token_id	speaker	tu_id	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
50-0	PST092	50	0	giusto	giusto	_	_	_	_	_	linguistic	_	none	_	Begin=111.58|End=112.4	_	_	_	_
51-0	PST087	51	0	vabbè	vabbè	_	_	_	_	_	linguistic	_	none	_	Begin=112.68|End=113.39	_	_	_	_
52-0	PST092	52	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=113.96	_	_	_	_
52-1	PST092	52	1	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-2	PST092	52	2	sa	sa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-3	PST092	52	3	mai	mai	_	_	_	_	_	linguistic	_	none	_	End=115.11	_	_	_	_
53-0	PST086	53	0	((canta))	((canta))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=115.74|End=119.7	_	_	_	_
54-0	PST087	54	0	cosa?	cosa	_	_	_	_	_	linguistic	_	none	Intonation=Rising	Begin=115.91|End=116.32	_	_	_	_
55-0	PST092	55	0	chi	chi	_	_	_	_	_	linguistic	_	none	_	Begin=116.35	_	_	_	_
55-1	PST092	55	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-2	PST092	55	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-3	PST092	55	3	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
55-4	PST092	55	4	è?	è	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=117.2	_	_	_	_
56-0	PST092	56	0	mi	mi	_	_	_	_	_	linguistic	_	none	_	Begin=117.63	_	_	_	_
56-1	PST092	56	1	sembra	sembra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-2	PST092	56	2	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-3	PST092	56	3	firmare	firmare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-4	PST092	56	4	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-5	PST092	56	5	contratto	contratto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-6	PST092	56	6	ragazze	ragazze	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-7	PST092	56	7	°madonna°	madonna	_	_	_	_	_	linguistic	_	none	Volume=low	End=120.56	_	_	_	_
57-0	PST086	57	0	secondo	secondo	_	_	_	_	_	linguistic	_	none	_	Begin=120.12	_	_	_	_
57-1	PST086	57	1	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-2	PST086	57	2	sarebbe	sarebbe	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-3	PST086	57	3	bello	bello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-4	PST086	57	4	xxx	xxx	_	_	_	_	_	unknown	_	none	Syllables=3	End=121.83	_	_	_	_
58-0	PST087	58	0	una	una	_	_	_	_	_	linguistic	_	none	_	Begin=122.09	_	_	_	_
58-1	PST087	58	1	scena	scena	_	_	_	_	_	linguistic	_	none	_	End=122.86	_	_	_	_
59-0	PST087	59	0	e	e	_	_	_	_	_	linguistic	_	yes	_	Begin=123.23	_	_	_	_
59-1	PST087	59	1	poi	poi	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
59-2	PST087	59	2	appunto	appunto	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
59-3	PST087	59	3	ci	ci	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
59-4	PST087	59	4	sono	sono	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
59-5	PST087	59	5	#bunicii::	bunicii	_	_	_	_	_	linguistic	_	yes	Language=NO_ISO_CODE|Variation=Token	End=125.27	6x2	_	_	_
61-0	PST087	61	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=125.45	_	_	_	_
61-1	PST087	61	1	comunque	comunque	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
61-2	PST087	61	2	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
61-3	PST087	61	3	persone	persone	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
61-4	PST087	61	4	lì	lì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
61-5	PST087	61	5	(che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-3(0)	_
61-6	PST087	61	6	secondo	secondo	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-7(0)	_
61-7	PST087	61	7	me:)	me	_	_	_	_	_	linguistic	_	none	_	End=127.55	1x1	_	0-2(0)	_
62-0	PST086	62	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=127.915	_	_	_	_
62-1	PST086	62	1	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-2	PST086	62	2	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-3	PST086	62	3	ancora	ancora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-4	PST086	62	4	nel	nel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-5	PST086	62	5	xxx	xxx	_	_	_	_	_	unknown	_	none	Syllables=3	_	_	_	_	_
62-6	PST086	62	6	no?	no	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=129.995	_	_	_	_
63-0	PST086	63	0	(xxx)	xxx	_	_	_	_	_	unknown	_	none	Syllables=3	Begin=130.19|End=134.06	_	_	0-3(0)	_
64-0	PST086	64	0	però	però	_	_	_	_	_	linguistic	_	yes	_	Begin=134.31	_	_	_	_
64-1	PST086	64	1	noi	noi	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
64-2	PST086	64	2	non	non	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
64-3	PST086	64	3	facciamo	facciamo	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
64-4	PST086	64	4	più	più	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
64-5	PST086	64	5	#romanas	romanas	_	_	_	_	_	linguistic	_	yes	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
64-6	PST086	64	6	coi	coi	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
64-7	PST086	64	7	sottotitoli	sottotitoli	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
64-8	PST086	64	8	in	in	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
64-9	PST086	64	9	italiano	italiano	_	_	_	_	_	linguistic	_	yes	_	End=137.0	_	_	_	_
65-0	PST086	65	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=137.66	_	_	_	_
65-1	PST086	65	1	tipo	tipo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-2	PST086	65	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-3	PST086	65	3	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-4	PST086	65	4	iniziano	iniziano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-5	PST086	65	5	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-6	PST086	65	6	parlare	parlare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-7	PST086	65	7	d[i:]	di	_	_	_	_	_	linguistic	_	none	_	End=139.99	1x1	_	_	1-2(14)
66-0	PST092	66	0	[stavo	stavo	_	_	_	_	_	linguistic	_	none	_	Begin=139.3	_	_	_	0-5(14)
66-1	PST092	66	1	scri]vendo	scrivendo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(14)
66-2	PST092	66	2	(xxx)	xxx	_	_	_	_	_	unknown	_	none	Syllables=3	End=140.94	_	_	0-3(0)	_
67-0	PST087	67	0	di	di	_	_	_	_	_	linguistic	_	none	_	Begin=141.77	_	_	_	_
67-1	PST087	67	1	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
67-2	PST087	67	2	erano::	erano	_	_	_	_	_	linguistic	_	none	_	End=143.2	4x2	_	_	_
68-0	PST087	68	0	prima::	prima	_	_	_	_	_	linguistic	_	none	_	Begin=143.58|End=144.74	4x2	_	_	_
69-0	PST092	69	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=145.33	_	_	_	_
69-1	PST092	69	1	(no)	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-2(0)	_
69-2	PST092	69	2	sarebbe	sarebbe	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
69-3	PST092	69	3	troppo	troppo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
69-4	PST092	69	4	complicato	complicato	_	_	_	_	_	linguistic	_	none	_	End=147.28	_	_	_	_
70-0	PST087	70	0	o	o	_	_	_	_	_	linguistic	_	none	_	Begin=147.32	_	_	_	_
70-1	PST087	70	1	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
70-2	PST087	70	2	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
70-3	PST087	70	3	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
70-4	PST087	70	4	solo	solo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
70-5	PST087	70	5	tipo::	tipo	_	_	_	_	_	linguistic	_	none	_	End=148.65	3x2	_	_	_
71-0	PST087	71	0	le	le	_	_	_	_	_	linguistic	_	none	_	Begin=148.94	_	_	_	_
71-1	PST087	71	1	differenze	differenze	_	_	_	_	_	linguistic	_	none	_	End=150.02	_	_	_	_
72-0	PST087	72	0	tipo	tipo	_	_	_	_	_	linguistic	_	yes	_	Begin=150.23	_	_	_	_
72-1	PST087	72	1	a::h	ah	_	_	_	_	_	linguistic	_	yes	_	_	0x2	_	_	_
72-2	PST087	72	2	#îți	îți	_	_	_	_	_	linguistic	_	yes	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
72-3	PST087	72	3	#amintești	amintești	_	_	_	_	_	linguistic	_	yes	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
72-4	PST087	72	4	#cum	cum	_	_	_	_	_	linguistic	_	yes	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
72-5	PST087	72	5	#era	era	_	_	_	_	_	linguistic	_	yes	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
72-6	PST087	72	6	#în	în	_	_	_	_	_	linguistic	_	yes	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
72-7	PST087	72	7	romania	romania	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
72-8	PST087	72	8	#când	când	_	_	_	_	_	linguistic	_	yes	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
72-9	PST087	72	9	#era	era	_	_	_	_	_	linguistic	_	yes	Language=NO_ISO_CODE|Variation=Token	End=153.28	_	_	_	_
74-0	PST092	74	0	gli	gli	_	_	_	_	_	linguistic	_	none	_	Begin=153.29	_	_	_	_
74-1	PST092	74	1	scherzi	scherzi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
74-2	PST092	74	2	[che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(?)
74-3	PST092	74	3	fanno	fanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(?)
74-4	PST092	74	4	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(?)
74-5	PST092	74	5	mamme	mamme	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(?)
74-6	PST092	74	6	mentre]	mentre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(?)
74-7	PST092	74	7	preparano	preparano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
74-8	PST092	74	8	[(i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-1(0)	0-1(?)
74-9	PST092	74	9	vestiti)]	vestiti	_	_	_	_	_	linguistic	_	none	_	End=156.48	_	_	0-7(0)	0-7(?)
75-0	PST086	75	0	[((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=154.05	_	_	_	X(15)
75-1	PST086	75	1	sì	sì	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	0-2(15)
75-2	PST086	75	2	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	X(15)
75-3	PST086	75	3	sì]	sì	_	_	_	_	_	linguistic	_	none	_	End=155.8	_	_	_	0-2(15)
76-0	PST086	76	0	esat[to]	esatto	_	_	_	_	_	linguistic	_	none	_	Begin=157.08|End=157.61	_	_	_	4-6(16)
77-0	PST092	77	0	[eh]	eh	_	_	_	_	_	linguistic	_	yes	_	Begin=157.43	_	_	_	0-2(16)
77-1	PST092	77	1	a	a	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
77-2	PST092	77	2	me	me	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
77-3	PST092	77	3	adesso	adesso	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
77-4	PST092	77	4	mi	mi	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
77-5	PST092	77	5	è	è	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
77-6	PST092	77	6	venuto	venuto	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
77-7	PST092	77	7	in	in	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
77-8	PST092	77	8	mente	mente	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
77-9	PST092	77	9	tipo	tipo	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
77-10	PST092	77	10	#doamna	doamna	_	_	_	_	_	linguistic	_	yes	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
77-11	PST092	77	11	@gabriela	@gabriela	_	_	_	_	_	anonymized	_	yes	_	End=159.99	_	_	_	_
78-0	PST092	78	0	che	che	_	_	_	_	_	linguistic	_	yes	_	Begin=160.34	_	_	_	_
78-1	PST092	78	1	#doamna	doamna	_	_	_	_	_	linguistic	_	yes	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
78-2	PST092	78	2	@gabriela	@gabriela	_	_	_	_	_	anonymized	_	yes	_	_	_	_	_	_
78-3	PST092	78	3	[fa	fa	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	0-2(17)
78-4	PST092	78	4	spesso]	spesso	_	_	_	_	_	linguistic	_	yes	_	End=162.23	_	_	_	0-6(17)
79-0	PST087	79	0	[#doamna	doamna	_	_	_	_	_	linguistic	_	yes	Language=NO_ISO_CODE|Variation=Token	Begin=161.3	_	_	_	0-7(17)
79-1	PST087	79	1	@lia]	@lia	_	_	_	_	_	anonymized	_	yes	_	End=162.22	_	_	_	0-4(17)
80-0	PST092	80	0	#da	da	_	_	_	_	_	linguistic	_	yes	Language=NO_ISO_CODE|Variation=Token	Begin=162.64	_	_	_	_
80-1	PST092	80	1	eh	eh	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
80-2	PST092	80	2	#doamna	doamna	_	_	_	_	_	linguistic	_	yes	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
80-3	PST092	80	3	@lia	@lia	_	_	_	_	_	anonymized	_	yes	_	_	_	_	_	_
80-4	PST092	80	4	#s-o	s-o	_	_	_	_	_	linguistic	_	yes	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
80-5	PST092	80	5	#găsești	găsești	_	_	_	_	_	linguistic	_	yes	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
80-6	PST092	80	6	#pe	pe	_	_	_	_	_	linguistic	_	yes	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
80-7	PST092	80	7	#doamna	doamna	_	_	_	_	_	linguistic	_	yes	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
80-8	PST092	80	8	@lia	@lia	_	_	_	_	_	anonymized	_	yes	_	_	_	_	_	_
80-9	PST092	80	9	che:	che	_	_	_	_	_	linguistic	_	yes	ProsodicLink=Yes	_	2x1	_	_	_
80-10	PST092	80	10	mh	mh	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
80-11	PST092	80	11	organizza	organizza	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
80-12	PST092	80	12	tutti	tutti	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
80-13	PST092	80	13	gli	gli	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
80-14	PST092	80	14	eventi	eventi	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
80-15	PST092	80	15	ma	ma	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
80-16	PST092	80	16	vederla	vederla	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
80-17	PST092	80	17	non	non	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
80-18	PST092	80	18	la	la	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
80-19	PST092	80	19	vede	vede	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
80-20	PST092	80	20	nessuno	nessuno	_	_	_	_	_	linguistic	_	yes	_	End=168.33	_	_	_	_
82-0	PST092	82	0	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=169.15	_	_	_	_
82-1	PST092	82	1	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
82-2	PST092	82	2	facciamo	facciamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
82-3	PST092	82	3	abbiamo	abbiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
82-4	PST092	82	4	detto	detto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
82-5	PST092	82	5	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
82-6	PST092	82	6	avevo	avevo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
82-7	PST092	82	7	detto	detto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
82-8	PST092	82	8	@iacob	@iacob	_	_	_	_	_	anonymized	_	none	_	_	_	_	_	_
82-9	PST092	82	9	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
82-10	PST092	82	10	tu	tu	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
82-11	PST092	82	11	avevi	avevi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
82-12	PST092	82	12	detto	detto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
82-13	PST092	82	13	@anita?	@anita	_	_	_	_	_	anonymized	_	none	Intonation=Rising	End=172.78	_	_	_	_
83-0	PST087	83	0	se	se	_	_	_	_	_	linguistic	_	none	_	Begin=173.55	_	_	_	_
83-1	PST087	83	1	vuole	vuole	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
83-2	PST087	83	2	@anita	@anita	_	_	_	_	_	anonymized	_	none	PauseAfter=Yes	_	_	_	_	_
83-3	PST087	83	3	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
83-4	PST087	83	4	c(io)è	cioè	_	_	_	_	_	linguistic	_	none	Reduced=Yes	_	_	_	_	_
83-5	PST087	83	5	conta	conta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
83-6	PST087	83	6	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
83-7	PST087	83	7	è:	è	_	_	_	_	_	linguistic	_	none	_	End=176.22	0x1	_	_	_
84-0	PST092	84	0	>va(bb)è<	vabbè	_	_	_	_	_	linguistic	_	none	_	Begin=176.64	_	Fast=0-5(0)	2-4(1)	_
84-1	PST092	84	1	noi	noi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
84-2	PST092	84	2	iniziamo	iniziamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
84-3	PST092	84	3	ad	ad	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
84-4	PST092	84	4	organizzare	organizzare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
84-5	PST092	84	5	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
84-6	PST092	84	6	andiamo	andiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
84-7	PST092	84	7	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
84-8	PST092	84	8	chiedere	chiedere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
84-9	PST092	84	9	alle	alle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
84-10	PST092	84	10	persone	persone	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
84-11	PST092	84	11	(quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-6(0)	_
84-12	PST092	84	12	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-2(0)	_
84-13	PST092	84	13	persone	persone	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-7(0)	_
84-14	PST092	84	14	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-2(0)	_
84-15	PST092	84	15	tengono	tengono	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-7(0)	_
84-16	PST092	84	16	tutti)	tutti	_	_	_	_	_	linguistic	_	none	_	End=180.45	_	_	0-5(0)	_
85-0	PST087	85	0	s:::	s	_	_	_	_	_	linguistic	_	none	_	Begin=180.66|End=181.46	0x3	_	_	_
86-0	PST092	86	0	il	il	_	_	_	_	_	linguistic	_	none	_	Begin=181.9	_	_	_	_
86-1	PST092	86	1	titolo	titolo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
86-2	PST092	86	2	della	della	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
86-3	PST092	86	3	scena	scena	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
86-4	PST092	86	4	tipo	tipo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
86-5	PST092	86	5	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
86-6	PST092	86	6	@anita	@anita	_	_	_	_	_	anonymized	_	none	_	_	_	_	_	_
86-7	PST092	86	7	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
86-8	PST092	86	8	scena	scena	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
86-9	PST092	86	9	vuoi	vuoi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
86-10	PST092	86	10	fare	fare	_	_	_	_	_	linguistic	_	none	_	End=184.43	_	_	_	_
87-0	PST086	87	0	quello	quello	_	_	_	_	_	linguistic	_	none	_	Begin=184.47	_	_	_	_
87-1	PST086	87	1	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
87-2	PST086	87	2	vuoi	vuoi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
87-3	PST086	87	3	tu	tu	_	_	_	_	_	linguistic	_	none	_	End=185.26	_	_	_	_
88-0	PST092	88	0	canto	canto	_	_	_	_	_	linguistic	_	none	_	Begin=185.59|End=186.22	_	_	_	_
89-0	PST086	89	0	folclore	folclore	_	_	_	_	_	linguistic	_	none	_	Begin=186.38|End=187.4	_	_	_	_
90-0	PST092	90	0	vabbè	vabbè	_	_	_	_	_	linguistic	_	none	_	Begin=187.68	_	_	_	_
90-1	PST092	90	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
90-2	PST092	90	2	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
90-3	PST092	90	3	però	però	_	_	_	_	_	linguistic	_	none	_	End=188.99	_	_	_	_
91-0	PST086	91	0	[(xxx)]	xxx	_	_	_	_	_	unknown	_	none	Syllables=3	Begin=189.32|End=190.51	_	_	0-3(0)	0-3(18)
92-0	PST092	92	0	[in	in	_	_	_	_	_	linguistic	_	none	_	Begin=189.33	_	_	_	0-2(18)
92-1	PST092	92	1	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(18)
92-2	PST092	92	2	ambito]	ambito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(18)
92-3	PST092	92	3	folclore	folclore	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
92-4	PST092	92	4	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
92-5	PST092	92	5	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
92-6	PST092	92	6	senso	senso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
92-7	PST092	92	7	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
92-8	PST092	92	8	danza	danza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
92-9	PST092	92	9	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
92-10	PST092	92	10	canto	canto	_	_	_	_	_	linguistic	_	none	_	End=192.93	_	_	_	_
93-0	PST086	93	0	danza	danza	_	_	_	_	_	linguistic	_	none	_	Begin=193.16	_	_	_	_
93-1	PST086	93	1	[danza	danza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(19)
93-2	PST086	93	2	danza	danza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(19)
93-3	PST086	93	3	danza	danza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(19)
93-4	PST086	93	4	danza	danza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(19)
93-5	PST086	93	5	da]nza	danza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(19)
93-6	PST086	93	6	[danza	danza	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	0-5(20)
93-7	PST086	93	7	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	X(20)
93-8	PST086	93	8	danza]	danza	_	_	_	_	_	linguistic	_	none	_	End=196.87	_	_	_	0-5(20)
94-0	PST092	94	0	[tu	tu	_	_	_	_	_	linguistic	_	none	_	Begin=194.245	_	_	_	0-2(19)
94-1	PST092	94	1	danza	danza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(19)
94-2	PST092	94	2	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(19)
94-3	PST092	94	3	canto	canto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(19)
94-4	PST092	94	4	(xx)]	xx	_	_	_	_	_	unknown	_	none	Syllables=2	End=195.195	_	_	0-2(0)	0-2(19)
95-0	PST087	95	0	[è	è	_	_	_	_	_	linguistic	_	none	_	Begin=195.57	_	_	_	0-1(20)
95-1	PST087	95	1	indifferente	indifferente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-12(20)
95-2	PST087	95	2	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(20)
95-3	PST087	95	3	bisogna	bisogna	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(20)
95-4	PST087	95	4	capire	capire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(20)
95-5	PST087	95	5	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(20)
95-6	PST087	95	6	sce~]	sce~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	0-4(20)
95-7	PST087	95	7	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=198.52	_	_	_	_
96-0	PST092	96	0	perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=198.92	_	_	_	_
96-1	PST092	96	1	danza	danza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
96-2	PST092	96	2	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
96-3	PST092	96	3	realtà	realtà	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
