token_id	speaker	tu_id	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
43-0	PST092	43	0	[sì:	sì	_	_	_	_	_	linguistic	_	none	_	Begin=71.81	1x1	_	_	0-2(?)
43-1	PST092	43	1	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(?)
43-2	PST092	43	2	ri][dosso]	ridosso	_	_	_	_	_	linguistic	_	none	_	End=72.84	_	_	_	2-7(?)
44-0	PST203	44	0	[allora]	allora	_	_	_	_	_	linguistic	_	none	_	Begin=72.36	_	_	_	0-6(335)
44-1	PST203	44	1	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-2	PST203	44	2	direi	direi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-3	PST203	44	3	che	che	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
44-4	PST203	44	4	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
44-5	PST203	44	5	<per	per	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-3(0)	_	_
44-6	PST203	44	6	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-2(0)	_	_
44-7	PST203	44	7	film>	film	_	_	_	_	_	linguistic	_	none	_	End=75.01	_	Slow=0-4(0)	_	_
45-0	PST203	45	0	<è	è	_	_	_	_	_	linguistic	_	none	_	Begin=75.41	_	Slow=0-1(0)	_	_
45-1	PST203	45	1	importante>	importante	_	_	_	_	_	linguistic	_	none	_	End=76.95	_	Slow=0-10(0)	_	_
46-0	PST203	46	0	che	che	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=77.41	_	_	_	_
46-1	PST203	46	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
46-2	PST203	46	2	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-3	PST203	46	3	sia	sia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-4	PST203	46	4	qualcuno	qualcuno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-5	PST203	46	5	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-6	PST203	46	6	guppo:	guppo	_	_	_	_	_	linguistic	_	none	_	End=79.82499999999999	4x1	_	_	_
47-0	PST092	47	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=79.82499999999999|End=80.18	_	_	_	_
48-0	PST203	48	0	cinema	cinema	_	_	_	_	_	linguistic	_	none	_	Begin=80.18	_	_	_	_
48-1	PST203	48	1	[che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(14)
48-2	PST203	48	2	faccia	faccia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(14)
48-3	PST203	48	3	le]	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(14)
48-4	PST203	48	4	riprese	riprese	_	_	_	_	_	linguistic	_	none	_	End=82.081	_	_	_	_
49-0	PST092	49	0	[io	io	_	_	_	_	_	linguistic	_	none	_	Begin=80.66	_	_	_	0-2(14)
49-1	PST092	49	1	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(14)
49-2	PST092	49	2	un'	un'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	0-3(14)
49-3	PST092	49	3	idea]	idea	_	_	_	_	_	linguistic	_	none	_	End=81.56	_	_	_	0-4(14)
50-0	PST092	50	0	appunto	appunto	_	_	_	_	_	linguistic	_	none	_	Begin=82.285	_	_	_	_
50-1	PST092	50	1	stavo	stavo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-2	PST092	50	2	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-3	PST092	50	3	dirlo	dirlo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-4	PST092	50	4	io	io	_	_	_	_	_	linguistic	_	none	_	End=83.525	_	_	_	_
51-0	PST092	51	0	e::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=84.06|End=84.87	0x2	_	_	_
52-0	PST092	52	0	quando	quando	_	_	_	_	_	linguistic	_	none	_	Begin=85.15	_	_	_	_
52-1	PST092	52	1	arrivano	arrivano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-2	PST092	52	2	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-3	PST092	52	3	mamme	mamme	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-4	PST092	52	4	qua:	qua	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
52-5	PST092	52	5	qualcuno	qualcuno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-6	PST092	52	6	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-7	PST092	52	7	mette	mette	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-8	PST092	52	8	dentro	dentro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-9	PST092	52	9	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-10	PST092	52	10	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-11	PST092	52	11	filma	filma	_	_	_	_	_	linguistic	_	none	_	End=88.61	_	_	_	_
53-0	PST092	53	0	[l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=89.59	_	_	_	0-2(15)
53-1	PST092	53	1	unica	unica	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(15)
53-2	PST092	53	2	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(15)
53-3	PST092	53	3	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(15)
53-4	PST092	53	4	fare]	fare	_	_	_	_	_	linguistic	_	none	_	End=90.59	_	_	_	0-4(15)
54-0	PST203	54	0	[o:ka:y]	okay	_	_	_	_	_	linguistic	_	none	_	Begin=89.59|End=90.59	0x1,2x1	_	_	0-4(15)
55-0	PST092	55	0	[fa	fa	_	_	_	_	_	linguistic	_	none	_	Begin=90.745	_	_	_	0-2(16)
55-1	PST092	55	1	foto	foto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(16)
55-2	PST092	55	2	vi]deo	video	_	_	_	_	_	linguistic	_	none	_	End=91.655	_	_	_	0-2(16)
56-0	PST203	56	0	[no	no	_	_	_	_	_	linguistic	_	none	_	Begin=90.745	_	_	_	0-2(16)
56-1	PST203	56	1	perché]	perché	_	_	_	_	_	linguistic	_	none	_	End=91.42	_	_	_	0-6(16)
57-0	PST203	57	0	veniamo	veniamo	_	_	_	_	_	linguistic	_	none	_	Begin=91.655	_	_	_	_
57-1	PST203	57	1	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-2	PST203	57	2	noi	noi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-3	PST203	57	3	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-4	PST203	57	4	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-5	PST203	57	5	nostra	nostra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-6	PST203	57	6	teleca~	teleca~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
57-7	PST203	57	7	insomma	insomma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-8	PST203	57	8	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-9	PST203	57	9	teniamo	teniamo	_	_	_	_	_	linguistic	_	none	_	End=94.578	_	_	_	_
58-0	PST203	58	0	po:i	poi	_	_	_	_	_	linguistic	_	none	_	Begin=94.965	1x1	_	_	_
58-1	PST203	58	1	dobbiamo	dobbiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
58-2	PST203	58	2	[capire	capire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(17)
58-3	PST203	58	3	nel	nel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(17)
58-4	PST203	58	4	senso]	senso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(17)
58-5	PST203	58	5	>adesso<	adesso	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-6(0)	_	_
58-6	PST203	58	6	forse	forse	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
58-7	PST203	58	7	ne	ne	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
58-8	PST203	58	8	avete	avete	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
58-9	PST203	58	9	scusa	scusa	_	_	_	_	_	linguistic	_	none	_	End=98.06	_	_	_	_
59-0	PST092	59	0	[se	se	_	_	_	_	_	linguistic	_	none	_	Begin=96.1	_	_	_	0-2(17)
59-1	PST092	59	1	riesco]	riesco	_	_	_	_	_	linguistic	_	none	_	End=96.85	_	_	_	0-6(17)
60-0	PST092	60	0	se	se	_	_	_	_	_	linguistic	_	none	_	Begin=98.13	_	_	_	_
60-1	PST092	60	1	riesco	riesco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
60-2	PST092	60	2	forse	forse	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
60-3	PST092	60	3	posso	posso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
60-4	PST092	60	4	chiedere	chiedere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
60-5	PST092	60	5	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
60-6	PST092	60	6	mio	mio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
60-7	PST092	60	7	zio	zio	_	_	_	_	_	linguistic	_	none	_	End=100.64	_	_	_	_
61-0	PST203	61	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=100.64|End=101.319	_	_	_	_
62-0	PST092	62	0	di::	di	_	_	_	_	_	linguistic	_	none	_	Begin=101.58	1x2	_	_	_
62-1	PST092	62	1	prestarmi	prestarmi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-2	PST092	62	2	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-3	PST092	62	3	sua	sua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-4	PST092	62	4	telecamera	telecamera	_	_	_	_	_	linguistic	_	none	_	End=103.9	_	_	_	_
63-0	PST092	63	0	[però	però	_	_	_	_	_	linguistic	_	none	_	Begin=104.19	_	_	_	0-4(18)
63-1	PST092	63	1	poi::]	poi	_	_	_	_	_	linguistic	_	none	_	End=105.19	2x2	_	_	0-3(18)
64-0	PST203	64	0	[ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=104.19	_	_	_	0-2(18)
64-1	PST203	64	1	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(18)
64-2	PST203	64	2	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(18)
64-3	PST203	64	3	presto	presto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(18)
64-4	PST203	64	4	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(18)
64-5	PST203	64	5	mia]	mia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(18)
64-6	PST203	64	6	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
64-7	PST203	64	7	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
64-8	PST203	64	8	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
64-9	PST203	64	9	chiedi	chiedi	_	_	_	_	_	linguistic	_	none	_	End=106.55	_	_	_	_
65-0	PST092	65	0	e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=106.55	0x1	_	_	_
65-1	PST092	65	1	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-2	PST092	65	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-3	PST092	65	3	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-4	PST092	65	4	punto	punto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-5	PST092	65	5	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-6	PST092	65	6	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-7	PST092	65	7	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-8	PST092	65	8	so	so	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-9	PST092	65	9	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-10	PST092	65	10	giorno	giorno	_	_	_	_	_	linguistic	_	none	_	End=108.337	_	_	_	_
66-0	PST203	66	0	beh	beh	_	_	_	_	_	linguistic	_	none	_	Begin=109.06	_	_	_	_
66-1	PST203	66	1	ma::	ma	_	_	_	_	_	linguistic	_	none	_	_	1x2	_	_	_
66-2	PST203	66	2	esiste	esiste	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-3	PST203	66	3	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-4	PST203	66	4	gruppo	gruppo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-5	PST203	66	5	scrivete	scrivete	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-6	PST203	66	6	nel	nel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-7	PST203	66	7	gruppo	gruppo	_	_	_	_	_	linguistic	_	none	_	End=111.95	_	_	_	_
67-0	PST092	67	0	#doamna	doamna	_	_	_	_	_	linguistic	_	yes	Language=NO_ISO_CODE|Variation=Token	Begin=113.24	_	_	_	_
67-1	PST092	67	1	@ecaterina	@ecaterina	_	_	_	_	_	anonymized	_	yes	_	_	_	_	_	_
67-2	PST092	67	2	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	yes	_	End=114.58	_	_	_	_
69-0	PST092	69	0	[va	va	_	_	_	_	_	linguistic	_	none	_	Begin=114.83	_	_	_	0-2(19)
69-1	PST092	69	1	bene]	bene	_	_	_	_	_	linguistic	_	none	_	End=115.37	_	_	_	0-4(19)
70-0	PST203	70	0	[vabbè	vabbè	_	_	_	_	_	linguistic	_	none	_	Begin=114.83	_	_	_	0-5(19)
70-1	PST203	70	1	comun]que	comunque	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(19)
70-2	PST203	70	2	glielo	glielo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
70-3	PST203	70	3	chiediamo	chiediamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
70-4	PST203	70	4	noi	noi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
70-5	PST203	70	5	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
70-6	PST203	70	6	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
70-7	PST203	70	7	preoccupare	preoccupare	_	_	_	_	_	linguistic	_	none	_	End=117.31	_	_	_	_
71-0	PST203	71	0	ehm::	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=117.625|End=118.635	2x2	_	_	_
72-0	PST203	72	0	altra	altra	_	_	_	_	_	linguistic	_	none	_	Begin=118.77	_	_	_	_
72-1	PST203	72	1	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	End=119.84	_	_	_	_
73-0	PST203	73	0	così	così	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=120.36	_	_	_	_
73-1	PST203	73	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
73-2	PST203	73	2	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
73-3	PST203	73	3	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
73-4	PST203	73	4	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
73-5	PST203	73	5	abbiamo	abbiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
73-6	PST203	73	6	ripreso	ripreso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
73-7	PST203	73	7	fino	fino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
73-8	PST203	73	8	adesso	adesso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
73-9	PST203	73	9	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
73-10	PST203	73	10	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
73-11	PST203	73	11	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
73-12	PST203	73	12	vuoto	vuoto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
73-13	PST203	73	13	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
73-14	PST203	73	14	film	film	_	_	_	_	_	linguistic	_	none	_	End=124.13	_	_	_	_
74-0	PST203	74	0	abbiamo	abbiamo	_	_	_	_	_	linguistic	_	none	_	Begin=124.27	_	_	_	_
74-1	PST203	74	1	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
74-2	PST203	74	2	intervista	intervista	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
74-3	PST203	74	3	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
74-4	PST203	74	4	@ecaterina	@ecaterina	_	_	_	_	_	anonymized	_	none	_	End=126.31	_	_	_	_
75-0	PST203	75	0	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=126.77	_	_	_	_
75-1	PST203	75	1	intervista	intervista	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-2	PST203	75	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-3	PST203	75	3	abbiamo	abbiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-4	PST203	75	4	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-5	PST203	75	5	ade:sso,	adesso	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=128.99	2x1	_	_	_
76-0	PST203	76	0	u:n	un	_	_	_	_	_	linguistic	_	none	_	Begin=129.37	0x1	_	_	_
76-1	PST203	76	1	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
76-2	PST203	76	2	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
76-3	PST203	76	3	momento	momento	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
76-4	PST203	76	4	qua,	qua	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=131.29	_	_	_	_
77-0	PST203	77	0	ci	ci	_	_	_	_	_	linguistic	_	none	_	Begin=131.64	_	_	_	_
77-1	PST203	77	1	serve	serve	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
77-2	PST203	77	2	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
77-3	PST203	77	3	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
77-4	PST203	77	4	uova	uova	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
77-5	PST203	77	5	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
77-6	PST203	77	6	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
77-7	PST203	77	7	dobbiamo	dobbiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
77-8	PST203	77	8	fare,	fare	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=134.2	_	_	_	_
78-0	PST203	78	0	ci	ci	_	_	_	_	_	linguistic	_	none	_	Begin=134.45	_	_	_	_
78-1	PST203	78	1	serve	serve	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
78-2	PST203	78	2	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
78-3	PST203	78	3	abbiamo	abbiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
78-4	PST203	78	4	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
78-5	PST203	78	5	intervista	intervista	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
78-6	PST203	78	6	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
78-7	PST203	78	7	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
78-8	PST203	78	8	mamma	mamma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
78-9	PST203	78	9	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
78-10	PST203	78	10	@anita.	@anita	_	_	_	_	_	anonymized	_	none	Intonation=Falling	End=138.23	_	_	_	_
79-0	PST092	79	0	[mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=138.47	_	_	_	0-2(20)
79-1	PST092	79	1	mh]	mh	_	_	_	_	_	linguistic	_	none	_	End=139.09	_	_	_	0-2(20)
80-0	PST203	80	0	[che:]	che	_	_	_	_	_	linguistic	_	none	_	Begin=138.47	2x1	_	_	0-3(20)
80-1	PST203	80	1	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
80-2	PST203	80	2	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
80-3	PST203	80	3	chiama	chiama	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
80-4	PST203	80	4	@annita	@annita	_	_	_	_	_	anonymized	_	none	_	_	_	_	_	_
80-5	PST203	80	5	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
80-6	PST203	80	6	due	due	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
80-7	PST203	80	7	enne	enne	_	_	_	_	_	linguistic	_	none	_	End=140.831	_	_	_	_
81-0	PST092	81	0	[ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=140.831	_	_	_	0-2(21)
81-1	PST092	81	1	sì:	sì	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	0-2(21)
81-2	PST092	81	2	va	va	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(21)
81-3	PST092	81	3	be]ne	bene	_	_	_	_	_	linguistic	_	none	_	End=141.855	_	_	_	0-2(21)
82-0	PST203	82	0	[però	però	_	_	_	_	_	linguistic	_	none	_	Begin=140.831	_	_	_	0-4(21)
82-1	PST203	82	1	vabbè]	vabbè	_	_	_	_	_	linguistic	_	none	_	End=141.855	_	_	_	0-5(21)
83-0	PST203	83	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=141.855|End=142.55	_	_	_	_
84-0	PST092	84	0	[ti	ti	_	_	_	_	_	linguistic	_	none	_	Begin=142.55	_	_	_	0-2(22)
84-1	PST092	84	1	capiamo]	capiamo	_	_	_	_	_	linguistic	_	none	_	End=143.231	_	_	_	0-7(22)
85-0	PST203	85	0	[e::h]	eh	_	_	_	_	_	linguistic	_	none	_	Begin=142.55	0x2	_	_	0-2(22)
85-1	PST203	85	1	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
85-2	PST203	85	2	lavora	lavora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
85-3	PST203	85	3	al	al	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
85-4	PST203	85	4	telaio,	telaio	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=144.45	_	_	_	_
86-0	PST092	86	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=144.41	_	_	_	_
86-1	PST092	86	1	mh	mh	_	_	_	_	_	linguistic	_	none	_	End=144.97	_	_	_	_
87-0	PST203	87	0	ci	ci	_	_	_	_	_	linguistic	_	none	_	Begin=144.98	_	_	_	_
87-1	PST203	87	1	manca	manca	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
87-2	PST203	87	2	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
87-3	PST203	87	3	momento	momento	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
87-4	PST203	87	4	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
87-5	PST203	87	5	ballo	ballo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
87-6	PST203	87	6	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
87-7	PST203	87	7	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
87-8	PST203	87	8	carino.	carino	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=147.44	_	_	_	_
88-0	PST092	88	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=147.9	_	_	_	_
88-1	PST092	88	1	potete	potete	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
88-2	PST092	88	2	usare	usare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
88-3	PST092	88	3	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
88-4	PST092	88	4	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
88-5	PST092	88	5	iași?	iași	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=149.64	_	_	_	_
89-0	PST087	89	0	quello	quello	_	_	_	_	_	linguistic	_	none	_	Begin=149.64	_	_	_	_
89-1	PST087	89	1	di::	di	_	_	_	_	_	linguistic	_	none	_	_	1x2	_	_	_
89-2	PST087	89	2	[anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(24)
89-3	PST087	89	3	abbiamo	abbiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(24)
89-4	PST087	89	4	anche:]	anche	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	0-5(24)
89-5	PST087	89	5	abbiamo	abbiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
89-6	PST087	89	6	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
89-7	PST087	89	7	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
89-8	PST087	89	8	delle	delle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
89-9	PST087	89	9	riprese	riprese	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
89-10	PST087	89	10	dell'	dell'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
89-11	PST087	89	11	orchestra	orchestra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
89-12	PST087	89	12	°se	se	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
89-13	PST087	89	13	non	non	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
89-14	PST087	89	14	mi	mi	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
89-15	PST087	89	15	sbaglio°	sbaglio	_	_	_	_	_	linguistic	_	none	Volume=low	End=154.33	_	_	_	_
90-0	PST092	90	0	[di	di	_	_	_	_	_	linguistic	_	none	_	Begin=150.59	_	_	_	0-2(24)
90-1	PST092	90	1	iași]	iași	_	_	_	_	_	linguistic	_	none	_	End=151.52	_	_	_	0-4(24)
91-0	PST203	91	0	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=154.33	_	_	_	_
91-1	PST203	91	1	or[chestra	orchestra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	1-9(25)
91-2	PST203	91	2	abbiamo	abbiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(25)
91-3	PST203	91	3	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(25)
91-4	PST203	91	4	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(25)
