token_id	speaker	tu_id	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
53-10	PST092	53	10	spo]stare	spostare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(15)
53-11	PST092	53	11	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-12	PST092	53	12	piano	piano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-13	PST092	53	13	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-14	PST092	53	14	qualche	qualche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-15	PST092	53	15	millimetro	millimetro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-16	PST092	53	16	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(16)
53-17	PST092	53	17	[metterlo	metterlo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-8(16)
53-18	PST092	53	18	là]	là	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(16)
53-19	PST092	53	19	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-20	PST092	53	20	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-21	PST092	53	21	persone	persone	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-22	PST092	53	22	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-23	PST092	53	23	mettiamo	mettiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-24	PST092	53	24	qua,	qua	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=75.427	_	_	_	_
54-0	PST087	54	0	[e	e	_	_	_	_	_	linguistic	_	none	_	Begin=69.336	_	_	_	0-1(15)
54-1	PST087	54	1	fai	fai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(15)
54-2	PST087	54	2	così:	così	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	3x1	_	_	0-4(15)
54-3	PST087	54	3	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	X(15)
54-4	PST087	54	4	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(15)
54-5	PST087	54	5	xxx]	xxx	_	_	_	_	_	unknown	_	none	Syllables=3	End=71.628	_	_	_	0-3(15)
55-0	PST087	55	0	[e::h]	eh	_	_	_	_	_	linguistic	_	none	_	Begin=73.576|End=74.26	0x2	_	_	0-2(16)
56-0	PST085	56	0	eh?	eh	_	_	_	_	_	linguistic	_	none	Intonation=Rising	Begin=75.836|End=76.436	_	_	_	_
57-0	PST087	57	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=76.73|End=77.75	_	_	_	_
58-0	PST092	58	0	sposti	sposti	_	_	_	_	_	linguistic	_	none	_	Begin=78.27	_	_	_	_
58-1	PST092	58	1	[questo	questo	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	0-6(17)
58-2	PST092	58	2	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	X(17)
58-3	PST092	58	3	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(17)
58-4	PST092	58	4	sposti]	sposti	_	_	_	_	_	linguistic	_	none	_	End=79.982	_	_	_	0-6(17)
59-0	PST203	59	0	[raga	raga	_	_	_	_	_	linguistic	_	none	_	Begin=78.674	_	_	_	0-4(17)
59-1	PST203	59	1	scusate]	scusate	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	0-7(17)
59-2	PST203	59	2	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
59-3	PST203	59	3	provare	provare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-4	PST203	59	4	vuol	vuol	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-5	PST203	59	5	dire	dire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-6	PST203	59	6	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-7	PST203	59	7	prendete	prendete	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-8	PST203	59	8	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-9	PST203	59	9	cellulare	cellulare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-10	PST203	59	10	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-11	PST203	59	11	provate	provate	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-12	PST203	59	12	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-13	PST203	59	13	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-14	PST203	59	14	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
59-15	PST203	59	15	inquadratura	inquadratura	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
59-16	PST203	59	16	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
59-17	PST203	59	17	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-18	PST203	59	18	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-19	PST203	59	19	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-20	PST203	59	20	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-21	PST203	59	21	capirete	capirete	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-22	PST203	59	22	mai	mai	_	_	_	_	_	linguistic	_	none	_	End=85.14	_	_	_	_
60-0	PST085	60	0	tu	tu	_	_	_	_	_	linguistic	_	none	_	Begin=85.638|End=86.168	_	_	_	_
61-0	PST085	61	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=86.293|End=87.063	_	_	_	_
62-0	PST092	62	0	ma	ma	_	_	_	_	_	linguistic	_	yes	_	Begin=87.21	_	_	_	_
62-1	PST092	62	1	se	se	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
62-2	PST092	62	2	io	io	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
62-3	PST092	62	3	devo	devo	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
62-4	PST092	62	4	fare	fare	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
62-5	PST092	62	5	#doamna	doamna	_	_	_	_	_	linguistic	_	yes	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
62-6	PST092	62	6	@ecaterina	@ecaterina	_	_	_	_	_	anonymized	_	yes	_	_	_	_	_	_
62-7	PST092	62	7	non	non	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
62-8	PST092	62	8	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	yes	_	_	_	_	_	_
62-9	PST092	62	9	da:mmi	dammi	_	_	_	_	_	linguistic	_	yes	_	_	1x1	_	_	_
62-10	PST092	62	10	il	il	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
62-11	PST092	62	11	tuo	tuo	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
62-12	PST092	62	12	cellula:~	cellula~	_	_	_	_	_	linguistic	_	yes	Interrupted=Yes	End=90.59	6x1	_	_	_
64-0	PST092	64	0	doamne	doamne	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	Begin=90.59	_	_	_	_
64-1	PST092	64	1	iartămă	iartămă	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	End=92.13	_	_	_	_
66-0	PST085	66	0	e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=93.43	0x1	_	_	_
66-1	PST085	66	1	tutti	tutti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-2	PST085	66	2	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-3	PST085	66	3	usiamo	usiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-4	PST085	66	4	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-5	PST085	66	5	tuo	tuo	_	_	_	_	_	linguistic	_	none	_	End=94.79	_	_	_	_
67-0	PST092	67	0	[comunque]	comunque	_	_	_	_	_	linguistic	_	none	_	Begin=94.16|End=94.82	_	_	_	0-8(18)
68-0	PST087	68	0	la	la	_	_	_	_	_	linguistic	_	none	_	Begin=96.21	_	_	_	_
68-1	PST087	68	1	butti	butti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
68-2	PST087	68	2	tu:	tu	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	1x1	_	_	_
68-3	PST087	68	3	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
68-4	PST087	68	4	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
68-5	PST087	68	5	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
68-6	PST087	68	6	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
68-7	PST087	68	7	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
68-8	PST087	68	8	ta:sche	tasche	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
68-9	PST087	68	9	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
68-10	PST087	68	10	butti	butti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
68-11	PST087	68	11	tu:	tu	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
68-12	PST087	68	12	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
68-13	PST087	68	13	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
68-14	PST087	68	14	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
68-15	PST087	68	15	t[a:sche]	tasche	_	_	_	_	_	linguistic	_	none	_	End=100.479	1x1	_	_	1-6(19)
69-0	PST085	69	0	[l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=99.94	_	_	_	0-2(19)
69-1	PST085	69	1	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(19)
69-2	PST085	69	2	messa]	messa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(19)
69-3	PST085	69	3	qua	qua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
69-4	PST085	69	4	de:ntro	dentro	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
69-5	PST085	69	5	(adesso:)	adesso	_	_	_	_	_	linguistic	_	none	_	End=101.91	5x1	_	0-6(0)	_
70-0	PST092	70	0	tu	tu	_	_	_	_	_	linguistic	_	none	_	Begin=103.08	_	_	_	_
70-1	PST092	70	1	dici	dici	_	_	_	_	_	linguistic	_	none	_	End=103.74	_	_	_	_
71-0	PST087	71	0	lì	lì	_	_	_	_	_	linguistic	_	none	_	Begin=103.74|End=104.222	_	_	_	_
72-0	PST087	72	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=105.71	_	_	_	_
72-1	PST087	72	1	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
72-2	PST087	72	2	qua	qua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
72-3	PST087	72	3	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
72-4	PST087	72	4	sta	sta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
72-5	PST087	72	5	@noemi	@noemi	_	_	_	_	_	anonymized	_	none	_	End=107.62	_	_	_	_
73-0	PST087	73	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=108.6	_	_	_	_
73-1	PST087	73	1	spostiamo	spostiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
73-2	PST087	73	2	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
73-3	PST087	73	3	micro:fono	microfono	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
73-4	PST087	73	4	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
73-5	PST087	73	5	piano:la	pianola	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
73-6	PST087	73	6	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
73-7	PST087	73	7	tutti	tutti	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
73-8	PST087	73	8	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
73-9	PST087	73	9	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
73-10	PST087	73	10	cosi	cosi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
73-11	PST087	73	11	sulla	sulla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
73-12	PST087	73	12	piano[la]	pianola	_	_	_	_	_	linguistic	_	none	_	End=112.08	_	_	_	5-7(20)
74-0	PST092	74	0	[eh]	eh	_	_	_	_	_	linguistic	_	none	_	Begin=111.89	_	_	_	0-2(20)
74-1	PST092	74	1	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
74-2	PST092	74	2	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
74-3	PST092	74	3	dico	dico	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
74-4	PST092	74	4	appunto	appunto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
74-5	PST092	74	5	spostiamo	spostiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
74-6	PST092	74	6	que:ste:	queste	_	_	_	_	_	linguistic	_	none	_	End=114.404	2x1,5x1	_	_	_
75-0	PST092	75	0	e	e	_	_	_	_	_	linguistic	_	yes	_	Begin=114.69	_	_	_	_
75-1	PST092	75	1	#doamna	doamna	_	_	_	_	_	linguistic	_	yes	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
75-2	PST092	75	2	@ecaterina	@ecaterina	_	_	_	_	_	anonymized	_	yes	_	_	_	_	_	_
75-3	PST092	75	3	la	la	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
75-4	PST092	75	4	mettiamo	mettiamo	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
75-5	PST092	75	5	qua:,	qua	_	_	_	_	_	linguistic	_	yes	Intonation=WeaklyRising	End=116.65	2x1	_	_	_
77-0	PST087	77	0	però	però	_	_	_	_	_	linguistic	_	none	_	Begin=116.71	_	_	_	_
77-1	PST087	77	1	vedi	vedi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
77-2	PST087	77	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
77-3	PST087	77	3	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
77-4	PST087	77	4	vede	vede	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
77-5	PST087	77	5	meglio	meglio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
77-6	PST087	77	6	magari	magari	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
77-7	PST087	77	7	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
77-8	PST087	77	8	prendiamo	prendiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
77-9	PST087	77	9	lì	lì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
77-10	PST087	77	10	però	però	_	_	_	_	_	linguistic	_	none	_	End=119.038	_	_	_	_
78-0	PST092	78	0	io	io	_	_	_	_	_	linguistic	_	yes	_	Begin=119.64	_	_	_	_
78-1	PST092	78	1	dicevo	dicevo	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
78-2	PST092	78	2	invece	invece	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
78-3	PST092	78	3	spostiamo	spostiamo	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
78-4	PST092	78	4	questo	questo	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
78-5	PST092	78	5	e	e	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
78-6	PST092	78	6	mettiamo	mettiamo	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
78-7	PST092	78	7	#doamna	doamna	_	_	_	_	_	linguistic	_	yes	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
78-8	PST092	78	8	@ecaterina	@ecaterina	_	_	_	_	_	anonymized	_	yes	_	_	_	_	_	_
78-9	PST092	78	9	porprio	porprio	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
78-10	PST092	78	10	qua:	qua	_	_	_	_	_	linguistic	_	yes	_	End=122.73	2x1	_	_	_
80-0	PST092	80	0	con	con	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=123.26	_	_	_	_
80-1	PST092	80	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
80-2	PST092	80	2	@noemi	@noemi	_	_	_	_	_	anonymized	_	none	_	_	_	_	_	_
80-3	PST092	80	3	qua	qua	_	_	_	_	_	linguistic	_	none	_	End=125.14	_	_	_	_
81-0	PST092	81	0	la	la	_	_	_	_	_	linguistic	_	none	_	Begin=125.2	_	_	_	_
81-1	PST092	81	1	pianola	pianola	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
81-2	PST092	81	2	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
81-3	PST092	81	3	spostiamo	spostiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
81-4	PST092	81	4	là	là	_	_	_	_	_	linguistic	_	none	_	End=126.41	_	_	_	_
82-0	PST087	82	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=126.41	_	_	_	_
82-1	PST087	82	1	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
82-2	PST087	82	2	[qui:]?	qui	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=127.61	2x1	_	_	0-3(21)
83-0	PST085	83	0	[ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=127.08	_	_	_	0-2(21)
83-1	PST085	83	1	io]	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(21)
83-2	PST085	83	2	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
83-3	PST085	83	3	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
83-4	PST085	83	4	detto	detto	_	_	_	_	_	linguistic	_	none	_	End=128.716	_	_	_	_
84-0	PST092	84	0	e::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=129.0|End=129.74	0x2	_	_	_
85-0	PST087	85	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=130.25	_	_	_	_
85-1	PST087	85	1	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
85-2	PST087	85	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
85-3	PST087	85	3	lì	lì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
85-4	PST087	85	4	seduta.	seduta	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=131.69	_	_	_	_
86-0	PST092	86	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=132.27	_	_	_	_
86-1	PST092	86	1	sta	sta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
86-2	PST092	86	2	seduta	seduta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
86-3	PST092	86	3	solo	solo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
86-4	PST092	86	4	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
86-5	PST092	86	5	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
86-6	PST092	86	6	mettiamo	mettiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
86-7	PST092	86	7	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
86-8	PST092	86	8	centrata	centrata	_	_	_	_	_	linguistic	_	none	_	End=134.28	_	_	_	_
87-0	PST087	87	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=134.281	_	_	_	_
87-1	PST087	87	1	sì:	sì	_	_	_	_	_	linguistic	_	none	_	End=135.267	1x1	_	_	_
88-0	PST092	88	0	>cioè<	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=136.04	_	Fast=0-4(0)	_	_
88-1	PST092	88	1	al	al	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
88-2	PST092	88	2	posto	posto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
88-3	PST092	88	3	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
88-4	PST092	88	4	stare	stare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
88-5	PST092	88	5	qua	qua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
88-6	PST092	88	6	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
88-7	PST092	88	7	mettiamo	mettiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
88-8	PST092	88	8	qua	qua	_	_	_	_	_	linguistic	_	none	_	End=137.6	_	_	_	_
89-0	PST092	89	0	>cioè<	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=138.48	_	Fast=0-4(0)	_	_
89-1	PST092	89	1	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
89-2	PST092	89	2	mettiamo	mettiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
89-3	PST092	89	3	qua	qua	_	_	_	_	_	linguistic	_	none	_	End=139.5	_	_	_	_
90-0	PST087	90	0	[e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=139.97	0x1	_	_	0-2(22)
90-1	PST087	90	1	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(22)
90-2	PST087	90	2	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	0-2(22)
90-3	PST087	90	3	è]	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(22)
90-4	PST087	90	4	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
90-5	PST087	90	5	lì	lì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
90-6	PST087	90	6	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
90-7	PST087	90	7	stona	stona	_	_	_	_	_	linguistic	_	none	_	End=141.52	_	_	_	_
91-0	PST092	91	0	[qua]	qua	_	_	_	_	_	linguistic	_	none	_	Begin=139.97|End=140.46	_	_	_	0-3(22)
92-0	PST092	92	0	lo	lo	_	_	_	_	_	linguistic	_	none	_	Begin=141.52	_	_	_	_
92-1	PST092	92	1	spostiamo	spostiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
92-2	PST092	92	2	facciamo	facciamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
92-3	PST092	92	3	uh	uh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
92-4	PST092	92	4	u:h	uh	_	_	_	_	_	linguistic	_	none	_	End=143.24	0x1	_	_	_
93-0	PST092	93	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=144.09	_	_	_	_
93-1	PST092	93	1	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
93-2	PST092	93	2	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
93-3	PST092	93	3	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
93-4	PST092	93	4	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
93-5	PST092	93	5	spostiamo	spostiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
93-6	PST092	93	6	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
93-7	PST092	93	7	[lo::]	lo	_	_	_	_	_	linguistic	_	none	_	End=145.87	1x2	_	_	0-2(23)
94-0	PST085	94	0	[poi	poi	_	_	_	_	_	linguistic	_	none	_	Begin=145.35	_	_	_	0-3(23)
94-1	PST085	94	1	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	0-2(23)
94-2	PST085	94	2	angola]zione	angolazione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(23)
94-3	PST085	94	3	sarà	sarà	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
94-4	PST085	94	4	tipo	tipo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
94-5	PST085	94	5	qualcosa	qualcosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
94-6	PST085	94	6	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
94-7	PST085	94	7	ge:nere	genere	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
94-8	PST085	94	8	[con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(24)
94-9	PST085	94	9	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(24)
94-10	PST085	94	10	qua]	qua	_	_	_	_	_	linguistic	_	none	_	End=148.38	_	_	_	0-3(24)
95-0	PST092	95	0	[sì	sì	_	_	_	_	_	linguistic	_	yes	_	Begin=147.735	_	_	_	0-2(24)
95-1	PST092	95	1	perché]	perché	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	0-6(24)
95-2	PST092	95	2	@noemi	@noemi	_	_	_	_	_	anonymized	_	yes	_	_	_	_	_	_
95-3	PST092	95	3	sarà	sarà	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
95-4	PST092	95	4	qua:	qua	_	_	_	_	_	linguistic	_	yes	_	_	2x1	_	_	_
95-5	PST092	95	5	#doamna	doamna	_	_	_	_	_	linguistic	_	yes	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
95-6	PST092	95	6	@ecaterina	@ecaterina	_	_	_	_	_	anonymized	_	yes	_	_	_	_	_	_
95-7	PST092	95	7	sarà	sarà	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
95-8	PST092	95	8	qua:	qua	_	_	_	_	_	linguistic	_	yes	_	_	2x1	_	_	_
95-9	PST092	95	9	con	con	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
95-10	PST092	95	10	le	le	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
95-11	PST092	95	11	cose	cose	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
95-12	PST092	95	12	a	a	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
95-13	PST092	95	13	fianco	fianco	_	_	_	_	_	linguistic	_	yes	_	End=151.815	_	_	_	_
97-0	PST087	97	0	e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=152.515|End=153.285	0x1	_	_	_
98-0	PST087	98	0	tu	tu	_	_	_	_	_	linguistic	_	none	_	Begin=154.06	_	_	_	_
98-1	PST087	98	1	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
98-2	PST087	98	2	parlavi	parlavi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
98-3	PST087	98	3	di	di	_	_	_	_	_	linguistic	_	none	_	End=155.13	_	_	_	_
99-0	PST085	99	0	sarà	sarà	_	_	_	_	_	linguistic	_	none	_	Begin=155.27	_	_	_	_
99-1	PST085	99	1	qualcosa	qualcosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
99-2	PST085	99	2	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
99-3	PST085	99	3	genere	genere	_	_	_	_	_	linguistic	_	none	_	End=156.62	_	_	_	_
