token_id	speaker	tu_id	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
36-5	PST049	36	5	tioni	tioni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-6	PST049	36	6	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-7	PST049	36	7	so	so	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-8	PST049	36	8	neanche	neanche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-9	PST049	36	9	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-10	PST049	36	10	personali	personali	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-11	PST049	36	11	tipo	tipo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-12	PST049	36	12	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-13	PST049	36	13	perù	perù	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-14	PST049	36	14	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
36-15	PST049	36	15	era:	era	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
36-16	PST049	36	16	iperin~	iperin~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
36-17	PST049	36	17	i~	i~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
36-18	PST049	36	18	iperinflazione	iperinflazione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-19	PST049	36	19	terrorismo:	terrorismo	_	_	_	_	_	linguistic	_	none	_	End=99.559	9x1	_	_	_
37-0	PST211	37	0	mh	mh	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	Begin=99.568	_	_	_	_
37-1	PST211	37	1	mh	mh	_	_	_	_	_	linguistic	_	none	_	End=99.882	_	_	_	_
38-0	PST049	38	0	insomma	insomma	_	_	_	_	_	linguistic	_	none	_	Begin=99.882	_	_	_	_
38-1	PST049	38	1	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-2	PST049	38	2	situazione	situazione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-3	PST049	38	3	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-4	PST049	38	4	era	era	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
38-5	PST049	38	5	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
38-6	PST049	38	6	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-7	PST049	38	7	massimo,	massimo	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=102.73	_	_	_	_
39-0	PST049	39	0	e::::hm	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=103.867|End=104.806	0x4	_	_	_
40-0	PST049	40	0	i	i	_	_	_	_	_	linguistic	_	none	_	Begin=105.154	_	_	_	_
40-1	PST049	40	1	miei	miei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-2	PST049	40	2	nonni	nonni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-3	PST049	40	3	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-4	PST049	40	4	italiani	italiani	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-5	PST049	40	5	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-6	PST049	40	6	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-7	PST049	40	7	papà	papà	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-8	PST049	40	8	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-9	PST049	40	9	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-10	PST049	40	10	mia	mia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-11	PST049	40	11	mamma	mamma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-12	PST049	40	12	italiano	italiano	_	_	_	_	_	linguistic	_	none	_	End=108.28	_	_	_	_
41-0	PST211	41	0	°ah	ah	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=108.29	_	_	_	_
41-1	PST211	41	1	okay°	okay	_	_	_	_	_	linguistic	_	none	Volume=low	End=108.6885	_	_	_	_
42-0	PST049	42	0	e:::hm	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=108.6885|End=109.348	0x3	_	_	_
43-0	PST049	43	0	in	in	_	_	_	_	_	linguistic	_	none	_	Begin=110.667	_	_	_	_
43-1	PST049	43	1	realtà	realtà	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
43-2	PST049	43	2	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
43-3	PST049	43	3	mio	mio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
43-4	PST049	43	4	bisnonno	bisnonno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
43-5	PST049	43	5	paterno	paterno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
43-6	PST049	43	6	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
43-7	PST049	43	7	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
43-8	PST049	43	8	mio	mio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
43-9	PST049	43	9	nonno	nonno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
43-10	PST049	43	10	materno	materno	_	_	_	_	_	linguistic	_	none	_	End=113.232	_	_	_	_
44-0	PST211	44	0	mh	mh	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	Begin=113.532	_	_	_	_
44-1	PST211	44	1	mh	mh	_	_	_	_	_	linguistic	_	none	_	End=113.917	_	_	_	_
45-0	PST049	45	0	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=114.419	_	_	_	_
45-1	PST049	45	1	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-2	PST049	45	2	miei	miei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-3	PST049	45	3	genitori	genitori	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-4	PST049	45	4	>avevano<	avevano	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-7(0)	_	_
45-5	PST049	45	5	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-6	PST049	45	6	cittadinanza	cittadinanza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-7	PST049	45	7	italiana	italiana	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
45-8	PST049	45	8	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
45-9	PST049	45	9	hanno	hanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-10	PST049	45	10	approfittato	approfittato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-11	PST049	45	11	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-12	PST049	45	12	scappare:	scappare	_	_	_	_	_	linguistic	_	none	_	End=118.864	7x1	_	_	_
46-0	PST211	46	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=118.864	_	_	_	_
46-1	PST211	46	1	okay	okay	_	_	_	_	_	linguistic	_	none	_	End=119.655	_	_	_	_
47-0	PST049	47	0	dal	dal	_	_	_	_	_	linguistic	_	none	_	Begin=119.768	_	_	_	_
47-1	PST049	47	1	dal	dal	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-2	PST049	47	2	perù	perù	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-3	PST049	47	3	inizio	inizio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-4	PST049	47	4	anni	anni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-5	PST049	47	5	novanta:	novanta	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	6x1	_	_	_
47-6	PST049	47	6	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
47-7	PST049	47	7	son	son	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-8	PST049	47	8	venuti	venuti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-9	PST049	47	9	qua	qua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-10	PST049	47	10	siamo	siamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-11	PST049	47	11	venuti	venuti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-12	PST049	47	12	qua	qua	_	_	_	_	_	linguistic	_	none	_	End=124.402	_	_	_	_
48-0	PST211	48	0	mh	mh	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	Begin=124.604	_	_	_	_
48-1	PST211	48	1	mh	mh	_	_	_	_	_	linguistic	_	none	_	End=124.99	_	_	_	_
49-0	PST049	49	0	e:::::hm	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=125.94	0x5	_	_	_
49-1	PST049	49	1	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-2	PST049	49	2	siamo	siamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-3	PST049	49	3	stati	stati	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-4	PST049	49	4	due	due	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-5	PST049	49	5	anni	anni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-6	PST049	49	6	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-7	PST049	49	7	mezzo	mezzo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-8	PST049	49	8	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-9	PST049	49	9	sa	sa	_	_	_	_	_	linguistic	_	none	_	End=128.577	_	_	_	_
50-0	PST049	50	0	poi	poi	_	_	_	_	_	linguistic	_	none	_	Begin=129.191	_	_	_	_
50-1	PST049	50	1	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-2	PST049	50	2	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-3	PST049	50	3	situazione	situazione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-4	PST049	50	4	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-5	PST049	50	5	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-6	PST049	50	6	tranquilla	tranquilla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-7	PST049	50	7	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-8	PST049	50	8	perù	perù	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-9	PST049	50	9	siamo	siamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-10	PST049	50	10	tornati	tornati	_	_	_	_	_	linguistic	_	none	_	End=131.835	_	_	_	_
51-0	PST211	51	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=132.293	_	_	_	_
51-1	PST211	51	1	o[k]	ok	_	_	_	_	_	linguistic	_	none	_	End=132.861	_	_	_	1-2(5)
52-0	PST049	52	0	[io]	io	_	_	_	_	_	linguistic	_	none	_	Begin=132.54	_	_	_	0-2(5)
52-1	PST049	52	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-2	PST049	52	2	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-3	PST049	52	3	deciso	deciso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-4	PST049	52	4	niente	niente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-5	PST049	52	5	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-6	PST049	52	6	quell'	quell'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
52-7	PST049	52	7	età	età	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-8	PST049	52	8	ovviamente	ovviamente	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
52-9	PST049	52	9	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
52-10	PST049	52	10	[né]	né	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(6)
52-11	PST049	52	11	ricordo	ricordo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-12	PST049	52	12	nulla	nulla	_	_	_	_	_	linguistic	_	none	_	End=136.302	_	_	_	_
53-0	PST211	53	0	certo	certo	_	_	_	_	_	linguistic	_	none	_	Begin=134.75	_	_	_	_
53-1	PST211	53	1	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	End=135.366	_	_	_	0-2(6)
54-0	PST211	54	0	mh	mh	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	Begin=136.35	_	_	_	_
54-1	PST211	54	1	mh	mh	_	_	_	_	_	linguistic	_	none	_	End=136.67	_	_	_	_
55-0	PST049	55	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=136.748|End=136.964	_	_	_	_
56-0	PST211	56	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=137.272	_	_	_	_
56-1	PST211	56	1	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-2	PST211	56	2	eravate	eravate	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-3	PST211	56	3	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-4	PST211	56	4	emilia	emilia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-5	PST211	56	5	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-6	PST211	56	6	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-7	PST211	56	7	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-8	PST211	56	8	detto?	detto	_	_	_	_	_	linguistic	_	none	Intonation=Rising	_	_	_	_	_
56-9	PST211	56	9	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-10	PST211	56	10	emilia	emilia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-11	PST211	56	11	roma[gna]?	romagna	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=140.25	_	_	_	4-7(7)
57-0	PST049	57	0	[s]ì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=140.164|End=140.472	_	_	_	0-1(7)
58-0	PST211	58	0	mh	mh	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	Begin=140.773	_	_	_	_
58-1	PST211	58	1	[mh]	mh	_	_	_	_	_	linguistic	_	none	_	End=141.289	_	_	_	0-2(8)
59-0	PST049	59	0	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=141.07|End=141.315	_	_	_	0-2(8)
60-0	PST049	60	0	in::	in	_	_	_	_	_	linguistic	_	none	_	Begin=141.512	1x2	_	_	_
60-1	PST049	60	1	provincia	provincia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
60-2	PST049	60	2	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
60-3	PST049	60	3	forlì	forlì	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
60-4	PST049	60	4	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
60-5	PST049	60	5	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
60-6	PST049	60	6	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
60-7	PST049	60	7	paesino	paesino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
60-8	PST049	60	8	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
60-9	PST049	60	9	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
60-10	PST049	60	10	chiama::	chiama	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	5x2	_	_	_
60-11	PST049	60	11	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
60-12	PST049	60	12	premilcuore	premilcuore	_	_	_	_	_	linguistic	_	none	_	End=146.392	_	_	_	_
61-0	PST211	61	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=147.071|End=147.451	_	_	_	_
62-0	PST049	62	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=147.71	_	_	_	_
62-1	PST049	62	1	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-2	PST049	62	2	sa	sa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-3	PST049	62	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-4	PST049	62	4	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-5	PST049	62	5	vicino	vicino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-6	PST049	62	6	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-7	PST049	62	7	predappio	predappio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-8	PST049	62	8	[la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(10)
62-9	PST049	62	9	città]	città	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(10)
62-10	PST049	62	10	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-11	PST049	62	11	musso[lini	mussolini	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	5-9(9)
62-12	PST049	62	12	ecce]tera	eccetera	_	_	_	_	_	linguistic	_	none	_	End=151.033	_	_	_	0-4(9)
63-0	PST211	63	0	[ah	ah	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	Begin=149.239	_	_	_	0-2(10)
63-1	PST211	63	1	ah]	ah	_	_	_	_	_	linguistic	_	none	_	End=149.58	_	_	_	0-2(10)
64-0	PST211	64	0	[okay]	okay	_	_	_	_	_	linguistic	_	none	_	Begin=150.233|End=150.717	_	_	_	0-4(9)
65-0	PST211	65	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=151.148	_	_	_	_
65-1	PST211	65	1	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-2	PST211	65	2	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-3	PST211	65	3	tuoi	tuoi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-4	PST211	65	4	genitori	genitori	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-5	PST211	65	5	sanno	sanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-6	PST211	65	6	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
65-7	PST211	65	7	italiano	italiano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-8	PST211	65	8	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-9	PST211	65	9	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-10	PST211	65	10	parlano	parlano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-11	PST211	65	11	gliel'	gliel'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
65-12	PST211	65	12	hanno	hanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-13	PST211	65	13	insegnato	insegnato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-14	PST211	65	14	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-15	PST211	65	15	tuoi	tuoi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-16	PST211	65	16	nonni?	nonni	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=155.67	_	_	_	_
66-0	PST049	66	0	m::::h	mh	_	_	_	_	_	linguistic	_	none	_	Begin=156.758	0x4	_	_	_
66-1	PST049	66	1	((sbuffa))	((sbuffa))	_	_	_	_	_	nonverbalbehavior	_	none	_	_	_	_	_	_
66-2	PST049	66	2	n::o	no	_	_	_	_	_	linguistic	_	none	_	_	0x2	_	_	_
66-3	PST049	66	3	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-4	PST049	66	4	perché::	perché	_	_	_	_	_	linguistic	_	none	_	End=159.96	5x2	_	_	_
67-0	PST049	67	0	a(llor)a	allora	_	_	_	_	_	linguistic	_	none	_	Begin=161.407	_	_	1-5(0)	_
67-1	PST049	67	1	son	son	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
67-2	PST049	67	2	morti:::	morti	_	_	_	_	_	linguistic	_	none	_	_	4x3	_	_	_
67-3	PST049	67	3	va(bb)è	vabbè	_	_	_	_	_	linguistic	_	none	_	_	_	_	2-4(1)	_
67-4	PST049	67	4	>tipo<	tipo	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-4(0)	_	_
67-5	PST049	67	5	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
67-6	PST049	67	6	mio	mio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
67-7	PST049	67	7	nonno	nonno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
67-8	PST049	67	8	materno	materno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
67-9	PST049	67	9	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
67-10	PST049	67	10	esempio	esempio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
67-11	PST049	67	11	italiano	italiano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
67-12	PST049	67	12	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
67-13	PST049	67	13	avuto	avuto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
67-14	PST049	67	14	tre	tre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
67-15	PST049	67	15	figli	figli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
67-16	PST049	67	16	qua	qua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
67-17	PST049	67	17	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
67-18	PST049	67	18	italia,	italia	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=166.928	_	_	_	_
68-0	PST211	68	0	mh	mh	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	Begin=166.988	_	_	_	_
68-1	PST211	68	1	mh	mh	_	_	_	_	_	linguistic	_	none	_	End=167.399	_	_	_	_
69-0	PST049	69	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=168.088	_	_	_	_
69-1	PST049	69	1	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
69-2	PST049	69	2	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
69-3	PST049	69	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
69-4	PST049	69	4	scappato	scappato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
69-5	PST049	69	5	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
69-6	PST049	69	6	perù	perù	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
69-7	PST049	69	7	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
69-8	PST049	69	8	avuto	avuto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
69-9	PST049	69	9	altri	altri	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
69-10	PST049	69	10	tre	tre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
69-11	PST049	69	11	figli	figli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
69-12	PST049	69	12	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
69-13	PST049	69	13	perù	perù	_	_	_	_	_	linguistic	_	none	_	End=170.986	_	_	_	_
70-0	PST211	70	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=171.145|End=171.602	_	_	_	_
71-0	PST049	71	0	quindi:	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=171.93	5x1	_	_	_
71-1	PST049	71	1	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
71-2	PST049	71	2	mia	mia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
71-3	PST049	71	3	ma~	ma~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
71-4	PST049	71	4	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
71-5	PST049	71	5	mia	mia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
71-6	PST049	71	6	mamma	mamma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
71-7	PST049	71	7	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
71-8	PST049	71	8	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
71-9	PST049	71	9	ULtima	ultima	_	_	_	_	_	linguistic	_	none	Volume=high	_	_	_	_	_
71-10	PST049	71	10	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
71-11	PST049	71	11	questi	questi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
71-12	PST049	71	12	sei	sei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
71-13	PST049	71	13	fi[gli]	figli	_	_	_	_	_	linguistic	_	none	_	End=175.032	_	_	_	1-5(11)
72-0	PST211	72	0	[o]k	ok	_	_	_	_	_	linguistic	_	none	_	Begin=174.857|End=175.354	_	_	_	0-1(11)
73-0	PST049	73	0	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=175.354	_	_	_	_
73-1	PST049	73	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
73-2	PST049	73	2	morto	morto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
73-3	PST049	73	3	quan~	quan~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
73-4	PST049	73	4	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
73-5	PST049	73	5	mia	mia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
73-6	PST049	73	6	mamma	mamma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
73-7	PST049	73	7	aveva	aveva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
73-8	PST049	73	8	sei	sei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
73-9	PST049	73	9	anni	anni	_	_	_	_	_	linguistic	_	none	_	End=177.614	_	_	_	_
74-0	PST211	74	0	mh	mh	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	Begin=177.616	_	_	_	_
74-1	PST211	74	1	mh	mh	_	_	_	_	_	linguistic	_	none	_	End=177.912	_	_	_	_
75-0	PST049	75	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=178.478	_	_	_	_
75-1	PST049	75	1	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-2	PST049	75	2	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-3	PST049	75	3	sa	sa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-4	PST049	75	4	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-5	PST049	75	5	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
