token_id	speaker	tu_id	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
30-2	PST052	30	2	abbastanza	abbastanza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-3	PST052	30	3	bene.	bene	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=78.5015	_	_	_	_
31-0	PST211	31	0	mh	mh	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	Begin=78.5015	_	_	_	_
31-1	PST211	31	1	mh	mh	_	_	_	_	_	linguistic	_	none	_	End=78.941	_	_	_	_
32-0	PST052	32	0	datore	datore	_	_	_	_	_	linguistic	_	none	_	Begin=78.95	_	_	_	_
32-1	PST052	32	1	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-2	PST052	32	2	lavoro	lavoro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-3	PST052	32	3	italiano,	italiano	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=80.491	_	_	_	_
33-0	PST211	33	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=80.55|End=81.087	_	_	_	_
34-0	PST052	34	0	mi	mi	_	_	_	_	_	linguistic	_	none	_	Begin=82.23	_	_	_	_
34-1	PST052	34	1	trovo	trovo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-2	PST052	34	2	bene	bene	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-3	PST052	34	3	diciamo	diciamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-4	PST052	34	4	all'	all'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
34-5	PST052	34	5	inizio	inizio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-6	PST052	34	6	no	no	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
34-7	PST052	34	7	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
34-8	PST052	34	8	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-9	PST052	34	9	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-10	PST052	34	10	trov[avo	trovavo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	3-7(14)
34-11	PST052	34	11	bene	bene	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(14)
34-12	PST052	34	12	no:	no	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	0-2(14)
34-13	PST052	34	13	(è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-1(0)	0-1(14)
34-14	PST052	34	14	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-3(0)	0-3(14)
34-15	PST052	34	15	ho)]	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-2(0)	0-2(14)
34-16	PST052	34	16	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-17	PST052	34	17	quella	quella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-18	PST052	34	18	famiglia	famiglia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-19	PST052	34	19	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-20	PST052	34	20	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-21	PST052	34	21	lavorato	lavorato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-22	PST052	34	22	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-23	PST052	34	23	hanno	hanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-24	PST052	34	24	trattato	trattato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-25	PST052	34	25	malissimo	malissimo	_	_	_	_	_	linguistic	_	none	_	End=89.218	_	_	_	_
35-0	PST211	35	0	[a::h	ah	_	_	_	_	_	linguistic	_	none	_	Begin=84.87	0x2	_	_	0-2(14)
35-1	PST211	35	1	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(14)
35-2	PST211	35	2	fatto:	fatto	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	0-5(14)
35-3	PST211	35	3	fatica].	fatica	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=86.2	_	_	_	0-6(14)
36-0	PST211	36	0	m::h	mh	_	_	_	_	_	linguistic	_	none	_	Begin=89.25|End=89.727	0x2	_	_	_
37-0	PST052	37	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=90.28	_	_	_	_
37-1	PST052	37	1	do:po::	dopo	_	_	_	_	_	linguistic	_	none	_	_	1x1,3x2	_	_	_
37-2	PST052	37	2	>cioè<	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-4(0)	_	_
37-3	PST052	37	3	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-4	PST052	37	4	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-5	PST052	37	5	po':	po'	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
37-6	PST052	37	6	perso	perso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-7	PST052	37	7	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-8	PST052	37	8	fiducia	fiducia	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
37-9	PST052	37	9	[(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	X(17)
37-10	PST052	37	10	nelle	nelle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(17)
37-11	PST052	37	11	perso]ne	persone	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(17)
37-12	PST052	37	12	[volevo	volevo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(18)
37-13	PST052	37	13	torna]re	tornare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(18)
37-14	PST052	37	14	giù:	giù	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
37-15	PST052	37	15	ma::	ma	_	_	_	_	_	linguistic	_	none	_	_	1x2	_	_	_
37-16	PST052	37	16	dopo	dopo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-17	PST052	37	17	grazie	grazie	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-18	PST052	37	18	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-19	PST052	37	19	dio	dio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-20	PST052	37	20	ho::	ho	_	_	_	_	_	linguistic	_	none	_	_	1x2	_	_	_
37-21	PST052	37	21	trovato	trovato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-22	PST052	37	22	quel	quel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-23	PST052	37	23	lavoro:	lavoro	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	5x1	_	_	_
37-24	PST052	37	24	[(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	X(15)
37-25	PST052	37	25	camb]iato	cambiato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(15)
37-26	PST052	37	26	idea,	idea	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=98.58	_	_	_	_
38-0	PST211	38	0	[eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=92.37	_	_	_	0-2(17)
38-1	PST211	38	1	certo]	certo	_	_	_	_	_	linguistic	_	none	_	End=93.158	_	_	_	0-5(17)
39-0	PST211	39	0	[mh:]	mh	_	_	_	_	_	linguistic	_	none	_	Begin=93.5|End=93.981	1x1	_	_	0-2(18)
40-0	PST211	40	0	[mh	mh	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	Begin=97.39	_	_	_	0-2(15)
40-1	PST211	40	1	mh]	mh	_	_	_	_	_	linguistic	_	none	_	End=97.96	_	_	_	0-2(15)
41-0	PST211	41	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=98.57	_	_	_	_
41-1	PST211	41	1	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-2	PST211	41	2	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-3	PST211	41	3	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-4	PST211	41	4	aiutato	aiutato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-5	PST211	41	5	avere::	avere	_	_	_	_	_	linguistic	_	none	_	_	4x2	_	_	_
41-6	PST211	41	6	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-7	PST211	41	7	cugina:	cugina	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
41-8	PST211	41	8	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-9	PST211	41	9	comunque	comunque	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-10	PST211	41	10	[u~	u~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	0-2(19)
41-11	PST211	41	11	u~	u~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	0-2(19)
41-12	PST211	41	12	(una)	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-3(0)	0-3(19)
41-13	PST211	41	13	famiglia:],	famiglia	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=102.92	7x1	_	_	0-8(19)
42-0	PST052	42	0	[eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=101.18	_	_	_	0-2(19)
42-1	PST052	42	1	sì,	sì	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	0-2(19)
42-2	PST052	42	2	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(19)
42-3	PST052	42	3	cugina.	cugina	_	_	_	_	_	linguistic	_	none	Intonation=Falling	_	_	_	_	0-6(19)
42-4	PST052	42	4	sì]	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(19)
42-5	PST052	42	5	diciamo	diciamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-6	PST052	42	6	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-7	PST052	42	7	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-8	PST052	42	8	parlando	parlando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-9	PST052	42	9	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
42-10	PST052	42	10	italiano	italiano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-11	PST052	42	11	>cioè:<	cioè	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	3x1	Fast=0-4(0)	_	_
42-12	PST052	42	12	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
42-13	PST052	42	13	>sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-4(1)	_	_
42-14	PST052	42	14	stata<	stata	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-5(1)	_	_
42-15	PST052	42	15	all'	all'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
42-16	PST052	42	16	inizio	inizio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-17	PST052	42	17	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-18	PST052	42	18	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-19	PST052	42	19	venu:ta:	venuta	_	_	_	_	_	linguistic	_	none	_	_	3x1,5x1	_	_	_
42-20	PST052	42	20	dovevo	dovevo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-21	PST052	42	21	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-22	PST052	42	22	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-23	PST052	42	23	baby	baby	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-24	PST052	42	24	sitter	sitter	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	5-6(20)
42-25	PST052	42	25	[la:	la	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	0-2(20)
42-26	PST052	42	26	baby]	baby	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(20)
42-27	PST052	42	27	sitter:	sitter	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
42-28	PST052	42	28	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-29	PST052	42	29	signora	signora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-30	PST052	42	30	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-31	PST052	42	31	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-32	PST052	42	32	stata::	stata	_	_	_	_	_	linguistic	_	none	_	_	4x2	_	_	_
42-33	PST052	42	33	onesta,	onesta	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=112.26	_	_	_	_
43-0	PST211	43	0	[mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=108.8	_	_	_	0-2(20)
43-1	PST211	43	1	mh]	mh	_	_	_	_	_	linguistic	_	none	_	End=109.281	_	_	_	0-2(20)
44-0	PST052	44	0	>cioè<	cioè	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=112.31	_	Fast=0-4(0)	_	_
44-1	PST052	44	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
44-2	PST052	44	2	doveva	doveva	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-6(0)	_	_
44-3	PST052	44	3	dire	dire	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-4(0)	_	_
44-4	PST052	44	4	dall'	dall'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	Slow=0-5(0)	_	_
44-5	PST052	44	5	inizio	inizio	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-6(0)	_	_
44-6	PST052	44	6	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-3(0)	_	_
44-7	PST052	44	7	parli	parli	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-5(0)	_	_
44-8	PST052	44	8	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	Slow=0-2(0)	_	_
44-9	PST052	44	9	it~	it~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	Slow=0-3(0)	_	_
44-10	PST052	44	10	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	Slow=0-2(0)	_	_
44-11	PST052	44	11	italiano	italiano	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-8(0)	_	_
44-12	PST052	44	12	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-3(0)	_	_
44-13	PST052	44	13	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-2(0)	_	_
44-14	PST052	44	14	assumo	assumo	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-5(0)|Fast=4-6(1)	_	_
44-15	PST052	44	15	>cioè<	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(1)	_	_
44-16	PST052	44	16	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-17	PST052	44	17	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-18	PST052	44	18	bambini	bambini	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-19	PST052	44	19	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-20	PST052	44	20	fai	fai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-21	PST052	44	21	no,	no	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=117.74	_	_	_	_
45-0	PST211	45	0	mh	mh	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	Begin=117.74	_	_	_	_
45-1	PST211	45	1	mh	mh	_	_	_	_	_	linguistic	_	none	_	End=118.09	_	_	_	_
46-0	PST052	46	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=118.09	_	_	_	_
46-1	PST052	46	1	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-2	PST052	46	2	loro	loro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-3	PST052	46	3	impari	impari	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-4	PST052	46	4	piano	piano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-5	PST052	46	5	piano	piano	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
46-6	PST052	46	6	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
46-7	PST052	46	7	°no	no	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
46-8	PST052	46	8	io°	io	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
46-9	PST052	46	9	lei	lei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-10	PST052	46	10	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-11	PST052	46	11	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-12	PST052	46	12	insegnato	insegnato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-13	PST052	46	13	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-14	PST052	46	14	usanze	usanze	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-15	PST052	46	15	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-16	PST052	46	16	casa	casa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-17	PST052	46	17	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-18	PST052	46	18	parole	parole	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-19	PST052	46	19	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-20	PST052	46	20	usi	usi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-21	PST052	46	21	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-22	PST052	46	22	casa	casa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-23	PST052	46	23	no,	no	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=124.275	_	_	_	_
47-0	PST052	47	0	per	per	_	_	_	_	_	linguistic	_	none	_	Begin=124.61	_	_	_	_
47-1	PST052	47	1	due	due	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-2	PST052	47	2	mesi	mesi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-3	PST052	47	3	diciamo	diciamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-4	PST052	47	4	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-5	PST052	47	5	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-6	PST052	47	6	meno	meno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-7	PST052	47	7	qualche	qualche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-8	PST052	47	8	parola::	parola	_	_	_	_	_	linguistic	_	none	_	_	5x2	_	_	_
47-9	PST052	47	9	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-10	PST052	47	10	imparato	imparato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-11	PST052	47	11	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-12	PST052	47	12	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-13	PST052	47	13	tutto	tutto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-14	PST052	47	14	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-15	PST052	47	15	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-16	PST052	47	16	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-17	PST052	47	17	usavo	usavo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-18	PST052	47	18	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-19	PST052	47	19	casa	casa	_	_	_	_	_	linguistic	_	none	_	End=130.366	_	_	_	_
48-0	PST052	48	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=130.69	_	_	_	_
48-1	PST052	48	1	piano	piano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-2	PST052	48	2	piano	piano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-3	PST052	48	3	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-4	PST052	48	4	parola	parola	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-5	PST052	48	5	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-6	PST052	48	6	qua:	qua	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
48-7	PST052	48	7	[diciamo:]	diciamo	_	_	_	_	_	linguistic	_	none	_	_	6x1	_	_	0-7(21)
48-8	PST052	48	8	che:	che	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
48-9	PST052	48	9	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-10	PST052	48	10	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-11	PST052	48	11	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-12	PST052	48	12	studiato	studiato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-13	PST052	48	13	>cioè<	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-4(0)	_	_
48-14	PST052	48	14	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-15	PST052	48	15	lingua::	lingua	_	_	_	_	_	linguistic	_	none	_	_	5x2	_	_	_
48-16	PST052	48	16	<italia[na>	italiana	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-8(0)	_	6-8(22)
48-17	PST052	48	17	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(22)
48-18	PST052	48	18	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(22)
48-19	PST052	48	19	fa	fa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(22)
48-20	PST052	48	20	ai]	ai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(22)
48-21	PST052	48	21	co:rsi	corsi	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
48-22	PST052	48	22	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-23	PST052	48	23	fa::	fa	_	_	_	_	_	linguistic	_	none	_	_	1x2	_	_	_
48-24	PST052	48	24	>al	al	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(1)	_	_
48-25	PST052	48	25	volo<	volo	_	_	_	_	_	linguistic	_	none	_	End=139.28	_	Fast=0-4(1)	_	_
49-0	PST211	49	0	[mh]	mh	_	_	_	_	_	linguistic	_	none	_	Begin=133.2|End=133.61	_	_	_	0-2(21)
50-0	PST211	50	0	[okay]	okay	_	_	_	_	_	linguistic	_	none	_	Begin=136.46|End=137.045	_	_	_	0-4(22)
51-0	PST211	51	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=139.4	_	_	_	_
51-1	PST211	51	1	mh	mh	_	_	_	_	_	linguistic	_	none	_	End=139.86	_	_	_	_
52-0	PST052	52	0	per	per	_	_	_	_	_	linguistic	_	none	_	Begin=139.9	_	_	_	_
52-1	PST052	52	1	dire:	dire	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	3x1	_	_	_
52-2	PST052	52	2	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
52-3	PST052	52	3	tra	tra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-4	PST052	52	4	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-5	PST052	52	5	virgolette	virgolette	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-6	PST052	52	6	no,	no	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=141.62	_	_	_	_
53-0	PST211	53	0	ok[ay]	okay	_	_	_	_	_	linguistic	_	none	_	Begin=141.65|End=142.134	_	_	_	2-4(23)
54-0	PST052	54	0	[così]	così	_	_	_	_	_	linguistic	_	none	_	Begin=141.91	_	_	_	0-4(23)
54-1	PST052	54	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-2	PST052	54	2	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-3	PST052	54	3	studiato	studiato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-4	PST052	54	4	niente	niente	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
54-5	PST052	54	5	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
54-6	PST052	54	6	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-7	PST052	54	7	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-8	PST052	54	8	compu::ter:	computer	_	_	_	_	_	linguistic	_	none	_	_	4x2,7x1	_	_	_
54-9	PST052	54	9	con:	con	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
54-10	PST052	54	10	[queste	queste	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(24)
54-11	PST052	54	11	cose].	cose	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=145.82	_	_	_	0-4(24)
55-0	PST211	55	0	[mh	mh	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	Begin=145.15	_	_	_	0-2(24)
55-1	PST211	55	1	mh]	mh	_	_	_	_	_	linguistic	_	none	_	End=145.831	_	_	_	0-2(24)
56-0	PST211	56	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=146.26	_	_	_	_
56-1	PST211	56	1	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-2	PST211	56	2	sembra	sembra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-3	PST211	56	3	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-4	PST211	56	4	averci	averci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-5	PST211	56	5	messo	messo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-6	PST211	56	6	ta:nto	tanto	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
56-7	PST211	56	7	o:	o	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
56-8	PST211	56	8	effettivamente	effettivamente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-9	PST211	56	9	poi::	poi	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	2x2	_	_	_
56-10	PST211	56	10	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-11	PST211	56	11	[imparat]o	imparato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(25)
56-12	PST211	56	12	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-13	PST211	56	13	fretta.	fretta	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=151.143	_	_	_	_
