token_id	speaker	tu_id	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
54-1	PST215	54	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-2	PST215	54	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-3	PST215	54	3	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-4	PST215	54	4	pronun[cia	pronuncia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	5-9(11)
54-5	PST215	54	5	esattamente]	esattamente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-11(11)
54-6	PST215	54	6	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-7	PST215	54	7	tuo	tuo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-8	PST215	54	8	nome?	nome	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=91.545	_	_	_	_
55-0	PST141	55	0	[rabat]	rabat	_	_	_	_	_	linguistic	_	none	_	Begin=90.15|End=91.01	_	_	_	0-5(11)
56-0	PST141	56	0	mio	mio	_	_	_	_	_	linguistic	_	none	_	Begin=92.295	_	_	_	_
56-1	PST141	56	1	nome?	nome	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=92.9	_	_	_	_
57-0	PST215	57	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=92.9	_	_	_	_
57-1	PST215	57	1	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-2	PST215	57	2	tuo	tuo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-3	PST215	57	3	nome	nome	_	_	_	_	_	linguistic	_	none	_	End=93.6	_	_	_	_
58-0	PST141	58	0	@malak	@malak	_	_	_	_	_	anonymized	_	none	_	Begin=94.67	_	_	_	_
58-1	PST141	58	1	el	el	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
58-2	PST141	58	2	amrani	amrani	_	_	_	_	_	linguistic	_	none	_	End=96.0	_	_	_	_
59-0	PST215	59	0	capito	capito	_	_	_	_	_	linguistic	_	none	_	Begin=96.32	_	_	_	_
59-1	PST215	59	1	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-2	PST215	59	2	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-3	PST215	59	3	dove:	dove	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
59-4	PST215	59	4	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-5	PST215	59	5	dove	dove	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-6	PST215	59	6	sei	sei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-7	PST215	59	7	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-8	PST215	59	8	marocco?	marocco	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=99.05	_	_	_	_
60-0	PST141	60	0	e::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=99.05	0x2	_	_	_
60-1	PST141	60	1	eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
60-2	PST141	60	2	rabat	rabat	_	_	_	_	_	linguistic	_	none	_	End=100.65	_	_	_	_
61-0	PST215	61	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=100.735	_	_	_	_
61-1	PST215	61	1	a:nche	anche	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
61-2	PST215	61	2	tu	tu	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
61-3	PST215	61	3	ah	ah	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
61-4	PST215	61	4	[capito]	capito	_	_	_	_	_	linguistic	_	none	_	End=102.3	_	_	_	0-6(12)
62-0	PST141	62	0	[e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=101.75	0x1	_	_	0-2(12)
62-1	PST141	62	1	sì]	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(12)
62-2	PST141	62	2	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	End=102.764	_	_	_	0-2(13)
63-0	PST142	63	0	[mh]	mh	_	_	_	_	_	linguistic	_	none	_	Begin=102.362|End=102.762	_	_	_	0-2(13)
64-0	PST215	64	0	e::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=103.035	0x2	_	_	_
64-1	PST215	64	1	okay	okay	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
64-2	PST215	64	2	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
64-3	PST215	64	3	allora	allora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
64-4	PST215	64	4	ritorniamo	ritorniamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
64-5	PST215	64	5	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
64-6	PST215	64	6	attimo:	attimo	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
64-7	PST215	64	7	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
64-8	PST215	64	8	te	te	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
64-9	PST215	64	9	quanti	quanti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
64-10	PST215	64	10	anni	anni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
64-11	PST215	64	11	hai?	hai	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=106.825	_	_	_	_
65-0	PST142	65	0	io	io	_	_	_	_	_	linguistic	_	none	_	Begin=107.102	_	_	_	_
65-1	PST142	65	1	ho::	ho	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	1x2	_	_	_
65-2	PST142	65	2	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
65-3	PST142	65	3	e:::h	eh	_	_	_	_	_	linguistic	_	none	_	_	0x3	_	_	_
65-4	PST142	65	4	cinquanta	cinquanta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-5	PST142	65	5	anni	anni	_	_	_	_	_	linguistic	_	none	_	End=111.19	_	_	_	_
66-0	PST215	66	0	cinquanta	cinquanta	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=111.24	_	_	_	_
66-1	PST215	66	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
66-2	PST215	66	2	precisi	precisi	_	_	_	_	_	linguistic	_	none	_	End=112.86	_	_	_	_
67-0	PST142	67	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=112.868|End=113.264	_	_	_	_
68-0	PST215	68	0	capito	capito	_	_	_	_	_	linguistic	_	none	_	Begin=113.47|End=114.16	_	_	_	_
69-0	PST215	69	0	tu	tu	_	_	_	_	_	linguistic	_	none	_	Begin=114.46	_	_	_	_
69-1	PST215	69	1	invece?	invece	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=115.23	_	_	_	_
70-0	PST215	70	0	[quanti	quanti	_	_	_	_	_	linguistic	_	none	_	Begin=116.11	_	_	_	0-6(14)
70-1	PST215	70	1	quanti	quanti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(14)
70-2	PST215	70	2	anni	anni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(14)
70-3	PST215	70	3	hai]	hai	_	_	_	_	_	linguistic	_	none	_	End=117.56	_	_	_	0-3(14)
71-0	PST141	71	0	[cosa	cosa	_	_	_	_	_	linguistic	_	none	_	Begin=116.12	_	_	_	0-4(14)
71-1	PST141	71	1	e:h	eh	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	0-2(14)
71-2	PST141	71	2	le:]	le	_	_	_	_	_	linguistic	_	none	_	End=117.64	1x1	_	_	0-2(14)
72-0	PST141	72	0	e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=118.775	0x1	_	_	_
72-1	PST141	72	1	trentuno	trentuno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
72-2	PST141	72	2	trentadue	trentadue	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
72-3	PST141	72	3	al	al	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
72-4	PST141	72	4	e::h	eh	_	_	_	_	_	linguistic	_	none	_	End=121.505	0x2	_	_	_
73-0	PST141	73	0	[xxx]	xxx	_	_	_	_	_	unknown	_	none	Syllables=3	Begin=121.73|End=123.37	_	_	_	0-3(15)
74-0	PST215	74	0	[ne	ne	_	_	_	_	_	linguistic	_	none	_	Begin=121.74	_	_	_	0-2(15)
74-1	PST215	74	1	devi	devi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(15)
74-2	PST215	74	2	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(15)
74-3	PST215	74	3	trentadue]	trentadue	_	_	_	_	_	linguistic	_	none	_	End=123.37	_	_	_	0-9(15)
75-0	PST215	75	0	hai	hai	_	_	_	_	_	linguistic	_	none	_	Begin=123.4	_	_	_	_
75-1	PST215	75	1	trentun	trentun	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-2	PST215	75	2	anni	anni	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
75-3	PST215	75	3	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
75-4	PST215	75	4	[capito]	capito	_	_	_	_	_	linguistic	_	none	_	End=124.986	_	_	_	0-6(16)
76-0	PST141	76	0	[e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=124.21	0x1	_	_	0-2(16)
76-1	PST141	76	1	sì]	sì	_	_	_	_	_	linguistic	_	none	_	End=124.97	_	_	_	0-2(16)
77-0	PST215	77	0	va	va	_	_	_	_	_	linguistic	_	none	_	Begin=125.255	_	_	_	_
77-1	PST215	77	1	bene	bene	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
77-2	PST215	77	2	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
77-3	PST215	77	3	allora	allora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
77-4	PST215	77	4	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
77-5	PST215	77	5	voi:	voi	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
77-6	PST215	77	6	tutti	tutti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
77-7	PST215	77	7	quanti	quanti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
77-8	PST215	77	8	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
77-9	PST215	77	9	siete	siete	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
77-10	PST215	77	10	tutti	tutti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
77-11	PST215	77	11	nati	nati	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
77-12	PST215	77	12	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
77-13	PST215	77	13	marocco	marocco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
77-14	PST215	77	14	e	e	_	_	_	_	_	linguistic	_	none	_	End=129.445	_	_	_	_
78-0	PST215	78	0	a	a	_	_	_	_	_	linguistic	_	none	_	Begin=129.82	_	_	_	_
78-1	PST215	78	1	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
78-2	PST215	78	2	certo	certo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
78-3	PST215	78	3	punto	punto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
78-4	PST215	78	4	siete	siete	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
78-5	PST215	78	5	venuti	venuti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
78-6	PST215	78	6	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
78-7	PST215	78	7	italia,	italia	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=132.06	_	_	_	_
79-0	PST142	79	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=132.416|End=132.707	_	_	_	_
80-0	PST215	80	0	una:	una	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=132.72	2x1	_	_	_
80-1	PST215	80	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
80-2	PST215	80	2	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
80-3	PST215	80	3	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
80-4	PST215	80	4	certa	certa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
80-5	PST215	80	5	età	età	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
80-6	PST215	80	6	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
80-7	PST215	80	7	certo:	certo	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
80-8	PST215	80	8	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
80-9	PST215	80	9	certo	certo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
80-10	PST215	80	10	tempo,	tempo	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=136.59	_	_	_	_
81-0	PST215	81	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=136.94	_	_	_	_
81-1	PST215	81	1	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
81-2	PST215	81	2	marocco	marocco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
81-3	PST215	81	3	parlavate:	parlavate	_	_	_	_	_	linguistic	_	none	_	_	8x1	_	_	_
81-4	PST215	81	4	tutti:	tutti	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
81-5	PST215	81	5	arabo?	arabo	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=139.72	_	_	_	_
82-0	PST141	82	0	arabo	arabo	_	_	_	_	_	linguistic	_	none	_	Begin=139.72	_	_	_	_
82-1	PST141	82	1	[sì:]	sì	_	_	_	_	_	linguistic	_	none	_	End=140.497	1x1	_	_	0-2(231)
83-0	PST140	83	0	[sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=139.99	_	_	_	0-2(231)
83-1	PST140	83	1	tutto	tutto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(231)
83-2	PST140	83	2	arabo]	arabo	_	_	_	_	_	linguistic	_	none	_	End=140.73	_	_	_	0-5(231)
84-0	PST215	84	0	[arabo]	arabo	_	_	_	_	_	linguistic	_	none	_	Begin=140.265	_	_	_	0-5(231)
84-1	PST215	84	1	[marocchino]	marocchino	_	_	_	_	_	linguistic	_	none	_	End=141.4	_	_	_	0-10(17)
85-0	PST141	85	0	[arabo]	arabo	_	_	_	_	_	linguistic	_	none	_	Begin=141.047	_	_	_	0-5(17)
85-1	PST141	85	1	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
85-2	PST141	85	2	[francese]	francese	_	_	_	_	_	linguistic	_	none	_	End=142.503	_	_	_	0-8(232)
86-0	PST140	86	0	[#_amazigh	_amazigh	_	_	_	_	_	warning	_	yes	Language=NO_ISO_CODE|Variation=Token	Begin=141.53	_	_	_	0-9(232)
86-1	PST140	86	1	e:h]	eh	_	_	_	_	_	linguistic	_	yes	_	_	0x1	_	_	0-2(232)
86-2	PST140	86	2	amazi~	amazi~	_	_	_	_	_	linguistic	_	yes	Interrupted=Yes	_	_	_	_	_
86-3	PST140	86	3	amazigh	amazigh	_	_	_	_	_	linguistic	_	yes	_	End=143.683	_	_	_	_
88-0	PST215	88	0	[cioè]	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=141.74|End=142.6	_	_	_	0-4(232)
89-0	PST215	89	0	[come]?	come	_	_	_	_	_	linguistic	_	none	Intonation=Rising	Begin=143.86|End=144.157	_	_	_	0-4(18)
90-0	PST141	90	0	[a:h	ah	_	_	_	_	_	linguistic	_	none	_	Begin=144.0	0x1	_	_	0-2(?)
90-1	PST141	90	1	sì:]	sì	_	_	_	_	_	linguistic	_	none	_	End=144.82	1x1	_	_	0-2(?)
91-0	PST140	91	0	[arabo]	arabo	_	_	_	_	_	linguistic	_	none	_	Begin=144.164|End=144.779	_	_	_	0-5(19)
92-0	PST140	92	0	#amazigh	amazigh	_	_	_	_	_	linguistic	_	yes	Language=NO_ISO_CODE|Variation=Token	Begin=144.922	_	_	_	_
92-1	PST140	92	1	[e	e	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	0-1(20)
92-2	PST140	92	2	arabo]	arabo	_	_	_	_	_	linguistic	_	yes	_	End=146.13	_	_	_	0-5(20)
94-0	PST141	94	0	[berbèr]	berbèr	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	Begin=145.541	_	_	_	_
94-1	PST141	94	1	berbèr	berbèr	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	End=146.541	_	_	_	_
96-0	PST140	96	0	berbero	berbero	_	_	_	_	_	linguistic	_	none	_	Begin=146.583|End=147.22	_	_	_	_
97-0	PST215	97	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=147.72	_	_	_	_
97-1	PST215	97	1	[berber~	berber~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	0-7(233)
97-2	PST215	97	2	dici	dici	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(233)
97-3	PST215	97	3	berbero]?	berbero	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=149.17	_	_	_	0-7(233)
98-0	PST140	98	0	[#berbè~	berbè~	_	_	_	_	_	linguistic	_	yes	Interrupted=Yes|Language=NO_ISO_CODE|Variation=Token	Begin=147.893	_	_	_	0-7(233)
98-1	PST140	98	1	sì	sì	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	0-2(233)
98-2	PST140	98	2	ama~	ama~	_	_	_	_	_	linguistic	_	yes	Interrupted=Yes	_	_	_	_	0-4(233)
98-3	PST140	98	3	#berber	berber	_	_	_	_	_	linguistic	_	yes	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	0-7(233)
98-4	PST140	98	4	#amazigh	amazigh	_	_	_	_	_	linguistic	_	yes	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	0-8(233)
98-5	PST140	98	5	#amazi]gh	amazigh	_	_	_	_	_	linguistic	_	yes	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	0-6(233)
98-6	PST140	98	6	[(#berbèr)	berbèr	_	_	_	_	_	linguistic	_	yes	PauseAfter=Yes|Language=NO_ISO_CODE|Variation=Token	_	_	_	0-7(0)	0-7(21)
98-7	PST140	98	7	(.)	(.)	_	_	_	_	_	shortpause	_	yes	_	_	_	_	_	X(21)
98-8	PST140	98	8	e	e	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	0-1(21)
98-9	PST140	98	9	arabo]	arabo	_	_	_	_	_	linguistic	_	yes	_	End=151.79	_	_	_	0-5(21)
100-0	PST141	100	0	[eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=148.38	_	_	_	0-2(?)
100-1	PST141	100	1	lingua]	lingua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(?)
100-2	PST141	100	2	[berbèr~	berbèr~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	0-7(?)
100-3	PST141	100	3	sì:]	sì	_	_	_	_	_	linguistic	_	none	_	End=150.05	1x1	_	_	0-2(?)
102-0	PST215	102	0	[però	però	_	_	_	_	_	linguistic	_	none	_	Begin=150.32	_	_	_	0-4(21)
102-1	PST215	102	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(21)
102-2	PST215	102	2	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(21)
102-3	PST215	102	3	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(21)
102-4	PST215	102	4	stessa	stessa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(21)
102-5	PST215	102	5	co]sa	cosa	_	_	_	_	_	linguistic	_	none	_	End=152.02	_	_	_	0-2(21)
103-0	PST142	103	0	arabo	arabo	_	_	_	_	_	linguistic	_	none	_	Begin=152.233	_	_	_	_
103-1	PST142	103	1	sì	sì	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
103-2	PST142	103	2	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
103-3	PST142	103	3	arabo	arabo	_	_	_	_	_	linguistic	_	none	_	End=153.91	_	_	_	_
104-0	PST215	104	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=153.94	_	_	_	_
104-1	PST215	104	1	voi	voi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
104-2	PST215	104	2	[voi	voi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(22)
104-3	PST215	104	3	parla~]	parla~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=154.893	_	_	_	0-6(22)
105-0	PST141	105	0	[è	è	_	_	_	_	_	linguistic	_	none	_	Begin=154.4	_	_	_	0-1(22)
105-1	PST141	105	1	li~	li~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	0-3(22)
105-2	PST141	105	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(22)
105-3	PST141	105	3	lin][gua	lingua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(22),3-6(23)
105-4	PST141	105	4	marocco:]	marocco	_	_	_	_	_	linguistic	_	none	_	_	6x1	_	_	0-7(23)
105-5	PST141	105	5	arabo	arabo	_	_	_	_	_	linguistic	_	none	_	End=156.386	_	_	_	_
106-0	PST142	106	0	[°be:rbero°]	berbero	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=155.11|End=156.02	1x1	_	_	0-7(23)
107-0	PST215	107	0	[eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=156.395	_	_	_	0-2(?)
107-1	PST215	107	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(?)
107-2	PST215	107	2	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(?)
107-3	PST215	107	3	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(?)
107-4	PST215	107	4	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(?)
107-5	PST215	107	5	sap~]	sap~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	0-4(?)
107-6	PST215	107	6	[però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(?)
107-7	PST215	107	7	so	so	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(?)
107-8	PST215	107	8	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(?)
107-9	PST215	107	9	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	0-2(?)
107-10	PST215	107	10	è]	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(?)
107-11	PST215	107	11	anche:	anche	_	_	_	_	_	linguistic	_	none	_	End=159.193	4x1	_	_	_
108-0	PST140	108	0	[xxx]	xxx	_	_	_	_	_	unknown	_	none	Syllables=3	Begin=156.395|End=157.87	_	_	_	0-3(234)
109-0	PST141	109	0	[xxx]	xxx	_	_	_	_	_	unknown	_	none	Syllables=3	Begin=157.28|End=158.48	_	_	_	0-3(234)
110-0	PST215	110	0	un'	un'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=159.215	_	_	_	_
110-1	PST215	110	1	altra	altra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
110-2	PST215	110	2	lingua,	lingua	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=160.604	_	_	_	_
111-0	PST215	111	0	[che	che	_	_	_	_	_	linguistic	_	none	_	Begin=160.654	_	_	_	_
111-1	PST215	111	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
111-2	PST215	111	2	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
111-3	PST215	111	3	[berbero]	berbero	_	_	_	_	_	linguistic	_	none	_	End=161.41	_	_	_	_
112-0	PST141	112	0	[eh:	eh	_	_	_	_	_	linguistic	_	yes	_	Begin=160.9	1x1	_	_	0-2(235)
112-1	PST141	112	1	#l-be]rbèr	l-berbèr	_	_	_	_	_	linguistic	_	yes	Language=NO_ISO_CODE|Variation=Token	End=161.79	_	_	_	0-5(235)
114-0	PST140	114	0	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=160.93|End=161.39	_	_	_	0-2(235)
115-0	PST140	115	0	#berbèr	berbèr	_	_	_	_	_	linguistic	_	yes	Language=NO_ISO_CODE|Variation=Token	Begin=161.827	_	_	_	_
115-1	PST140	115	1	sì	sì	_	_	_	_	_	linguistic	_	yes	_	End=162.467	_	_	_	_
117-0	PST141	117	0	[sì:	sì	_	_	_	_	_	linguistic	_	none	_	Begin=162.36	1x1	_	_	0-2(236)
117-1	PST141	117	1	berbero]	berbero	_	_	_	_	_	linguistic	_	none	_	End=163.51	_	_	_	0-7(236)
118-0	PST215	118	0	[berbero	berbero	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=162.37	_	_	_	0-7(236)
118-1	PST215	118	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	X(236)
118-2	PST215	118	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(236)
118-3	PST215	118	3	però]	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(236)
118-4	PST215	118	4	s~	s~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
118-5	PST215	118	5	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
118-6	PST215	118	6	diverse	diverse	_	_	_	_	_	linguistic	_	none	_	End=164.66	_	_	_	_
119-0	PST141	119	0	no:	no	_	_	_	_	_	linguistic	_	none	_	Begin=164.84|End=165.36	1x1	_	_	_
120-0	PST142	120	0	[sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=165.35	_	_	_	0-2(286)
120-1	PST142	120	1	diverso]	diverso	_	_	_	_	_	linguistic	_	none	_	End=166.26	_	_	_	0-7(286)
121-0	PST215	121	0	no:	no	_	_	_	_	_	linguistic	_	none	_	Begin=165.38	1x1	_	_	_
121-1	PST215	121	1	[è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(286)
121-2	PST215	121	2	(diverso)]	diverso	_	_	_	_	_	linguistic	_	none	_	End=166.41	_	_	0-7(0)	0-7(286)
122-0	PST141	122	0	[non	non	_	_	_	_	_	linguistic	_	none	_	Begin=165.76	_	_	_	0-3(?)
122-1	PST141	122	1	dive:~]	dive~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	3x1	_	_	0-5(?)
122-2	PST141	122	2	[non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(?)
122-3	PST141	122	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(?)
122-4	PST141	122	4	diversi	diversi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(?)
122-5	PST141	122	5	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(?)
122-6	PST141	122	6	uguali]	uguali	_	_	_	_	_	linguistic	_	none	_	End=167.92	_	_	_	0-6(?)
123-0	PST140	123	0	[uguale	uguale	_	_	_	_	_	linguistic	_	yes	PauseAfter=Yes	Begin=166.204	_	_	_	0-6(286)
