token_id	speaker	tu_id	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
177-0	PST212	177	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=366.244	_	_	_	_
177-1	PST212	177	1	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
177-2	PST212	177	2	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
177-3	PST212	177	3	siete	siete	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
177-4	PST212	177	4	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
177-5	PST212	177	5	romania:	romania	_	_	_	_	_	linguistic	_	none	_	_	6x1	_	_	_
177-6	PST212	177	6	tuo	tuo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
177-7	PST212	177	7	figlio:	figlio	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
177-8	PST212	177	8	parla	parla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
177-9	PST212	177	9	traquillamente	traquillamente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
177-10	PST212	177	10	[rume:no],	rumeno	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=370.894	3x1	_	_	0-6(57)
178-0	PST051	178	0	[lui	lui	_	_	_	_	_	linguistic	_	none	_	Begin=370.219	_	_	_	0-3(57)
178-1	PST051	178	1	sì:]	sì	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	0-2(57)
178-2	PST051	178	2	lui	lui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
178-3	PST051	178	3	parla	parla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
178-4	PST051	178	4	sì	sì	_	_	_	_	_	linguistic	_	none	_	End=371.85	_	_	_	_
179-0	PST051	179	0	il	il	_	_	_	_	_	linguistic	_	none	_	Begin=372.775	_	_	_	_
179-1	PST051	179	1	piccolino	piccolino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
179-2	PST051	179	2	dobbiamo	dobbiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
179-3	PST051	179	3	tradurre	tradurre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
179-4	PST051	179	4	facciamo:	facciamo	_	_	_	_	_	linguistic	_	none	_	_	7x1	_	_	_
179-5	PST051	179	5	[((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	_	_	_	_	X(100)
179-6	PST051	179	6	do]bbiamo	dobbiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(100)
179-7	PST051	179	7	tradurre	tradurre	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
179-8	PST051	179	8	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
179-9	PST051	179	9	ai	ai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
179-10	PST051	179	10	nonni	nonni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
179-11	PST051	179	11	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
179-12	PST051	179	12	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
179-13	PST051	179	13	lui	lui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
179-14	PST051	179	14	dice	dice	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
179-15	PST051	179	15	e:	e	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
179-16	PST051	179	16	viceversa.	viceversa	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=380.425	_	_	_	_
180-0	PST213	180	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=375.069|End=375.656	_	_	_	_
181-0	PST212	181	0	[okay]	okay	_	_	_	_	_	linguistic	_	none	_	Begin=375.437|End=376.094	_	_	_	0-4(100)
182-0	PST051	182	0	anche	anche	_	_	_	_	_	linguistic	_	none	_	Begin=381.287	_	_	_	_
182-1	PST051	182	1	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
182-2	PST051	182	2	lui	lui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
182-3	PST051	182	3	poco	poco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
182-4	PST051	182	4	poco	poco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
182-5	PST051	182	5	capisce.	capisce	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=383.619	_	_	_	_
183-0	PST051	183	0	qualcosina	qualcosina	_	_	_	_	_	linguistic	_	none	_	Begin=383.819	_	_	_	_
183-1	PST051	183	1	capisce	capisce	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
183-2	PST051	183	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
183-3	PST051	183	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
183-4	PST051	183	4	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
183-5	PST051	183	5	proprio:	proprio	_	_	_	_	_	linguistic	_	none	_	_	6x1	_	_	_
183-6	PST051	183	6	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
183-7	PST051	183	7	sa	sa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
183-8	PST051	183	8	niente.	niente	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=387.409	_	_	_	_
184-0	PST213	184	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=387.5	_	_	_	_
184-1	PST213	184	1	[mh]	mh	_	_	_	_	_	linguistic	_	none	_	End=387.875	_	_	_	0-2(58)
185-0	PST051	185	0	[qualc]osina	qualcosina	_	_	_	_	_	linguistic	_	none	_	Begin=387.675	_	_	_	0-5(58)
185-1	PST051	185	1	capisce.	capisce	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=388.995	_	_	_	_
186-0	PST213	186	0	perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=389.219	_	_	_	_
186-1	PST213	186	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
186-2	PST213	186	2	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
186-3	PST213	186	3	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
186-4	PST213	186	4	abituato	abituato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
186-5	PST213	186	5	magari	magari	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
186-6	PST213	186	6	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
186-7	PST213	186	7	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
186-8	PST213	186	8	sentirlo	sentirlo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
186-9	PST213	186	9	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
186-10	PST213	186	10	voi	voi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
186-11	PST213	186	11	no:?	no	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=391.95	1x1	_	_	_
187-0	PST213	187	0	[quando	quando	_	_	_	_	_	linguistic	_	none	_	Begin=391.95	_	_	_	0-6(59)
187-1	PST213	187	1	parlate	parlate	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(59)
187-2	PST213	187	2	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(59)
187-3	PST213	187	3	casa]?	casa	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=393.52	_	_	_	0-4(59)
188-0	PST051	188	0	[sì:	sì	_	_	_	_	_	linguistic	_	none	_	Begin=391.97	1x1	_	_	0-2(59)
188-1	PST051	188	1	sì:	sì	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	0-2(59)
188-2	PST051	188	2	sì:]	sì	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	0-2(59)
188-3	PST051	188	3	eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
188-4	PST051	188	4	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
188-5	PST051	188	5	anche:	anche	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
188-6	PST051	188	6	delle	delle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
188-7	PST051	188	7	parole	parole	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
188-8	PST051	188	8	ogni	ogni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
188-9	PST051	188	9	tanto::	tanto	_	_	_	_	_	linguistic	_	none	_	_	4x2	_	_	_
188-10	PST051	188	10	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
188-11	PST051	188	11	parola	parola	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
188-12	PST051	188	12	rumena	rumena	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
188-13	PST051	188	13	due	due	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
188-14	PST051	188	14	tre:	tre	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
188-15	PST051	188	15	italia[ne	italiane	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	6-8(101)
188-16	PST051	188	16	così	così	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(101)
188-17	PST051	188	17	fa	fa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(101)
188-18	PST051	188	18	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(101)
188-19	PST051	188	19	misto	misto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(101)
188-20	PST051	188	20	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	_	_	_	_	X(101)
188-21	PST051	188	21	sì]	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(101)
188-22	PST051	188	22	sì:	sì	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
188-23	PST051	188	23	sì.	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=401.49	_	_	_	_
189-0	PST213	189	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=398.754|End=399.473	_	_	_	_
190-0	PST212	190	0	[a:h	ah	_	_	_	_	_	linguistic	_	none	_	Begin=399.464	0x1	_	_	0-2(101)
190-1	PST212	190	1	sì:	sì	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	0-2(101)
190-2	PST212	190	2	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(101)
190-3	PST212	190	3	(mischia)]	mischia	_	_	_	_	_	linguistic	_	none	_	End=400.673	_	_	0-7(0)	0-7(101)
191-0	PST051	191	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=401.818|End=402.173	_	_	_	_
192-0	PST213	192	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=402.664	_	_	_	_
192-1	PST213	192	1	mh	mh	_	_	_	_	_	linguistic	_	none	_	End=403.174	_	_	_	_
193-0	PST212	193	0	pensi	pensi	_	_	_	_	_	linguistic	_	none	_	Begin=403.642	_	_	_	_
193-1	PST212	193	1	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
193-2	PST212	193	2	sia	sia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
193-3	PST212	193	3	comunque	comunque	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
193-4	PST212	193	4	importante	importante	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
193-5	PST212	193	5	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
193-6	PST212	193	6	loro:	loro	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
193-7	PST212	193	7	continuino:	continuino	_	_	_	_	_	linguistic	_	none	_	_	9x1	_	_	_
193-8	PST212	193	8	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
193-9	PST212	193	9	im[para(re)]	imparare	_	_	_	_	_	linguistic	_	none	_	End=407.288	_	_	6-8(0)	2-8(60)
194-0	PST051	194	0	[certo	certo	_	_	_	_	_	linguistic	_	none	_	Begin=406.709	_	_	_	0-5(60)
194-1	PST051	194	1	i]o::	io	_	_	_	_	_	linguistic	_	none	_	_	1x2	_	_	0-1(60)
194-2	PST051	194	2	voglio	voglio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
194-3	PST051	194	3	c(io)è	cioè	_	_	_	_	_	linguistic	_	none	Reduced=Yes	_	_	_	_	_
194-4	PST051	194	4	mh	mh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
194-5	PST051	194	5	mh	mh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
194-6	PST051	194	6	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
194-7	PST051	194	7	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
194-8	PST051	194	8	mh	mh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
194-9	PST051	194	9	preferisco	preferisco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
194-10	PST051	194	10	andare	andare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
194-11	PST051	194	11	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
194-12	PST051	194	12	romania	romania	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
194-13	PST051	194	13	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
194-14	PST051	194	14	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
194-15	PST051	194	15	sente	sente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
194-16	PST051	194	16	solo	solo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
194-17	PST051	194	17	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
194-18	PST051	194	18	lingua	lingua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
194-19	PST051	194	19	rumena	rumena	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
194-20	PST051	194	20	così	così	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
194-21	PST051	194	21	lui	lui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
194-22	PST051	194	22	sentendo	sentendo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
194-23	PST051	194	23	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
194-24	PST051	194	24	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
194-25	PST051	194	25	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
194-26	PST051	194	26	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
194-27	PST051	194	27	impara	impara	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
194-28	PST051	194	28	anche:	anche	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
194-29	PST051	194	29	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
194-30	PST051	194	30	po':	po'	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
194-31	PST051	194	31	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
194-32	PST051	194	32	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
194-33	PST051	194	33	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
194-34	PST051	194	34	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
194-35	PST051	194	35	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
194-36	PST051	194	36	[qua:	qua	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	0-3(61)
194-37	PST051	194	37	è]	è	_	_	_	_	_	linguistic	_	none	_	End=419.109	_	_	_	0-1(61)
195-0	PST213	195	0	[certo].	certo	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=418.509|End=419.118	_	_	_	0-5(61)
196-0	PST051	196	0	è	è	_	_	_	_	_	linguistic	_	none	_	Begin=419.401	_	_	_	_
196-1	PST051	196	1	giusto	giusto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
196-2	PST051	196	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
196-3	PST051	196	3	parla	parla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
196-4	PST051	196	4	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
196-5	PST051	196	5	italiano	italiano	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
196-6	PST051	196	6	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
196-7	PST051	196	7	sente:	sente	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
196-8	PST051	196	8	intorno::	intorno	_	_	_	_	_	linguistic	_	none	_	_	6x2	_	_	_
196-9	PST051	196	9	solo	solo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
196-10	PST051	196	10	italiano	italiano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
196-11	PST051	196	11	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
196-12	PST051	196	12	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
196-13	PST051	196	13	[normale	normale	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(62)
196-14	PST051	196	14	che:].	che	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=426.134	2x1	_	_	0-3(62)
197-0	PST212	197	0	[sì:	sì	_	_	_	_	_	linguistic	_	none	_	Begin=425.018	1x1	_	_	0-2(62)
197-1	PST212	197	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(62)
197-2	PST212	197	2	s]ì	sì	_	_	_	_	_	linguistic	_	none	_	End=426.324	_	_	_	0-1(62)
198-0	PST213	198	0	certo.	certo	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=427.073|End=427.701	_	_	_	_
199-0	PST051	199	0	anche::	anche	_	_	_	_	_	linguistic	_	none	_	Begin=427.701	4x2	_	_	_
199-1	PST051	199	1	mh	mh	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
199-2	PST051	199	2	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
199-3	PST051	199	3	c(io)è	cioè	_	_	_	_	_	linguistic	_	none	Reduced=Yes	_	_	_	_	_
199-4	PST051	199	4	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
199-5	PST051	199	5	lui	lui	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
199-6	PST051	199	6	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
199-7	PST051	199	7	gli	gli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
199-8	PST051	199	8	viene	viene	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
199-9	PST051	199	9	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
199-10	PST051	199	10	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
199-11	PST051	199	11	facile.	facile	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=431.6955	_	_	_	_
200-0	PST212	200	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=431.6955|End=432.045	_	_	_	_
201-0	PST213	201	0	certo.	certo	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=432.3|End=432.936	_	_	_	_
202-0	PST213	202	0	certo.	certo	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=433.527|End=434.145	_	_	_	_
203-0	PST051	203	0	[e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=436.745	0x1	_	_	0-2(?)
203-1	PST051	203	1	devo	devo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(?)
203-2	PST051	203	2	guarda:rlo,	guardarlo	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	5x1	_	_	0-9(?)
203-3	PST051	203	3	((ridendo))]	((ridendo))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=438.02	_	_	_	X(?)
204-0	PST213	204	0	[sempre	sempre	_	_	_	_	_	linguistic	_	none	_	Begin=438.05	_	_	_	0-6(102)
204-1	PST213	204	1	sull'	sull'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	0-5(102)
204-2	PST213	204	2	attenti]	attenti	_	_	_	_	_	linguistic	_	none	_	End=439.65	_	_	_	0-7(102)
205-0	PST212	205	0	[e	e	_	_	_	_	_	linguistic	_	none	_	Begin=438.454	_	_	_	0-1(102)
205-1	PST212	205	1	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(102)
205-2	PST212	205	2	tra	tra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(102)
205-3	PST212	205	3	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(102)
205-4	PST212	205	4	loro	loro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(102)
205-5	PST212	205	5	in]vece	invece	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(102)
205-6	PST212	205	6	parlano	parlano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
205-7	PST212	205	7	italiano,	italiano	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=440.954	_	_	_	_
206-0	PST051	206	0	[e:h]?	eh	_	_	_	_	_	linguistic	_	none	Intonation=Rising	Begin=439.127|End=439.573	0x1	_	_	0-2(102)
207-0	PST051	207	0	s:~	s~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	Begin=441.073	0x1	_	_	_
207-1	PST051	207	1	[italiano	italiano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-8(63)
207-2	PST051	207	2	sì:]?	sì	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=442.289	1x1	_	_	0-2(63)
208-0	PST212	208	0	[tra	tra	_	_	_	_	_	linguistic	_	none	_	Begin=441.291	_	_	_	0-3(63)
208-1	PST212	208	1	fratelli].	fratelli	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=442.273	_	_	_	0-8(63)
209-0	PST212	209	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=442.464|End=442.745	_	_	_	_
210-0	PST051	210	0	sì,	sì	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=442.982|End=443.245	_	_	_	_
211-0	PST212	211	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=444.045|End=444.336	_	_	_	_
212-0	PST213	212	0	e::hm::	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=446.682	0x2,2x2	_	_	_
212-1	PST213	212	1	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
212-2	PST213	212	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
212-3	PST213	212	3	qualche	qualche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
212-4	PST213	212	4	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
212-5	PST213	212	5	che	che	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
212-6	PST213	212	6	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
212-7	PST213	212	7	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
212-8	PST213	212	8	vuoi	vuoi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
212-9	PST213	212	9	chiedere	chiedere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
212-10	PST213	212	10	tu::	tu	_	_	_	_	_	linguistic	_	none	_	_	1x2	_	_	_
212-11	PST213	212	11	per	per	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
212-12	PST213	212	12	[(.)]	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	X(64)
212-13	PST213	212	13	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=452.095	_	_	_	_
213-0	PST051	213	0	[non	non	_	_	_	_	_	linguistic	_	none	_	Begin=450.764	_	_	_	0-3(64)
213-1	PST051	213	1	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(64)
213-2	PST051	213	2	so],	so	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=451.336	_	_	_	0-2(64)
214-0	PST051	214	0	no:	no	_	_	_	_	_	linguistic	_	none	_	Begin=452.164	1x1	_	_	_
214-1	PST051	214	1	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	_	_	_	_	_
214-2	PST051	214	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
214-3	PST051	214	3	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
214-4	PST051	214	4	[so],	so	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=453.145	_	_	_	0-2(65)
215-0	PST212	215	0	[ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=452.827	_	_	_	0-2(65)
215-1	PST212	215	1	ol]tre	oltre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(65)
215-2	PST212	215	2	all'	all'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
215-3	PST212	215	3	italiano	italiano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
215-4	PST212	215	4	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
215-5	PST212	215	5	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
215-6	PST212	215	6	rumeno::	rumeno	_	_	_	_	_	linguistic	_	none	_	_	5x2	_	_	_
215-7	PST212	215	7	sai	sai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
215-8	PST212	215	8	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
215-9	PST212	215	9	altre	altre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
215-10	PST212	215	10	li:ngue,	lingue	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=456.149	1x1	_	_	_
216-0	PST051	216	0	allora	allora	_	_	_	_	_	linguistic	_	none	_	Begin=456.536	_	_	_	_
216-1	PST051	216	1	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
216-2	PST051	216	2	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
216-3	PST051	216	3	studiato::	studiato	_	_	_	_	_	linguistic	_	none	_	_	7x2	_	_	_
216-4	PST051	216	4	l:~	l~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	0x1	_	_	_
216-5	PST051	216	5	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
216-6	PST051	216	6	ucraino,	ucraino	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=459.87649999999996	_	_	_	_
217-0	PST212	217	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=459.87649999999996|End=460.518	_	_	_	_
218-0	PST051	218	0	un	un	_	_	_	_	_	linguistic	_	none	_	Begin=461.254	_	_	_	_
218-1	PST051	218	1	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
218-2	PST051	218	2	russo	russo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
218-3	PST051	218	3	diciamo	diciamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
218-4	PST051	218	4	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
