token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
65-3	PST005	65	65	3	#y	y	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
65-4	PST005	65	65	4	#después	después	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
65-5	PST005	65	65	5	#vine	vine	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
65-6	PST005	65	65	6	#yo,	yo	_	_	_	_	_	linguistic	_	some	Intonation=WeaklyRising|Language=NO_ISO_CODE|Variation=Token	End=121.048	_	_	_	_
67-0	PST200	67	67	0	[mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=119.414	_	_	_	0-2(19)
67-1	PST200	67	67	1	sì]	sì	_	_	_	_	_	linguistic	_	none	_	End=120.194	_	_	_	0-2(19)
68-0	PST225	68	68	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=121.144	_	_	_	_
68-1	PST225	68	68	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
68-2	PST225	68	68	2	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
68-3	PST225	68	68	3	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
68-4	PST225	68	68	4	sei	sei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
68-5	PST225	68	68	5	arrivata	arrivata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
68-6	PST225	68	68	6	dopo:	dopo	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
68-7	PST225	68	68	7	[di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(21)
68-8	PST225	68	68	8	loro:],	loro	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=123.66	3x1	_	_	0-4(21)
69-0	PST005	69	69	0	[e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=123.07	0x1	_	_	0-2(21)
69-1	PST005	69	69	1	sì]	sì	_	_	_	_	_	linguistic	_	none	_	End=123.655	_	_	_	0-2(21)
70-0	PST005	70	70	0	#y[o:	yo	_	_	_	_	_	linguistic	_	some	PauseAfter=Yes|Language=NO_ISO_CODE|Variation=Token	Begin=123.887	1x1	_	_	2-3(22)
70-1	PST005	70	70	1	(.)	(.)	_	_	_	_	_	shortpause	_	some	_	_	_	_	_	_
70-2	PST005	70	70	2	due:	due	_	_	_	_	_	linguistic	_	some	_	_	2x1	_	_	0-3(22)
70-3	PST005	70	70	3	#años]	años	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	0-5(22)
70-4	PST005	70	70	4	#después	después	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	End=125.439	_	_	_	_
72-0	PST200	72	72	0	[°mh:	mh	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=123.95	1x1	_	_	0-2(22)
72-1	PST200	72	72	1	mh	mh	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	0-2(22)
72-2	PST200	72	72	2	mh	mh	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	0-2(22)
72-3	PST200	72	72	3	sì°]	sì	_	_	_	_	_	linguistic	_	none	Volume=low	End=125.038	_	_	_	0-2(22)
73-0	PST200	73	73	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=125.438|End=126.154	_	_	_	_
74-0	PST225	74	74	0	e:	e	_	_	_	_	_	linguistic	_	none	_	Begin=126.28	0x1	_	_	_
74-1	PST225	74	74	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
74-2	PST225	74	74	2	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
74-3	PST225	74	74	3	tanto	tanto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
74-4	PST225	74	74	4	tempo	tempo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
74-5	PST225	74	74	5	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
74-6	PST225	74	74	6	frequentate:	frequentate	_	_	_	_	_	linguistic	_	none	_	_	10x1	_	_	_
74-7	PST225	74	74	7	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
74-8	PST225	74	74	8	scuola?	scuola	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=128.674	_	_	_	_
75-0	PST005	75	75	0	io	io	_	_	_	_	_	linguistic	_	some	_	Begin=129.64	_	_	_	_
75-1	PST005	75	75	1	du(e)	due	_	_	_	_	_	linguistic	_	some	_	_	_	_	2-3(0)	_
75-2	PST005	75	75	2	#semana.	semana	_	_	_	_	_	linguistic	_	some	Intonation=Falling|Language=NO_ISO_CODE|Variation=Token	End=130.632	_	_	_	_
77-0	PST006	77	77	0	[io:]	io	_	_	_	_	_	linguistic	_	none	_	Begin=131.01	1x1	_	_	0-2(28)
77-1	PST006	77	77	1	i:o:	io	_	_	_	_	_	linguistic	_	none	_	_	0x1,1x1	_	_	_
77-2	PST006	77	77	2	è:	è	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
77-3	PST006	77	77	3	otto	otto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
77-4	PST006	77	77	4	mesi,	mesi	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=133.773	_	_	_	_
78-0	PST200	78	78	0	[ah	ah	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	Begin=131.02	_	_	_	0-2(28)
78-1	PST200	78	78	1	a:h],	ah	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=131.596	0x1	_	_	0-2(28)
79-0	PST225	79	79	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=133.886|End=134.573	_	_	_	_
80-0	PST006	80	80	0	otto	otto	_	_	_	_	_	linguistic	_	some	_	Begin=134.65	_	_	_	_
80-1	PST006	80	80	1	mesi:	mesi	_	_	_	_	_	linguistic	_	some	_	_	3x1	_	_	_
80-2	PST006	80	80	2	#y:	y	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	End=136.041	0x1	_	_	_
81-0	PST006	81	81	0	anche:	anche	_	_	_	_	_	linguistic	_	some	_	Begin=136.26	4x1	_	_	_
81-1	PST006	81	81	1	i:~	i~	_	_	_	_	_	linguistic	_	some	Interrupted=Yes	_	0x1	_	_	_
81-2	PST006	81	81	2	#igual	igual	_	_	_	_	_	linguistic	_	some	PauseAfter=Yes|Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
81-3	PST006	81	81	3	(.)	(.)	_	_	_	_	_	shortpause	_	some	_	_	_	_	_	_
81-4	PST006	81	81	4	no,	no	_	_	_	_	_	linguistic	_	some	Intonation=WeaklyRising	End=137.74	_	_	_	_
82-0	PST006	82	82	0	#*da	da	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Doubtful	Begin=137.785	_	_	_	_
82-1	PST006	82	82	1	perù:	perù	_	_	_	_	_	linguistic	_	some	_	_	3x1	_	_	_
82-2	PST006	82	82	2	#igual,	igual	_	_	_	_	_	linguistic	_	some	Intonation=WeaklyRising|Language=NO_ISO_CODE|Variation=Token	End=138.988	_	_	_	_
83-0	PST006	83	83	0	è	è	_	_	_	_	_	linguistic	_	some	_	Begin=139.14	_	_	_	_
83-1	PST006	83	83	1	la~	la~	_	_	_	_	_	linguistic	_	some	Interrupted=Yes	_	_	_	_	_
83-2	PST006	83	83	2	la:~	la~	_	_	_	_	_	linguistic	_	some	Interrupted=Yes	_	1x1	_	_	_
83-3	PST006	83	83	3	lavoro:	lavoro	_	_	_	_	_	linguistic	_	some	_	_	5x1	_	_	_
83-4	PST006	83	83	4	è	è	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
83-5	PST006	83	83	5	la	la	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
83-6	PST006	83	83	6	#vida:	vida	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	End=142.003	3x1	_	_	_
84-0	PST006	84	84	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=142.056	_	_	_	_
84-1	PST006	84	84	1	a:h	ah	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
84-2	PST006	84	84	2	[adesso	adesso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(29)
84-3	PST006	84	84	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(29)
84-4	PST006	84	84	4	stato	stato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(29)
84-5	PST006	84	84	5	bru]tto,	brutto	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=144.276	_	_	_	0-3(29)
85-0	PST005	85	85	0	[di	di	_	_	_	_	_	linguistic	_	some	_	Begin=142.78	_	_	_	0-2(29)
85-1	PST005	85	85	1	#seguridad]	seguridad	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	End=143.779	_	_	_	0-10(29)
86-0	PST200	86	86	0	[m:h]	mh	_	_	_	_	_	linguistic	_	none	_	Begin=144.446|End=145.012	0x1	_	_	0-2(30)
87-0	PST006	87	87	0	[eh	eh	_	_	_	_	_	linguistic	_	some	_	Begin=144.45	_	_	_	0-2(30)
87-1	PST006	87	87	1	la	la	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	0-2(30)
87-2	PST006	87	87	2	#se]gurida:d	seguridad	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	_	7x1	_	_	0-3(30)
87-3	PST006	87	87	3	#[esta:	esta	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	_	3x1	_	_	1-5(31)
87-4	PST006	87	87	4	(.)]	.	_	_	_	_	_	error	_	some	_	_	_	_	_	_
87-5	PST006	87	87	5	molto:	molto	_	_	_	_	_	linguistic	_	some	_	End=146.843	4x1	_	_	_
88-0	PST005	88	88	0	[°la	la	_	_	_	_	_	linguistic	_	some	Volume=low	Begin=145.718	_	_	_	0-2(31)
88-1	PST005	88	88	1	#seguridad°]	seguridad	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Volume=low|Variation=Token	End=146.423	_	_	_	0-10(31)
89-0	PST006	89	89	0	#peligroso.	peligroso	_	_	_	_	_	linguistic	_	all	Intonation=Falling|Language=NO_ISO_CODE|Variation=Token	Begin=147.435|End=148.26	_	_	_	_
90-0	PST006	90	90	0	e:h	eh	_	_	_	_	_	linguistic	_	some	_	Begin=149.145	0x1	_	_	_
90-1	PST006	90	90	1	#yo:	yo	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	_	1x1	_	_	_
90-2	PST006	90	90	2	>è<	è	_	_	_	_	_	linguistic	_	some	PauseAfter=Yes	_	_	Fast=0-1(0)	_	_
90-3	PST006	90	90	3	(.)	(.)	_	_	_	_	_	shortpause	_	some	_	_	_	_	_	_
90-4	PST006	90	90	4	è	è	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
90-5	PST006	90	90	5	arrivato	arrivato	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
90-6	PST006	90	90	6	qua	qua	_	_	_	_	_	linguistic	_	some	_	End=151.364	_	_	_	_
91-0	PST006	91	91	0	eh	eh	_	_	_	_	_	linguistic	_	some	_	Begin=151.501	_	_	_	_
91-1	PST006	91	91	1	#por	por	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
91-2	PST006	91	91	2	un'	un'	_	_	_	_	_	linguistic	_	some	SpaceAfter=No	_	_	_	_	_
91-3	PST006	91	91	3	amica,	amica	_	_	_	_	_	linguistic	_	some	Intonation=WeaklyRising	End=152.781	_	_	_	_
92-0	PST225	92	92	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=152.802	_	_	_	_
92-1	PST225	92	92	1	ah	ah	_	_	_	_	_	linguistic	_	none	_	End=153.489	_	_	_	_
93-0	PST006	93	93	0	e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=153.746	0x1	_	_	_
93-1	PST006	93	93	1	no::	no	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	1x2	_	_	_
93-2	PST006	93	93	2	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
93-3	PST006	93	93	3	senza	senza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
93-4	PST006	93	93	4	documento,	documento	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=156.987	_	_	_	_
94-0	PST200	94	94	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=156.987|End=157.466	_	_	_	_
95-0	PST006	95	95	0	a:h	ah	_	_	_	_	_	linguistic	_	some	PauseAfter=Yes	Begin=157.469	0x1	_	_	_
95-1	PST006	95	95	1	(.)	(.)	_	_	_	_	_	shortpause	_	some	_	_	_	_	_	_
95-2	PST006	95	95	2	un	un	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
95-3	PST006	95	95	3	poco	poco	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
95-4	PST006	95	95	4	#de	de	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
95-5	PST006	95	95	5	paura,	paura	_	_	_	_	_	linguistic	_	some	Intonation=WeaklyRising	_	_	_	_	_
95-6	PST006	95	95	6	sì:	sì	_	_	_	_	_	linguistic	_	some	_	End=159.673	1x1	_	_	_
96-0	PST006	96	96	0	a:ndare	andare	_	_	_	_	_	linguistic	_	none	_	Begin=159.782	0x1	_	_	_
96-1	PST006	96	96	1	alla	alla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
96-2	PST006	96	96	2	car:~	car~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	2x1	_	_	_
96-3	PST006	96	96	3	dall'	dall'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
96-4	PST006	96	96	4	e~	e~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
96-5	PST006	96	96	5	dall'	dall'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
96-6	PST006	96	96	6	esxx	esxx	_	_	_	_	_	linguistic	_	none	_	End=162.974	_	_	_	_
97-0	PST006	97	97	0	e:.	e	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=163.192|End=164.082	0x1	_	_	_
98-0	PST006	98	98	0	#<recién>,	recién	_	_	_	_	_	linguistic	_	some	Intonation=WeaklyRising|Language=NO_ISO_CODE|Variation=Token	Begin=164.602	_	Slow=1-7(0)	_	_
98-1	PST006	98	98	1	no	no	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
98-2	PST006	98	98	2	lo	lo	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
98-3	PST006	98	98	3	so	so	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
98-4	PST006	98	98	4	#como	como	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
98-5	PST006	98	98	5	#*se	se	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Doubtful	_	_	_	_	_
98-6	PST006	98	98	6	#*dice	dice	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Doubtful	_	_	_	_	_
98-7	PST006	98	98	7	in	in	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
98-8	PST006	98	98	8	ital[ia~]	italia~	_	_	_	_	_	linguistic	_	some	Interrupted=Yes	End=166.977	_	_	_	4-7(33)
99-0	PST200	99	99	0	[ok]ay,	okay	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=166.723|End=167.312	_	_	_	0-2(33)
100-0	PST006	100	100	0	#recién	recién	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	Begin=167.493	_	_	_	_
100-1	PST006	100	100	1	esto	esto	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
100-2	PST006	100	100	2	y:	y	_	_	_	_	_	linguistic	_	some	_	_	0x1	_	_	_
100-3	PST006	100	100	3	guardando	guardando	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
100-4	PST006	100	100	4	lo	lo	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
100-5	PST006	100	100	5	que	que	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
100-6	PST006	100	100	6	es:	es	_	_	_	_	_	linguistic	_	some	PauseAfter=Yes	_	1x1	_	_	_
100-7	PST006	100	100	7	(.)	(.)	_	_	_	_	_	shortpause	_	some	_	_	_	_	_	_
100-8	PST006	100	100	8	el:	el	_	_	_	_	_	linguistic	_	some	_	End=171.202	1x1	_	_	_
101-0	PST006	101	101	0	modo	modo	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	Begin=171.578	_	_	_	_
101-1	PST006	101	101	1	de:	de	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	1x1	_	_	_
101-2	PST006	101	101	2	como	como	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
101-3	PST006	101	101	3	hacer	hacer	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
101-4	PST006	101	101	4	un	un	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
101-5	PST006	101	101	5	documento.	documento	_	_	_	_	_	linguistic	_	all	Intonation=Falling|Language=NO_ISO_CODE	End=173.689	_	_	_	_
103-0	PST225	103	103	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=173.807|End=174.289	_	_	_	_
104-0	PST006	104	104	0	sì	sì	_	_	_	_	_	linguistic	_	some	_	Begin=174.385	_	_	_	_
104-1	PST006	104	104	1	#porque:	porque	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	_	5x1	_	_	_
104-2	PST006	104	104	2	#e:l:	el	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	_	0x1,1x1	_	_	_
104-3	PST006	104	104	3	la	la	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
104-4	PST006	104	104	4	prima:	prima	_	_	_	_	_	linguistic	_	some	_	_	4x1	_	_	_
104-5	PST006	104	104	5	volta	volta	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
104-6	PST006	104	104	6	che:	che	_	_	_	_	_	linguistic	_	some	_	_	2x1	_	_	_
104-7	PST006	104	104	7	l:a	la	_	_	_	_	_	linguistic	_	some	_	_	0x1	_	_	_
104-8	PST006	104	104	8	prim~	prim~	_	_	_	_	_	linguistic	_	some	Interrupted=Yes|PauseAfter=Yes	_	_	_	_	_
104-9	PST006	104	104	9	(.)	(.)	_	_	_	_	_	shortpause	_	some	_	_	_	_	_	_
104-10	PST006	104	104	10	primo	primo	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
104-11	PST006	104	104	11	giorno	giorno	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
104-12	PST006	104	104	12	che:	che	_	_	_	_	_	linguistic	_	some	PauseAfter=Yes	_	2x1	_	_	_
104-13	PST006	104	104	13	(.)	(.)	_	_	_	_	_	shortpause	_	some	_	_	_	_	_	_
104-14	PST006	104	104	14	è	è	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
104-15	PST006	104	104	15	arrivato	arrivato	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
104-16	PST006	104	104	16	qua	qua	_	_	_	_	_	linguistic	_	some	_	End=180.47	_	_	_	_
105-0	PST006	105	105	0	eh	eh	_	_	_	_	_	linguistic	_	some	_	Begin=180.915	_	_	_	_
105-1	PST006	105	105	1	sì:	sì	_	_	_	_	_	linguistic	_	some	_	_	1x1	_	_	_
105-2	PST006	105	105	2	molta	molta	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
105-3	PST006	105	105	3	#*gente	gente	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Doubtful	_	_	_	_	_
105-4	PST006	105	105	4	(#decía)	decía	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	_	_	_	0-6(0)	_
105-5	PST006	105	105	5	all'	all'	_	_	_	_	_	linguistic	_	some	SpaceAfter=No	_	_	_	_	_
105-6	PST006	105	105	6	asilo	asilo	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
105-7	PST006	105	105	7	[o	o	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	0-1(35)
105-8	PST006	105	105	8	altra]	altra	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	0-5(35)
105-9	PST006	105	105	9	xx	xx	_	_	_	_	_	unknown	_	some	Syllables=2	End=185.794	_	_	_	_
107-0	PST200	107	107	0	[mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=184.637	_	_	_	0-2(35)
107-1	PST200	107	107	1	m:h]	mh	_	_	_	_	_	linguistic	_	none	_	End=185.201	0x1	_	_	0-2(35)
108-0	PST006	108	108	0	entonces	entonces	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	Begin=186.107	_	_	_	_
108-1	PST006	108	108	1	(.)	(.)	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
108-2	PST006	108	108	2	u:~	u~	_	_	_	_	_	linguistic	_	all	Interrupted=Yes|Language=NO_ISO_CODE	_	0x1	_	_	_
108-3	PST006	108	108	3	una	una	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
108-4	PST006	108	108	4	gente	gente	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
108-5	PST006	108	108	5	dice	dice	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
108-6	PST006	108	108	6	una	una	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
108-7	PST006	108	108	7	cosa:	cosa	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	3x1	_	_	_
108-8	PST006	108	108	8	otra	otra	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
108-9	PST006	108	108	9	gente	gente	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
108-10	PST006	108	108	10	[entonces]	entonces	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
108-11	PST006	108	108	11	como	como	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
108-12	PST006	108	108	12	que:	que	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	End=190.395	2x1	_	_	_
110-0	PST225	110	110	0	[mh	mh	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	Begin=189.004	_	_	_	0-2(36)
110-1	PST225	110	110	1	m:h]	mh	_	_	_	_	_	linguistic	_	none	_	End=189.593	0x1	_	_	0-2(36)
111-0	PST200	111	111	0	difficile	difficile	_	_	_	_	_	linguistic	_	none	_	Begin=190.799	_	_	_	_
111-1	PST200	111	111	1	capire:,	capire	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|PauseAfter=Yes	_	5x1	_	_	_
111-2	PST200	111	111	2	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
111-3	PST200	111	111	3	[come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(38)
111-4	PST200	111	111	4	avere	avere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(38)
111-5	PST200	111	111	5	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(38)
111-6	PST200	111	111	6	documento]	documento	_	_	_	_	_	linguistic	_	none	_	End=192.912	_	_	_	0-9(38)
112-0	PST006	112	112	0	[difficile	difficile	_	_	_	_	_	linguistic	_	none	_	Begin=191.771	_	_	_	0-9(38)
112-1	PST006	112	112	1	sì:]	sì	_	_	_	_	_	linguistic	_	none	_	End=192.927	1x1	_	_	0-2(38)
113-0	PST006	113	113	0	y:	y	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	Begin=193.063	0x1	_	_	_
113-1	PST006	113	113	1	sin:	sin	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	2x1	_	_	_
113-2	PST006	113	113	2	sin	sin	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
113-3	PST006	113	113	3	tener	tener	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
113-4	PST006	113	113	4	un	un	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
113-5	PST006	113	113	5	conocimiento,	conocimiento	_	_	_	_	_	linguistic	_	all	Intonation=WeaklyRising|Language=NO_ISO_CODE	End=195.655	_	_	_	_
115-0	PST225	115	115	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=195.655|End=195.94	_	_	_	_
116-0	PST006	116	116	0	entonces	entonces	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	Begin=195.94	_	_	_	_
116-1	PST006	116	116	1	yo:	yo	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	1x1	_	_	_
116-2	PST006	116	116	2	te	te	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
116-3	PST006	116	116	3	por:	por	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	End=197.566	2x1	_	_	_
118-0	PST006	118	118	0	estar	estar	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	Begin=198.325	_	_	_	_
118-1	PST006	118	118	1	tranquila	tranquila	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
118-2	PST006	118	118	2	aquí:	aquí	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	3x1	_	_	_
118-3	PST006	118	118	3	en	en	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
118-4	PST006	118	118	4	italia	italia	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
118-5	PST006	118	118	5	sin	sin	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
118-6	PST006	118	118	6	problemas	problemas	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	End=201.402	_	_	_	_
120-0	PST006	120	120	0	hacer	hacer	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	Begin=201.952	_	_	_	_
120-1	PST006	120	120	1	mis	mis	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
120-2	PST006	120	120	2	co:sas:	cosas	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	End=203.257	1x1,4x1	_	_	_
122-0	PST006	122	122	0	no?	no	_	_	_	_	_	linguistic	_	all	Intonation=Rising|Language=NO_ISO_CODE	Begin=203.518	_	_	_	_
122-1	PST006	122	122	1	(.)	(.)	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
122-2	PST006	122	122	2	y:	y	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	0x1	_	_	_
122-3	PST006	122	122	3	bueno	bueno	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
122-4	PST006	122	122	4	hasta	hasta	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
