token_id	speaker	tu_id	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
133-6	PST203	133	6	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
133-7	PST203	133	7	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
133-8	PST203	133	8	sala	sala	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
133-9	PST203	133	9	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
133-10	PST203	133	10	là	là	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
133-11	PST203	133	11	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
133-12	PST203	133	12	proprio	proprio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
133-13	PST203	133	13	bella	bella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
133-14	PST203	133	14	[da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(28)
133-15	PST203	133	15	vedere::]	vedere	_	_	_	_	_	linguistic	_	none	_	End=388.89	5x2	_	_	0-6(28)
134-0	PST083	134	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=384.59|End=384.93	_	_	_	_
135-0	PST083	135	0	[esatto]	esatto	_	_	_	_	_	linguistic	_	none	_	Begin=388.07|End=388.77	_	_	_	0-6(28)
136-0	PST092	136	0	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=388.965	_	_	_	_
136-1	PST092	136	1	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
136-2	PST092	136	2	volevamo	volevamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
136-3	PST092	136	3	registrare	registrare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
136-4	PST092	136	4	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
136-5	PST092	136	5	roba	roba	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
136-6	PST092	136	6	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
136-7	PST092	136	7	danza?	danza	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=391.32	_	_	_	_
137-0	PST203	137	0	come	come	_	_	_	_	_	linguistic	_	none	_	Begin=391.45	_	_	_	_
137-1	PST203	137	1	scusa?	scusa	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=392.09	_	_	_	_
138-0	PST092	138	0	come	come	_	_	_	_	_	linguistic	_	none	_	Begin=392.11	_	_	_	_
138-1	PST092	138	1	volevamo	volevamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
138-2	PST092	138	2	registrare	registrare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
138-3	PST092	138	3	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
138-4	PST092	138	4	cose	cose	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
138-5	PST092	138	5	dei	dei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
138-6	PST092	138	6	balli	balli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
138-7	PST092	138	7	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
138-8	PST092	138	8	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
138-9	PST092	138	9	persona	persona	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
138-10	PST092	138	10	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
138-11	PST092	138	11	spiega	spiega	_	_	_	_	_	linguistic	_	none	_	End=395.55	_	_	_	_
139-0	PST203	139	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=396.45	_	_	_	_
139-1	PST203	139	1	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
139-2	PST203	139	2	volevi	volevi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
139-3	PST203	139	3	aggiungere	aggiungere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
139-4	PST203	139	4	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
139-5	PST203	139	5	pezzo?	pezzo	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=398.29	_	_	_	_
140-0	PST211	140	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=398.29	_	_	_	_
140-1	PST211	140	1	voleva	voleva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
140-2	PST211	140	2	raccontarlo	raccontarlo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
140-3	PST211	140	3	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
140-4	PST211	140	4	[noi]	noi	_	_	_	_	_	linguistic	_	none	_	End=399.84	_	_	_	0-3(29)
141-0	PST203	141	0	[a	a	_	_	_	_	_	linguistic	_	none	_	Begin=399.725	_	_	_	0-1(29)
141-1	PST203	141	1	sc]usa	scusa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(29)
141-2	PST203	141	2	dillo	dillo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
141-3	PST203	141	3	dillo	dillo	_	_	_	_	_	linguistic	_	none	_	End=401.405	_	_	_	_
142-0	PST092	142	0	per	per	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=401.57	_	_	_	_
142-1	PST092	142	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
142-2	PST092	142	2	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
142-3	PST092	142	3	balli	balli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
142-4	PST092	142	4	[pensavamo	pensavamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-9(30)
142-5	PST092	142	5	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(30)
142-6	PST092	142	6	mettere]	mettere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(30)
142-7	PST092	142	7	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
142-8	PST092	142	8	telecamera	telecamera	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
142-9	PST092	142	9	davanti	davanti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
142-10	PST092	142	10	alle	alle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
142-11	PST092	142	11	persone	persone	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
142-12	PST092	142	12	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
142-13	PST092	142	13	ballano	ballano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
142-14	PST092	142	14	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
142-15	PST092	142	15	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
142-16	PST092	142	16	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
142-17	PST092	142	17	davanti	davanti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
142-18	PST092	142	18	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
142-19	PST092	142	19	@michi	@michi	_	_	_	_	_	anonymized	_	none	_	End=407.66	_	_	_	_
143-0	PST203	143	0	[scusa	scusa	_	_	_	_	_	linguistic	_	none	_	Begin=402.52	_	_	_	0-5(30)
143-1	PST203	143	1	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(30)
143-2	PST203	143	2	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(30)
143-3	PST203	143	3	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(30)
143-4	PST203	143	4	s~]	s~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=403.7	_	_	_	0-2(30)
144-0	PST092	144	0	da	da	_	_	_	_	_	linguistic	_	none	_	Begin=407.66	_	_	_	_
144-1	PST092	144	1	un'	un'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
144-2	PST092	144	2	altra	altra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
144-3	PST092	144	3	parte	parte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
144-4	PST092	144	4	così	così	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
144-5	PST092	144	5	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
144-6	PST092	144	6	alternare	alternare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
144-7	PST092	144	7	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
144-8	PST092	144	8	balli	balli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
144-9	PST092	144	9	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
144-10	PST092	144	10	@michi	@michi	_	_	_	_	_	anonymized	_	none	_	_	_	_	_	_
144-11	PST092	144	11	mentre	mentre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
144-12	PST092	144	12	spiega	spiega	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
144-13	PST092	144	13	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
144-14	PST092	144	14	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
144-15	PST092	144	15	sente	sente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
144-16	PST092	144	16	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
144-17	PST092	144	17	sottofondo	sottofondo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
144-18	PST092	144	18	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
144-19	PST092	144	19	musica	musica	_	_	_	_	_	linguistic	_	none	_	End=413.28	_	_	_	_
145-0	PST092	145	0	[così]	così	_	_	_	_	_	linguistic	_	none	_	Begin=413.59	_	_	_	0-4(31)
145-1	PST092	145	1	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
145-2	PST092	145	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
145-3	PST092	145	3	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
145-4	PST092	145	4	tipo:	tipo	_	_	_	_	_	linguistic	_	none	_	End=415.08	3x1	_	_	_
146-0	PST087	146	0	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=413.61|End=413.89	_	_	_	0-2(31)
147-0	PST092	147	0	una	una	_	_	_	_	_	linguistic	_	none	_	Begin=415.44	_	_	_	_
147-1	PST092	147	1	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
147-2	PST092	147	2	sopra	sopra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
147-3	PST092	147	3	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
147-4	PST092	147	4	altr[a]	altra	_	_	_	_	_	linguistic	_	none	_	End=416.38	_	_	_	3-5(32)
148-0	PST211	148	0	mh[mh]	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=416.33|End=416.71	_	_	_	2-4(33)
149-0	PST203	149	0	[lei]	lei	_	_	_	_	_	linguistic	_	none	_	Begin=416.54	_	_	_	0-3(33)
149-1	PST203	149	1	aveva	aveva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
149-2	PST203	149	2	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
149-3	PST203	149	3	mente	mente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
149-4	PST203	149	4	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
149-5	PST203	149	5	re[action	reaction	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	2-8(34)
149-6	PST203	149	6	proprio]	proprio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(34)
149-7	PST203	149	7	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
149-8	PST203	149	8	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
149-9	PST203	149	9	twitch	twitch	_	_	_	_	_	linguistic	_	none	_	End=419.15	_	_	_	_
150-0	PST092	150	0	[sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=417.5	_	_	_	0-2(34)
150-1	PST092	150	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(34)
150-2	PST092	150	2	sì]	sì	_	_	_	_	_	linguistic	_	none	_	End=418.11	_	_	_	0-2(34)
151-0	PST211	151	0	[m::h]	mh	_	_	_	_	_	linguistic	_	none	_	Begin=419.19|End=419.66	0x2	_	_	0-2(?)
152-0	PST092	152	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=420.9	_	_	_	_
152-1	PST092	152	1	eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
152-2	PST092	152	2	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
152-3	PST092	152	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
152-4	PST092	152	4	venuta	venuta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
152-5	PST092	152	5	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
152-6	PST092	152	6	mentequella	mentequella	_	_	_	_	_	linguistic	_	none	_	End=422.41	_	_	_	_
153-0	PST203	153	0	@edoardo	@edoardo	_	_	_	_	_	anonymized	_	none	_	Begin=425.06	_	_	_	_
153-1	PST203	153	1	tu	tu	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
153-2	PST203	153	2	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
153-3	PST203	153	3	sai	sai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
153-4	PST203	153	4	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
153-5	PST203	153	5	cos'	cos'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
153-6	PST203	153	6	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
153-7	PST203	153	7	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
153-8	PST203	153	8	reaction?	reaction	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=427.47	_	_	_	_
154-0	PST211	154	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=430.67	_	_	_	_
154-1	PST211	154	1	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
154-2	PST211	154	2	sa	sa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
154-3	PST211	154	3	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
154-4	PST211	154	4	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
154-5	PST211	154	5	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
154-6	PST211	154	6	vuole	vuole	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
154-7	PST211	154	7	sapere	sapere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
154-8	PST211	154	8	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=433.19	_	_	_	_
155-0	PST203	155	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=433.36	_	_	_	_
155-1	PST203	155	1	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
155-2	PST203	155	2	so	so	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
155-3	PST203	155	3	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
155-4	PST203	155	4	immagino	immagino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
155-5	PST203	155	5	che:	che	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
155-6	PST203	155	6	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
155-7	PST203	155	7	registi	registi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
155-8	PST203	155	8	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
155-9	PST203	155	9	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
155-10	PST203	155	10	contro	contro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
155-11	PST203	155	11	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
155-12	PST203	155	12	queste	queste	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
155-13	PST203	155	13	[cose]	cose	_	_	_	_	_	linguistic	_	none	_	End=437.1	_	_	_	0-4(35)
156-0	??	156	0	[tanto]	tanto	_	_	_	_	_	linguistic	_	none	_	Begin=436.77	_	_	_	0-5(35)
156-1	??	156	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
156-2	??	156	2	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
156-3	??	156	3	lingua	lingua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
156-4	??	156	4	talmente	talmente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
156-5	??	156	5	barbara	barbara	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
156-6	??	156	6	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
156-7	??	156	7	deve	deve	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
156-8	??	156	8	usare	usare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
156-9	??	156	9	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
156-10	??	156	10	latino	latino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
156-11	??	156	11	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
156-12	??	156	12	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
156-13	??	156	13	capito	capito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
156-14	??	156	14	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
156-15	??	156	15	stesso	stesso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
156-16	??	156	16	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
156-17	??	156	17	relazione	relazione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
156-18	??	156	18	perché	perché	_	_	_	_	_	linguistic	_	none	_	End=442.76	_	_	_	_
157-0	??	157	0	alla	alla	_	_	_	_	_	linguistic	_	none	_	Begin=443.28	_	_	_	_
157-1	??	157	1	fine	fine	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
157-2	??	157	2	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
157-3	??	157	3	hanno	hanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
157-4	??	157	4	quattro	quattro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
157-5	??	157	5	vocaboli	vocaboli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
157-6	??	157	6	gli	gli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
157-7	??	157	7	altri	altri	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
157-8	??	157	8	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
157-9	??	157	9	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
157-10	??	157	10	nostri	nostri	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
157-11	??	157	11	x	x	_	_	_	_	_	unknown	_	none	Syllables=1	_	_	_	_	_
157-12	??	157	12	xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	_	_	_	_	_
157-13	??	157	13	xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	End=446.82	_	_	_	_
158-0	PST092	158	0	[tesse]	tesse	_	_	_	_	_	linguistic	_	none	_	Begin=447.245|End=448.418	_	_	_	0-5(36)
159-0	??	159	0	[parlo	parlo	_	_	_	_	_	linguistic	_	none	_	Begin=447.245	_	_	_	0-5(36)
159-1	??	159	1	dell'	dell'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	0-5(36)
159-2	??	159	2	inglese]	inglese	_	_	_	_	_	linguistic	_	none	_	End=448.418	_	_	_	0-7(36)
160-0	PST092	160	0	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=448.672|End=449.19	_	_	_	0-2(37)
161-0	PST211	161	0	[tessere]	tessere	_	_	_	_	_	linguistic	_	none	_	Begin=448.672|End=449.19	_	_	_	0-7(37)
162-0	PST083	162	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=449.864	_	_	_	_
162-1	PST083	162	1	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	End=450.573	_	_	_	_
163-0	PST083	163	0	@georgeta	@georgeta	_	_	_	_	_	anonymized	_	none	_	Begin=450.873|End=451.773	_	_	_	_
164-0	PST211	164	0	tesse	tesse	_	_	_	_	_	linguistic	_	none	_	Begin=452.1|End=452.682	_	_	_	_
165-0	PST083	165	0	tesse	tesse	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=452.763	_	_	_	_
165-1	PST083	165	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
165-2	PST083	165	2	okay	okay	_	_	_	_	_	linguistic	_	none	_	End=453.954	_	_	_	_
166-0	PST211	166	0	@georgeta	@georgeta	_	_	_	_	_	anonymized	_	none	_	Begin=454.736	_	_	_	_
166-1	PST211	166	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
166-2	PST211	166	2	tua	tua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
166-3	PST211	166	3	mamma	mamma	_	_	_	_	_	linguistic	_	none	_	End=455.57	_	_	_	_
167-0	PST083	167	0	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=455.57|End=455.96	_	_	_	0-2(38)
168-0	PST203	168	0	[@georgeta	@georgeta	_	_	_	_	_	anonymized	_	none	_	Begin=455.61	_	_	_	0-9(38)
168-1	PST203	168	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(38)
168-2	PST203	168	2	tua	tua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(38)
168-3	PST203	168	3	mamm~]?	mamm~	_	_	_	_	_	linguistic	_	none	Intonation=Rising|Interrupted=Yes	End=456.34	_	_	_	0-5(38)
169-0	PST083	169	0	e::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=456.554	0x2	_	_	_
169-1	PST083	169	1	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
169-2	PST083	169	2	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
169-3	PST083	169	3	scritto	scritto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
169-4	PST083	169	4	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
169-5	PST083	169	5	tra	tra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
169-6	PST083	169	6	parentesi	parentesi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
169-7	PST083	169	7	nel	nel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
169-8	PST083	169	8	caso	caso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
169-9	PST083	169	9	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
169-10	PST083	169	10	ce	ce	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
169-11	PST083	169	11	n'	n'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
169-12	PST083	169	12	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
169-13	PST083	169	13	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
169-14	PST083	169	14	un'	un'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
169-15	PST083	169	15	altra	altra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
169-16	PST083	169	16	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
169-17	PST083	169	17	@georgeta	@georgeta	_	_	_	_	_	anonymized	_	none	_	_	_	_	_	_
169-18	PST083	169	18	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	End=460.491	_	_	_	_
170-0	PST211	170	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=460.499|End=460.8945	_	_	_	_
171-0	PST203	171	0	bo	bo	_	_	_	_	_	linguistic	_	none	_	Begin=460.8945	_	_	_	_
171-1	PST203	171	1	abbiamo	abbiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
171-2	PST203	171	2	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
171-3	PST203	171	3	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
171-4	PST203	171	4	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
171-5	PST203	171	5	scene	scene	_	_	_	_	_	linguistic	_	none	_	End=462.499	_	_	_	_
172-0	PST087	172	0	a:[:h],	ah	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=465.263|End=465.872	0x2	_	_	1-2(39)
173-0	PST211	173	0	[abbi]amo	abbiamo	_	_	_	_	_	linguistic	_	none	_	Begin=465.509|End=466.227	_	_	_	0-4(39)
174-0	PST087	174	0	o	o	_	_	_	_	_	linguistic	_	none	_	Begin=466.254	_	_	_	_
174-1	PST087	174	1	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
174-2	PST087	174	2	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
174-3	PST087	174	3	tipo	tipo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
174-4	PST087	174	4	stavam	stavam	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
174-5	PST087	174	5	pensando	pensando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
174-6	PST087	174	6	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
174-7	PST087	174	7	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
174-8	PST087	174	8	canto	canto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
174-9	PST087	174	9	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
174-10	PST087	174	10	gruppo::	gruppo	_	_	_	_	_	linguistic	_	none	_	_	5x2	_	_	_
174-11	PST087	174	11	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
174-12	PST087	174	12	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
174-13	PST087	174	13	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
174-14	PST087	174	14	orchestra,	orchestra	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=471.091	_	_	_	_
175-0	PST087	175	0	se	se	_	_	_	_	_	linguistic	_	none	_	Begin=471.508	_	_	_	_
175-1	PST087	175	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
175-2	PST087	175	2	riuscivamo	riuscivamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
175-3	PST087	175	3	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
175-4	PST087	175	4	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
175-5	PST087	175	5	farlo	farlo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
175-6	PST087	175	6	magari	magari	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
175-7	PST087	175	7	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
