token_id	speaker	tu_id	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
63-0	PST092	63	0	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=85.88|End=86.39	_	_	_	0-2(15)
64-0	PST087	64	0	[ah]	ah	_	_	_	_	_	linguistic	_	none	_	Begin=85.88|End=86.39	_	_	_	0-2(15)
65-0	PST087	65	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=86.92|End=87.49	_	_	_	_
66-0	PST092	66	0	ho	ho	_	_	_	_	_	linguistic	_	none	_	Begin=88.79	_	_	_	_
66-1	PST092	66	1	trova::to	trovato	_	_	_	_	_	linguistic	_	none	_	_	4x2	_	_	_
66-2	PST092	66	2	madonna	madonna	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-3	PST092	66	3	mia	mia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-4	PST092	66	4	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-5	PST092	66	5	mio	mio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-6	PST092	66	6	italia~	italia~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
66-7	PST092	66	7	ragazzi	ragazzi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-8	PST092	66	8	mamma	mamma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-9	PST092	66	9	mia	mia	_	_	_	_	_	linguistic	_	none	_	End=91.96	_	_	_	_
67-0	PST092	67	0	secondo	secondo	_	_	_	_	_	linguistic	_	none	_	Begin=92.63	_	_	_	_
67-1	PST092	67	1	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
67-2	PST092	67	2	cade	cade	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
67-3	PST092	67	3	tipo	tipo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
67-4	PST092	67	4	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
67-5	PST092	67	5	tocchi	tocchi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
67-6	PST092	67	6	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
67-7	PST092	67	7	fa	fa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
67-8	PST092	67	8	puff	puff	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
67-9	PST092	67	9	((ridendo))	((ridendo))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=94.655	_	_	_	_
68-0	PST087	68	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=94.91	_	_	_	_
68-1	PST087	68	1	cade	cade	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
68-2	PST087	68	2	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
68-3	PST087	68	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
68-4	PST087	68	4	diverso	diverso	_	_	_	_	_	linguistic	_	none	_	End=96.12	_	_	_	_
69-0	PST087	69	0	met[tilo	mettilo	_	_	_	_	_	linguistic	_	none	_	Begin=97.913	_	_	_	3-7(16)
69-1	PST087	69	1	qua	qua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(16)
69-2	PST087	69	2	aspetta	aspetta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(16)
69-3	PST087	69	3	mettilo	mettilo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(16)
69-4	PST087	69	4	qua	qua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(16)
69-5	PST087	69	5	me]ttilo	mettilo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(16)
69-6	PST087	69	6	qua	qua	_	_	_	_	_	linguistic	_	none	_	End=100.429	_	_	_	_
70-0	PST092	70	0	[levati	levati	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=98.16	_	_	_	0-6(16)
70-1	PST092	70	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	X(16)
70-2	PST092	70	2	levati]	levati	_	_	_	_	_	linguistic	_	none	_	End=99.48	_	_	_	0-6(16)
71-0	PST092	71	0	[no]	no	_	_	_	_	_	linguistic	_	none	_	Begin=100.925|End=101.495	_	_	_	0-2(17)
72-0	PST087	72	0	[sai	sai	_	_	_	_	_	linguistic	_	none	_	Begin=100.96	_	_	_	0-3(17)
72-1	PST087	72	1	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(17)
72-2	PST087	72	2	stiamo]	stiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(17)
72-3	PST087	72	3	x	x	_	_	_	_	_	unknown	_	none	Syllables=1	_	_	_	_	_
72-4	PST087	72	4	solo	solo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
72-5	PST087	72	5	perdendo	perdendo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
72-6	PST087	72	6	tempo	tempo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
72-7	PST087	72	7	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
72-8	PST087	72	8	colpa	colpa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
72-9	PST087	72	9	tua	tua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
72-10	PST087	72	10	@ilaria	@ilaria	_	_	_	_	_	anonymized	_	none	_	End=103.74	_	_	_	_
73-0	PST092	73	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=103.985	_	_	_	_
73-1	PST092	73	1	tu	tu	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
73-2	PST092	73	2	puoi	puoi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
73-3	PST092	73	3	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
73-4	PST092	73	4	le:	le	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
73-5	PST092	73	5	le:	le	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
73-6	PST092	73	6	le:	le	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
73-7	PST092	73	7	bl:::lululululu	bllululululu	_	_	_	_	_	linguistic	_	none	_	End=107.485	1x3	_	_	_
74-0	PST092	74	0	tu	tu	_	_	_	_	_	linguistic	_	none	_	Begin=108.15	_	_	_	_
74-1	PST092	74	1	puoi	puoi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
74-2	PST092	74	2	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
74-3	PST092	74	3	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
74-4	PST092	74	4	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
74-5	PST092	74	5	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
74-6	PST092	74	6	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
74-7	PST092	74	7	riprese	riprese	_	_	_	_	_	linguistic	_	none	_	End=110.57	_	_	_	_
75-0	PST092	75	0	~s[petta]	~spetta	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	Begin=111.23|End=111.91	_	_	_	2-7(18)
76-0	PST087	76	0	[stiamo]	stiamo	_	_	_	_	_	linguistic	_	none	_	Begin=111.56	_	_	_	0-6(18)
76-1	PST087	76	1	solo	solo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
76-2	PST087	76	2	perdendo	perdendo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
76-3	PST087	76	3	tempo	tempo	_	_	_	_	_	linguistic	_	none	_	End=112.848	_	_	_	_
77-0	PST092	77	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=112.848	_	_	_	_
77-1	PST092	77	1	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
77-2	PST092	77	2	tipo	tipo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
77-3	PST092	77	3	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
77-4	PST092	77	4	tiro	tiro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
77-5	PST092	77	5	su	su	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
77-6	PST092	77	6	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
77-7	PST092	77	7	tiro	tiro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
77-8	PST092	77	8	su?	su	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=114.74	_	_	_	_
78-0	PST087	78	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=115.22	_	_	_	_
78-1	PST087	78	1	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
78-2	PST087	78	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
78-3	PST087	78	3	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
78-4	PST087	78	4	riprendi	riprendi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
78-5	PST087	78	5	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
78-6	PST087	78	6	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=116.909	_	_	_	_
79-0	PST092	79	0	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=117.3	_	_	_	_
79-1	PST092	79	1	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
79-2	PST092	79	2	visto	visto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
79-3	PST092	79	3	male	male	_	_	_	_	_	linguistic	_	none	_	End=118.47	_	_	_	_
80-0	PST092	80	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=118.48|End=119.47	_	_	_	_
81-0	PST092	81	0	basta	basta	_	_	_	_	_	linguistic	_	none	_	Begin=119.47	_	_	_	_
81-1	PST092	81	1	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
81-2	PST092	81	2	rinuncio	rinuncio	_	_	_	_	_	linguistic	_	none	_	End=120.86	_	_	_	_
82-0	PST087	82	0	dai	dai	_	_	_	_	_	linguistic	_	none	_	Begin=121.21	_	_	_	_
82-1	PST087	82	1	qui	qui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
82-2	PST087	82	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
82-3	PST087	82	3	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
82-4	PST087	82	4	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
82-5	PST087	82	5	te~	te~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=122.38	_	_	_	_
83-0	PST092	83	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=122.38	_	_	_	_
83-1	PST092	83	1	basta	basta	_	_	_	_	_	linguistic	_	none	_	End=123.43	_	_	_	_
84-0	PST092	84	0	fuori	fuori	_	_	_	_	_	linguistic	_	none	_	Begin=123.82	_	_	_	_
84-1	PST092	84	1	dobbiamo	dobbiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
84-2	PST092	84	2	essere	essere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
84-3	PST092	84	3	serie	serie	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
84-4	PST092	84	4	momento	momento	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
84-5	PST092	84	5	serio	serio	_	_	_	_	_	linguistic	_	none	_	End=126.319	_	_	_	_
85-0	PST087	85	0	sai	sai	_	_	_	_	_	linguistic	_	none	_	Begin=126.59	_	_	_	_
85-1	PST087	85	1	[che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(19)
85-2	PST087	85	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(19)
85-3	PST087	85	3	siamo	siamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(19)
85-4	PST087	85	4	mai	mai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(19)
85-5	PST087	85	5	se]rie	serie	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(19)
85-6	PST087	85	6	vero	vero	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
85-7	PST087	85	7	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=128.899	_	_	_	_
86-0	PST092	86	0	[momento]	momento	_	_	_	_	_	linguistic	_	none	_	Begin=126.9|End=127.83	_	_	_	0-7(19)
87-0	PST092	87	0	momento	momento	_	_	_	_	_	linguistic	_	none	_	Begin=128.67	_	_	_	_
87-1	PST092	87	1	serio	serio	_	_	_	_	_	linguistic	_	none	_	End=129.72	_	_	_	_
88-0	PST087	88	0	ho	ho	_	_	_	_	_	linguistic	_	none	_	Begin=129.84	_	_	_	_
88-1	PST087	88	1	capito	capito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
88-2	PST087	88	2	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
88-3	PST087	88	3	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
88-4	PST087	88	4	e::h	eh	_	_	_	_	_	linguistic	_	none	_	_	0x2	_	_	_
88-5	PST087	88	5	seri	seri	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
88-6	PST087	88	6	dai	dai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
88-7	PST087	88	7	seri	seri	_	_	_	_	_	linguistic	_	none	_	End=131.75	_	_	_	_
89-0	PST087	89	0	sforziamoci	sforziamoci	_	_	_	_	_	linguistic	_	none	_	Begin=132.695|End=133.725	_	_	_	_
90-0	PST092	90	0	qualche	qualche	_	_	_	_	_	linguistic	_	none	_	Begin=134.62	_	_	_	_
90-1	PST092	90	1	cli::p	clip	_	_	_	_	_	linguistic	_	none	_	End=135.82	2x2	_	_	_
91-0	PST203	91	0	te	te	_	_	_	_	_	linguistic	_	none	_	Begin=137.26	_	_	_	_
91-1	PST203	91	1	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
91-2	PST203	91	2	ricordi?	ricordi	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=138.22	_	_	_	_
92-0	PST203	92	0	come	come	_	_	_	_	_	linguistic	_	none	_	Begin=138.64	_	_	_	_
92-1	PST203	92	1	prima	prima	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
92-2	PST203	92	2	devi	devi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
92-3	PST203	92	3	solo	solo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
92-4	PST203	92	4	giocare	giocare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
92-5	PST203	92	5	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
92-6	PST203	92	6	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
92-7	PST203	92	7	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
92-8	PST203	92	8	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
92-9	PST203	92	9	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
92-10	PST203	92	10	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
92-11	PST203	92	11	levetta	levetta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
92-12	PST203	92	12	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
92-13	PST203	92	13	ricordarti	ricordarti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
92-14	PST203	92	14	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
92-15	PST203	92	15	mettere	mettere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
92-16	PST203	92	16	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
92-17	PST203	92	17	fuoco	fuoco	_	_	_	_	_	linguistic	_	none	_	End=143.177	_	_	_	_
93-0	PST092	93	0	[°se:ria:°]	seria	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=143.49|End=144.39	1x1,4x1	_	_	0-5(495)
94-0	PST087	94	0	[~spetta	~spetta	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	Begin=143.49	_	_	_	0-7(495)
94-1	PST087	94	1	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(495)
94-2	PST087	94	2	(devo)°]	devo	_	_	_	_	_	linguistic	_	none	_	End=144.39	_	_	0-4(0)	0-4(495)
95-0	PST203	95	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=144.385	_	_	_	_
95-1	PST203	95	1	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
95-2	PST203	95	2	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
95-3	PST203	95	3	vol[ta]	volta	_	_	_	_	_	linguistic	_	none	_	End=145.6	_	_	_	3-5(21)
96-0	PST087	96	0	[tu]	tu	_	_	_	_	_	linguistic	_	none	_	Begin=145.39	_	_	_	0-2(21)
96-1	PST087	96	1	fai	fai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
96-2	PST087	96	2	ridere	ridere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
96-3	PST087	96	3	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
96-4	PST087	96	4	xxx	xxx	_	_	_	_	_	unknown	_	none	Syllables=3	End=147.49	_	_	_	_
97-0	PST092	97	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=147.49	_	_	_	_
97-1	PST092	97	1	tipo	tipo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
97-2	PST092	97	2	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
97-3	PST092	97	3	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
97-4	PST092	97	4	metto	metto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
97-5	PST092	97	5	qui	qui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
97-6	PST092	97	6	no?	no	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=149.181	_	_	_	_
98-0	PST092	98	0	posso	posso	_	_	_	_	_	linguistic	_	none	_	Begin=151.7	_	_	_	_
98-1	PST092	98	1	scegliere	scegliere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
98-2	PST092	98	2	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
98-3	PST092	98	3	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
98-4	PST092	98	4	registrare?	registrare	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=153.278	_	_	_	_
99-0	PST203	99	0	allora	allora	_	_	_	_	_	linguistic	_	none	_	Begin=153.579	_	_	_	_
99-1	PST203	99	1	[saranno	saranno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(22)
99-2	PST203	99	2	dei	dei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(22)
99-3	PST203	99	3	dettagli	dettagli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-8(22)
99-4	PST203	99	4	dei	dei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(22)
99-5	PST203	99	5	particolari	particolari	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-11(22)
99-6	PST203	99	6	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(22)
99-7	PST203	99	7	te	te	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(22)
99-8	PST203	99	8	li	li	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(22)
99-9	PST203	99	9	inquadri	inquadri	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-8(22)
99-10	PST203	99	10	be]ne	bene	_	_	_	_	_	linguistic	_	none	_	End=158.029	_	_	_	0-2(22)
100-0	PST087	100	0	[aspetta	aspetta	_	_	_	_	_	linguistic	_	none	_	Begin=154.109	_	_	_	0-7(22)
100-1	PST087	100	1	tutti	tutti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(22)
100-2	PST087	100	2	gli	gli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(22)
100-3	PST087	100	3	(a:ltri)	altri	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	0-5(0)	0-5(22)
100-4	PST087	100	4	ce	ce	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(22)
100-5	PST087	100	5	n'	n'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	0-2(22)
100-6	PST087	100	6	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(22)
100-7	PST087	100	7	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(22)
100-8	PST087	100	8	là]	là	_	_	_	_	_	linguistic	_	none	_	End=157.54	_	_	_	0-2(22)
101-0	PST203	101	0	è	è	_	_	_	_	_	linguistic	_	none	_	Begin=158.029	_	_	_	_
101-1	PST203	101	1	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
101-2	PST203	101	2	stessa	stessa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
101-3	PST203	101	3	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
101-4	PST203	101	4	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
101-5	PST203	101	5	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
101-6	PST203	101	6	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
101-7	PST203	101	7	fotografia	fotografia	_	_	_	_	_	linguistic	_	none	_	End=160.539	_	_	_	_
102-0	PST203	102	0	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=160.637	_	_	_	_
102-1	PST203	102	1	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
102-2	PST203	102	2	v~	v~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
102-3	PST203	102	3	vedi	vedi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
102-4	PST203	102	4	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
102-5	PST203	102	5	bella	bella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
102-6	PST203	102	6	fotografia	fotografia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
102-7	PST203	102	7	schiacci	schiacci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
102-8	PST203	102	8	rec,	rec	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=164.415	_	_	_	_
103-0	PST092	103	0	mado:nna	madonna	_	_	_	_	_	linguistic	_	none	_	Begin=166.97	3x1	_	_	_
103-1	PST092	103	1	mia	mia	_	_	_	_	_	linguistic	_	none	_	End=167.98	_	_	_	_
104-0	PST087	104	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=167.99|End=169.21	_	_	_	_
105-0	PST092	105	0	~spetta	~spetta	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	Begin=169.21	_	_	_	_
105-1	PST092	105	1	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
105-2	PST092	105	2	qua	qua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
105-3	PST092	105	3	eh	eh	_	_	_	_	_	linguistic	_	none	_	End=170.45	_	_	_	_
106-0	PST203	106	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=171.37	_	_	_	_
106-1	PST203	106	1	lì	lì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
106-2	PST203	106	2	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
106-3	PST203	106	3	eh	eh	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	_	_	_	_
106-4	PST203	106	4	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
106-5	PST203	106	5	scomodissimo	scomodissimo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
106-6	PST203	106	6	mettere	mettere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
106-7	PST203	106	7	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
106-8	PST203	106	8	fuoco	fuoco	_	_	_	_	_	linguistic	_	none	_	End=174.21	_	_	_	_
107-0	PST092	107	0	°okay°	okay	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=174.93|End=175.63	_	_	_	_
108-0	PST203	108	0	quella	quella	_	_	_	_	_	linguistic	_	none	_	Begin=176.01	_	_	_	_
108-1	PST203	108	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
108-2	PST203	108	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
108-3	PST203	108	3	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
108-4	PST203	108	4	bella	bella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
108-5	PST203	108	5	fotografia	fotografia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
108-6	PST203	108	6	[eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(23)
108-7	PST203	108	7	(non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-3(0)	0-3(23)
108-8	PST203	108	8	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-1(0)	0-1(23)
108-9	PST203	108	9	che)	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-3(0)	0-3(23)
108-10	PST203	108	10	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(23)
108-11	PST203	108	11	voglio	voglio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(23)
108-12	PST203	108	12	di]re	dire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(23)
108-13	PST203	108	13	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=179.708	_	_	_	_
109-0	PST092	109	0	[lo	lo	_	_	_	_	_	linguistic	_	none	_	Begin=177.55	_	_	_	0-2(23)
109-1	PST092	109	1	so	so	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(23)
109-2	PST092	109	2	devo:]	devo	_	_	_	_	_	linguistic	_	none	_	End=178.737	3x1	_	_	0-4(23)
110-0	PST092	110	0	devo:	devo	_	_	_	_	_	linguistic	_	none	_	Begin=179.4|End=180.02	3x1	_	_	_
111-0	PST092	111	0	e::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=181.22	0x2	_	_	_
111-1	PST092	111	1	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
111-2	PST092	111	2	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
111-3	PST092	111	3	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
111-4	PST092	111	4	ma	ma	_	_	_	_	_	linguistic	_	none	_	End=183.52	_	_	_	_
112-0	PST203	112	0	vacci	vacci	_	_	_	_	_	linguistic	_	none	_	Begin=183.521	_	_	_	_
112-1	PST203	112	1	dentro	dentro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
112-2	PST203	112	2	fai	fai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
112-3	PST203	112	3	due	due	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
