token_id	speaker	tu_id	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
100-7	PST012	100	7	qaundo	qaundo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
100-8	PST012	100	8	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
100-9	PST012	100	9	arrivata	arrivata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
100-10	PST012	100	10	qua	qua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
100-11	PST012	100	11	novantatre	novantatre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
100-12	PST012	100	12	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
100-13	PST012	100	13	diverso	diverso	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
100-14	PST012	100	14	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
100-15	PST012	100	15	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
100-16	PST012	100	16	esempio	esempio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
100-17	PST012	100	17	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
100-18	PST012	100	18	agosto	agosto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
100-19	PST012	100	19	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
100-20	PST012	100	20	tutta	tutta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
100-21	PST012	100	21	vuota	vuota	_	_	_	_	_	linguistic	_	none	_	End=670.77	_	_	_	_
101-0	PST012	101	0	n~	n~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	Begin=672.403	_	_	_	_
101-1	PST012	101	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
101-2	PST012	101	2	puoi	puoi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
101-3	PST012	101	3	stare	stare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
101-4	PST012	101	4	qua	qua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
101-5	PST012	101	5	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
101-6	PST012	101	6	tutta	tutta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
101-7	PST012	101	7	vuota	vuota	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
101-8	PST012	101	8	invece	invece	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
101-9	PST012	101	9	adesso	adesso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
101-10	PST012	101	10	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
101-11	PST012	101	11	più:	più	_	_	_	_	_	linguistic	_	none	_	End=676.313	2x1	_	_	_
102-0	PST012	102	0	più:	più	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=678.324	2x1	_	_	_
102-1	PST012	102	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
102-2	PST012	102	2	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
102-3	PST012	102	3	bella	bella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
102-4	PST012	102	4	eh	eh	_	_	_	_	_	linguistic	_	none	_	End=679.984	_	_	_	_
103-0	PST205	103	0	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	Begin=682.585	_	_	_	_
103-1	PST205	103	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
103-2	PST205	103	2	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
103-3	PST205	103	3	piace	piace	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
103-4	PST205	103	4	di:	di	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
103-5	PST205	103	5	torino?	torino	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=684.105	_	_	_	_
104-0	PST012	104	0	solo	solo	_	_	_	_	_	linguistic	_	none	_	Begin=691.346	_	_	_	_
104-1	PST012	104	1	lavoro	lavoro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
104-2	PST012	104	2	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
104-3	PST012	104	3	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
104-4	PST012	104	4	do~	do~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
104-5	PST012	104	5	difficoltà	difficoltà	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
104-6	PST012	104	6	solo	solo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
104-7	PST012	104	7	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
104-8	PST012	104	8	lavorare	lavorare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
104-9	PST012	104	9	adesso	adesso	_	_	_	_	_	linguistic	_	none	_	End=695.106	_	_	_	_
105-0	PST012	105	0	mi	mi	_	_	_	_	_	linguistic	_	none	_	Begin=695.81	_	_	_	_
105-1	PST012	105	1	trovo	trovo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
105-2	PST012	105	2	bene	bene	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
105-3	PST012	105	3	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
105-4	PST012	105	4	torino	torino	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
105-5	PST012	105	5	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
105-6	PST012	105	6	mh	mh	_	_	_	_	_	linguistic	_	none	_	End=697.62	_	_	_	_
106-0	PST012	106	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=698.62	_	_	_	_
106-1	PST012	106	1	ho::	ho	_	_	_	_	_	linguistic	_	none	_	_	1x2	_	_	_
106-2	PST012	106	2	mh	mh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
106-3	PST012	106	3	ehm	ehm	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
106-4	PST012	106	4	positivo	positivo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
106-5	PST012	106	5	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
106-6	PST012	106	6	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
106-7	PST012	106	7	torino	torino	_	_	_	_	_	linguistic	_	none	_	End=701.87	_	_	_	_
107-0	PST012	107	0	solo	solo	_	_	_	_	_	linguistic	_	none	_	Begin=702.69	_	_	_	_
107-1	PST012	107	1	ehm	ehm	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
107-2	PST012	107	2	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
107-3	PST012	107	3	solo	solo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
107-4	PST012	107	4	problema	problema	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
107-5	PST012	107	5	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
107-6	PST012	107	6	lavoro	lavoro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
107-7	PST012	107	7	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
107-8	PST012	107	8	trovo	trovo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
107-9	PST012	107	9	lavoro	lavoro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
107-10	PST012	107	10	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
107-11	PST012	107	11	trovo	trovo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
107-12	PST012	107	12	d~	d~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
107-13	PST012	107	13	benissimo	benissimo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
107-14	PST012	107	14	qua	qua	_	_	_	_	_	linguistic	_	none	_	End=707.76	_	_	_	_
108-0	PST205	108	0	q~	q~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	Begin=709.267	_	_	_	_
108-1	PST205	108	1	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
108-2	PST205	108	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
108-3	PST205	108	3	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
108-4	PST205	108	4	unico	unico	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
108-5	PST205	108	5	difetto	difetto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
108-6	PST205	108	6	della	della	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
108-7	PST205	108	7	citta?	citta	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=710.69	_	_	_	_
109-0	PST012	109	0	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=710.775	_	_	_	_
109-1	PST012	109	1	unico:	unico	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
109-2	PST012	109	2	difetto	difetto	_	_	_	_	_	linguistic	_	none	_	End=712.135	_	_	_	_
110-0	PST205	110	0	come	come	_	_	_	_	_	linguistic	_	none	_	Begin=715.253	_	_	_	_
110-1	PST205	110	1	pensi	pensi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
110-2	PST205	110	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
110-3	PST205	110	3	sia	sia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
110-4	PST205	110	4	cambiata:	cambiata	_	_	_	_	_	linguistic	_	none	_	_	7x1	_	_	_
110-5	PST205	110	5	torino	torino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
110-6	PST205	110	6	negli	negli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
110-7	PST205	110	7	anni?	anni	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=718.553	_	_	_	_
111-0	PST012	111	0	è	è	_	_	_	_	_	linguistic	_	none	_	Begin=719.917	_	_	_	_
111-1	PST012	111	1	cambiata	cambiata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
111-2	PST012	111	2	molto	molto	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
111-3	PST012	111	3	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
111-4	PST012	111	4	perché:	perché	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
111-5	PST012	111	5	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
111-6	PST012	111	6	tu:ri:smo,	turismo	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	1x1,3x1	_	_	_
111-7	PST012	111	7	e	e	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
111-8	PST012	111	8	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
111-9	PST012	111	9	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
111-10	PST012	111	10	aperta	aperta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
111-11	PST012	111	11	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
111-12	PST012	111	12	prima	prima	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
111-13	PST012	111	13	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
111-14	PST012	111	14	arrivano	arrivano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
111-15	PST012	111	15	tanti	tanti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
111-16	PST012	111	16	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
111-17	PST012	111	17	erano	erano	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
111-18	PST012	111	18	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
111-19	PST012	111	19	quasi	quasi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
111-20	PST012	111	20	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
111-21	PST012	111	21	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
111-22	PST012	111	22	città	città	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
111-23	PST012	111	23	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
111-24	PST012	111	24	turismo	turismo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
111-25	PST012	111	25	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
111-26	PST012	111	26	invece	invece	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
111-27	PST012	111	27	adesso	adesso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
111-28	PST012	111	28	sì	sì	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
111-29	PST012	111	29	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
111-30	PST012	111	30	arrivano	arrivano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
111-31	PST012	111	31	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
111-32	PST012	111	32	tutto	tutto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
111-33	PST012	111	33	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
111-34	PST012	111	34	mondo	mondo	_	_	_	_	_	linguistic	_	none	_	End=736.95	_	_	_	_
112-0	PST012	112	0	dopo	dopo	_	_	_	_	_	linguistic	_	none	_	Begin=737.466	_	_	_	_
112-1	PST012	112	1	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
112-2	PST012	112	2	o~	o~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes|PauseAfter=Yes	_	_	_	_	_
112-3	PST012	112	3	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
112-4	PST012	112	4	olimpiadi	olimpiadi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
112-5	PST012	112	5	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
112-6	PST012	112	6	cambiata	cambiata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
112-7	PST012	112	7	completamente	completamente	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
112-8	PST012	112	8	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
112-9	PST012	112	9	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
112-10	PST012	112	10	diversa	diversa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
112-11	PST012	112	11	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
112-12	PST012	112	12	prima	prima	_	_	_	_	_	linguistic	_	none	_	End=743.156	_	_	_	_
113-0	PST205	113	0	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=746.002	_	_	_	_
113-1	PST205	113	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
113-2	PST205	113	2	migliorata?	migliorata	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=746.872	_	_	_	_
114-0	PST012	114	0	è	è	_	_	_	_	_	linguistic	_	none	_	Begin=747.102	_	_	_	_
114-1	PST012	114	1	migliorata	migliorata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
114-2	PST012	114	2	tantissimo	tantissimo	_	_	_	_	_	linguistic	_	none	_	End=748.482	_	_	_	_
115-0	PST205	115	0	in	in	_	_	_	_	_	linguistic	_	none	_	Begin=752.689	_	_	_	_
115-1	PST205	115	1	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
115-2	PST205	115	2	zona	zona	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
115-3	PST205	115	3	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
115-4	PST205	115	4	torino	torino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
115-5	PST205	115	5	vivi?	vivi	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=754.079	_	_	_	_
116-0	PST012	116	0	a::	a	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=755.047	0x2	_	_	_
116-1	PST012	116	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
116-2	PST012	116	2	vivo	vivo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
116-3	PST012	116	3	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
116-4	PST012	116	4	borgo	borgo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
116-5	PST012	116	5	dora	dora	_	_	_	_	_	linguistic	_	none	_	End=757.637	_	_	_	_
117-0	PST012	117	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=759.028|End=759.148	_	_	_	_
118-0	PST205	118	0	da	da	_	_	_	_	_	linguistic	_	none	_	Begin=760.213	_	_	_	_
118-1	PST205	118	1	quanto	quanto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
118-2	PST205	118	2	tempo	tempo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
118-3	PST205	118	3	[vivi	vivi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(0)
118-4	PST205	118	4	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(0)
118-5	PST205	118	5	borgo]	borgo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(0)
118-6	PST205	118	6	dora?	dora	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=762.413	_	_	_	_
119-0	PST012	119	0	[da	da	_	_	_	_	_	linguistic	_	none	_	Begin=761.228	_	_	_	0-2(0)
119-1	PST012	119	1	nove	nove	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(0)
119-2	PST012	119	2	anni]	anni	_	_	_	_	_	linguistic	_	none	_	End=762.428	_	_	_	0-4(0)
120-0	PST012	120	0	da	da	_	_	_	_	_	linguistic	_	none	_	Begin=763.534	_	_	_	_
120-1	PST012	120	1	nove	nove	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
120-2	PST012	120	2	anni	anni	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
120-3	PST012	120	3	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
120-4	PST012	120	4	vivo	vivo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
120-5	PST012	120	5	a:	a	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	0x1	_	_	_
120-6	PST012	120	6	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
120-7	PST012	120	7	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
120-8	PST012	120	8	nov~	nov~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
120-9	PST012	120	9	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
120-10	PST012	120	10	trovo	trovo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
120-11	PST012	120	11	benissimo	benissimo	_	_	_	_	_	linguistic	_	none	_	End=767.31	_	_	_	_
121-0	PST012	121	0	perché:	perché	_	_	_	_	_	linguistic	_	none	_	Begin=768.176	5x1	_	_	_
121-1	PST012	121	1	tutto	tutto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
121-2	PST012	121	2	vicino	vicino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
121-3	PST012	121	3	tutto:	tutto	_	_	_	_	_	linguistic	_	none	_	End=770.226	4x1	_	_	_
122-0	PST012	122	0	è	è	_	_	_	_	_	linguistic	_	none	_	Begin=771.026	_	_	_	_
122-1	PST012	122	1	quasi	quasi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
122-2	PST012	122	2	vicino	vicino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
122-3	PST012	122	3	al	al	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
122-4	PST012	122	4	centro	centro	_	_	_	_	_	linguistic	_	none	_	End=772.646	_	_	_	_
123-0	PST012	123	0	tutto	tutto	_	_	_	_	_	linguistic	_	none	_	Begin=774.035	_	_	_	_
123-1	PST012	123	1	vicino	vicino	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
123-2	PST012	123	2	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
123-3	PST012	123	3	supermercato:,	supermercato	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	11x1	_	_	_
123-4	PST012	123	4	taxi::,	taxi	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	3x2	_	_	_
123-5	PST012	123	5	vicino	vicino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
123-6	PST012	123	6	alla	alla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
123-7	PST012	123	7	città	città	_	_	_	_	_	linguistic	_	none	_	End=778.865	_	_	_	_
124-0	PST205	124	0	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=783.503	_	_	_	_
124-1	PST205	124	1	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
124-2	PST205	124	2	piace?	piace	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=784.203	_	_	_	_
125-0	PST012	125	0	mi	mi	_	_	_	_	_	linguistic	_	none	_	Begin=784.606	_	_	_	_
125-1	PST012	125	1	piace	piace	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
125-2	PST012	125	2	tantissimo	tantissimo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
125-3	PST012	125	3	questa	questa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
125-4	PST012	125	4	zona	zona	_	_	_	_	_	linguistic	_	none	_	End=786.266	_	_	_	_
126-0	PST205	126	0	hai	hai	_	_	_	_	_	linguistic	_	none	_	Begin=788.004	_	_	_	_
126-1	PST205	126	1	vissuto	vissuto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
126-2	PST205	126	2	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
126-3	PST205	126	3	altre	altre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
126-4	PST205	126	4	zone	zone	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
126-5	PST205	126	5	prima:	prima	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
126-6	PST205	126	6	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
126-7	PST205	126	7	questa?	questa	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=790.404	_	_	_	_
127-0	PST012	127	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=790.779|End=790.889	_	_	_	_
128-0	PST012	128	0	ho	ho	_	_	_	_	_	linguistic	_	none	_	Begin=791.569	_	_	_	_
128-1	PST012	128	1	vissuto	vissuto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
128-2	PST012	128	2	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
128-3	PST012	128	3	m~	m~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
128-4	PST012	128	4	>via	via	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-3(0)	_	_
128-5	PST012	128	5	madama	madama	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-6(0)	_	_
128-6	PST012	128	6	cristina<	cristina	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-8(0)	_	_
128-7	PST012	128	7	appena	appena	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
128-8	PST012	128	8	arrivata	arrivata	_	_	_	_	_	linguistic	_	none	_	End=794.723	_	_	_	_
129-0	PST012	129	0	in	in	_	_	_	_	_	linguistic	_	none	_	Begin=795.291	_	_	_	_
129-1	PST012	129	1	via	via	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
129-2	PST012	129	2	madama	madama	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
129-3	PST012	129	3	cristina	cristina	_	_	_	_	_	linguistic	_	none	_	End=796.631	_	_	_	_
130-0	PST012	130	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=797.691	_	_	_	_
130-1	PST012	130	1	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
130-2	PST012	130	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
130-3	PST012	130	3	piaciuto	piaciuto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
130-4	PST012	130	4	tanto	tanto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
130-5	PST012	130	5	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
130-6	PST012	130	6	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
130-7	PST012	130	7	vissuto	vissuto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
130-8	PST012	130	8	due	due	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
130-9	PST012	130	9	anni	anni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
130-10	PST012	130	10	lì	lì	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
130-11	PST012	130	11	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
130-12	PST012	130	12	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
130-13	PST012	130	13	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
130-14	PST012	130	14	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
130-15	PST012	130	15	piaciuto	piaciuto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
130-16	PST012	130	16	perché::	perché	_	_	_	_	_	linguistic	_	none	_	_	5x2	_	_	_
130-17	PST012	130	17	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
130-18	PST012	130	18	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
130-19	PST012	130	19	e~	e~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
130-20	PST012	130	20	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
130-21	PST012	130	21	solo	solo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
130-22	PST012	130	22	>una	una	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-3(0)	_	_
130-23	PST012	130	23	camera<	camera	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-6(0)	_	_
130-24	PST012	130	24	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
130-25	PST012	130	25	camera	camera	_	_	_	_	_	linguistic	_	none	_	End=806.24	_	_	_	_
131-0	PST012	131	0	poi::	poi	_	_	_	_	_	linguistic	_	none	_	Begin=807.407	2x2	_	_	_
131-1	PST012	131	1	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
131-2	PST012	131	2	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
131-3	PST012	131	3	nati	nati	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
131-4	PST012	131	4	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
131-5	PST012	131	5	miei	miei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
131-6	PST012	131	6	figli	figli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
