token_id	speaker	tu_id	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
64-7	PST008	64	7	primo	primo	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
64-8	PST008	64	8	giorno	giorno	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
64-9	PST008	64	9	che	che	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
64-10	PST008	64	10	(#he)	he	_	_	_	_	_	linguistic	_	yes	Language=NO_ISO_CODE|Variation=Token	_	_	_	0-3(0)	_
64-11	PST008	64	11	stato	stato	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
64-12	PST008	64	12	qua:,	qua	_	_	_	_	_	linguistic	_	yes	Intonation=WeaklyRising|PauseAfter=Yes	_	2x1	_	_	_
64-13	PST008	64	13	(.)	(.)	_	_	_	_	_	shortpause	_	yes	_	_	_	_	_	_
64-14	PST008	64	14	ho	ho	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
64-15	PST008	64	15	lavorato:	lavorato	_	_	_	_	_	linguistic	_	yes	PauseAfter=Yes	_	7x1	_	_	_
64-16	PST008	64	16	(.)	(.)	_	_	_	_	_	shortpause	_	yes	_	_	_	_	_	_
64-17	PST008	64	17	troppo:	troppo	_	_	_	_	_	linguistic	_	yes	_	End=128.805	5x1	_	_	_
65-0	PST008	65	0	a:h	ah	_	_	_	_	_	linguistic	_	yes	_	Begin=129.262	0x1	_	_	_
65-1	PST008	65	1	#*sì	sì	_	_	_	_	_	linguistic	_	yes	Language=NO_ISO_CODE|Variation=Doubtful	_	_	_	_	_
65-2	PST008	65	2	#*no::	no	_	_	_	_	_	linguistic	_	yes	Language=NO_ISO_CODE|Variation=Doubtful	_	1x2	_	_	_
65-3	PST008	65	3	#*no	no	_	_	_	_	_	linguistic	_	yes	Language=NO_ISO_CODE|Variation=Doubtful	_	_	_	_	_
65-4	PST008	65	4	#he	he	_	_	_	_	_	linguistic	_	yes	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
65-5	PST008	65	5	fatto	fatto	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
65-6	PST008	65	6	#*un	un	_	_	_	_	_	linguistic	_	yes	Language=NO_ISO_CODE|Variation=Doubtful	_	_	_	_	_
65-7	PST008	65	7	giro	giro	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
65-8	PST008	65	8	per:	per	_	_	_	_	_	linguistic	_	yes	PauseAfter=Yes	_	2x1	_	_	_
65-9	PST008	65	9	(.)	(.)	_	_	_	_	_	shortpause	_	yes	_	_	_	_	_	_
65-10	PST008	65	10	per	per	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
65-11	PST008	65	11	#*la	la	_	_	_	_	_	linguistic	_	yes	Language=NO_ISO_CODE|Variation=Doubtful	_	_	_	_	_
65-12	PST008	65	12	città:	città	_	_	_	_	_	linguistic	_	yes	_	End=132.309	4x1	_	_	_
66-0	PST008	66	0	ma::	ma	_	_	_	_	_	linguistic	_	none	_	Begin=132.58	1x2	_	_	_
66-1	PST008	66	1	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-2	PST008	66	2	piace	piace	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-3	PST008	66	3	perché	perché	_	_	_	_	_	linguistic	_	none	_	End=133.875	_	_	_	_
67-0	PST008	67	0	me:	me	_	_	_	_	_	linguistic	_	none	_	Begin=134.402	1x1	_	_	_
67-1	PST008	67	1	piace	piace	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
67-2	PST008	67	2	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
67-3	PST008	67	3	è	è	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
67-4	PST008	67	4	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
67-5	PST008	67	5	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
67-6	PST008	67	6	tranquillo:,	tranquillo	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	9x1	_	_	_
67-7	PST008	67	7	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
67-8	PST008	67	8	traquillo	traquillo	_	_	_	_	_	linguistic	_	none	_	End=137.443	_	_	_	_
68-0	PST008	68	0	perché:	perché	_	_	_	_	_	linguistic	_	yes	_	Begin=137.727	5x1	_	_	_
68-1	PST008	68	1	io	io	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
68-2	PST008	68	2	vengo	vengo	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
68-3	PST008	68	3	di:	di	_	_	_	_	_	linguistic	_	yes	PauseAfter=Yes	_	1x1	_	_	_
68-4	PST008	68	4	(.)	(.)	_	_	_	_	_	shortpause	_	yes	_	_	_	_	_	_
68-5	PST008	68	5	#buenos	buenos	_	_	_	_	_	linguistic	_	yes	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
68-6	PST008	68	6	#aires,	aires	_	_	_	_	_	linguistic	_	yes	Intonation=WeaklyRising|Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
68-7	PST008	68	7	#capital	capital	_	_	_	_	_	linguistic	_	yes	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
68-8	PST008	68	8	centro:	centro	_	_	_	_	_	linguistic	_	yes	_	End=140.761	5x1	_	_	_
69-0	PST008	69	0	troppo	troppo	_	_	_	_	_	linguistic	_	none	_	Begin=141.609	_	_	_	_
69-1	PST008	69	1	tra[ffico:]	traffico	_	_	_	_	_	linguistic	_	none	_	_	7x1	_	_	3-8(8)
69-2	PST008	69	2	troppo	troppo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
69-3	PST008	69	3	macchina:,	macchina	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|PauseAfter=Yes	_	7x1	_	_	_
69-4	PST008	69	4	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
69-5	PST008	69	5	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=145.288	_	_	_	_
70-0	PST201	70	0	[s:ì:],	sì	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=142.34|End=142.936	0x1,1x1	_	_	0-2(8)
71-0	PST007	71	0	troppo	troppo	_	_	_	_	_	linguistic	_	none	_	Begin=145.288	_	_	_	_
71-1	PST007	71	1	tutto:,	tutto	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	4x1	_	_	_
71-2	PST007	71	2	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=146.353	_	_	_	_
72-0	PST008	72	0	sì:[:]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=146.09|End=146.674	1x2	_	_	_
73-0	PST007	73	0	[trop]po	troppo	_	_	_	_	_	linguistic	_	none	_	Begin=146.56	_	_	_	0-4(10)
73-1	PST007	73	1	perso(na)	persona	_	_	_	_	_	linguistic	_	none	_	_	_	_	5-7(0)	_
73-2	PST007	73	2	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=147.44	_	_	_	_
74-0	PST007	74	0	anche	anche	_	_	_	_	_	linguistic	_	none	_	Begin=148.262	_	_	_	_
74-1	PST007	74	1	perù	perù	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
74-2	PST007	74	2	$iguale:,	iguale	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|PauseAfter=Yes|Orthography=Yes|Variation=Emerging	_	5x1	_	_	_
74-3	PST007	74	3	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
74-4	PST007	74	4	tanti	tanti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
74-5	PST007	74	5	macchine	macchine	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
74-6	PST007	74	6	tante:	tante	_	_	_	_	_	linguistic	_	none	_	End=150.899	4x1	_	_	_
75-0	PST007	75	0	tanti	tanti	_	_	_	_	_	linguistic	_	none	_	Begin=151.175	_	_	_	_
75-1	PST007	75	1	persone:,	persone	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=152.366	6x1	_	_	_
76-0	PST007	76	0	e::	e	_	_	_	_	_	linguistic	_	yes	_	Begin=152.45	0x2	_	_	_
76-1	PST007	76	1	(ma	ma	_	_	_	_	_	linguistic	_	yes	_	_	_	_	0-2(0)	_
76-2	PST007	76	2	anche,)	anche	_	_	_	_	_	linguistic	_	yes	Intonation=WeaklyRising	_	_	_	0-5(0)	_
76-3	PST007	76	3	#*una	una	_	_	_	_	_	linguistic	_	yes	Language=NO_ISO_CODE|Variation=Doubtful	_	_	_	_	_
76-4	PST007	76	4	#ciuda:d	ciudad	_	_	_	_	_	linguistic	_	yes	Language=NO_ISO_CODE|Variation=Token	_	4x1	_	_	_
76-5	PST007	76	5	pericolosa:,	pericolosa	_	_	_	_	_	linguistic	_	yes	Intonation=WeaklyRising	End=154.868	9x1	_	_	_
77-0	PST008	77	0	una	una	_	_	_	_	_	linguistic	_	none	_	Begin=155.42	_	_	_	_
77-1	PST008	77	1	[città:]	città	_	_	_	_	_	linguistic	_	none	_	End=156.002	4x1	_	_	0-5(11)
78-0	PST007	78	0	[quando]:,	quando	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|PauseAfter=Yes	Begin=155.7	5x1	_	_	0-6(11)
78-1	PST007	78	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
78-2	PST007	78	2	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
78-3	PST007	78	3	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
78-4	PST007	78	4	città	città	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
78-5	PST007	78	5	pericolosa	pericolosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
78-6	PST007	78	6	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
78-7	PST007	78	7	perù	perù	_	_	_	_	_	linguistic	_	none	_	End=157.801	_	_	_	_
79-0	PST007	79	0	ancora:,	ancora	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=158.466|End=159.148	5x1	_	_	_
80-0	PST008	80	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=159.56|End=159.85	_	_	_	_
81-0	PST201	81	0	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=161.09	_	_	_	_
81-1	PST201	81	1	tu	tu	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
81-2	PST201	81	2	qua	qua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
81-3	PST201	81	3	lavori:?	lavori	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=162.28	5x1	_	_	_
82-0	PST008	82	0	m:h,	mh	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|PauseAfter=Yes	Begin=162.93	0x1	_	_	_
82-1	PST008	82	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
82-2	PST008	82	2	[sì:]	sì	_	_	_	_	_	linguistic	_	none	_	End=163.699	1x1	_	_	0-2(12)
83-0	PST201	83	0	[lavori]:,	lavori	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=163.27|End=163.745	5x1	_	_	0-6(12)
84-0	PST008	84	0	((tossicchia))	((tossicchia))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=163.782|End=164.112	_	_	_	_
85-0	PST008	85	0	sì:	sì	_	_	_	_	_	linguistic	_	yes	_	Begin=164.462	1x1	_	_	_
85-1	PST008	85	1	io	io	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
85-2	PST008	85	2	lavoro	lavoro	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
85-3	PST008	85	3	#en	en	_	_	_	_	_	linguistic	_	yes	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
85-4	PST008	85	4	#*un	un	_	_	_	_	_	linguistic	_	yes	Language=NO_ISO_CODE|Variation=Doubtful	_	_	_	_	_
85-5	PST008	85	5	ristorante:,	ristorante	_	_	_	_	_	linguistic	_	yes	Intonation=WeaklyRising	End=166.068	9x1	_	_	_
86-0	PST008	86	0	[a	a	_	_	_	_	_	linguistic	_	none	_	Begin=166.15	_	_	_	0-1(13)
86-1	PST008	86	1	la	la	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	0-2(13)
86-2	PST008	86	2	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	X(13)
86-3	PST008	86	3	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(13)
86-4	PST008	86	4	la]	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(13)
86-5	PST008	86	5	sera:	sera	_	_	_	_	_	linguistic	_	none	_	End=167.047	3x1	_	_	_
87-0	PST201	87	0	[oka(y)]	okay	_	_	_	_	_	linguistic	_	none	_	Begin=166.16|End=166.656	_	_	3-4(0)	0-4(13)
88-0	PST201	88	0	[e	e	_	_	_	_	_	linguistic	_	none	_	Begin=167.813	_	_	_	_
88-1	PST201	88	1	tu:	tu	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
88-2	PST201	88	2	in[vece]?]	invece	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=168.681	_	_	_	_
89-0	PST008	89	0	[°a	a	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=167.813	_	_	_	_
89-1	PST008	89	1	la	la	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
89-2	PST008	89	2	sera:	sera	_	_	_	_	_	linguistic	_	none	Volume=low	_	3x1	_	_	_
89-3	PST008	89	3	s[olo°]]	solo	_	_	_	_	_	linguistic	_	none	Volume=low	End=168.691	_	_	_	_
90-0	PST007	90	0	[anche	anche	_	_	_	_	_	linguistic	_	yes	_	Begin=168.37	_	_	_	0-5(417)
90-1	PST007	90	1	i:]o:	io	_	_	_	_	_	linguistic	_	yes	_	_	0x1,1x1	_	_	0-1(417)
90-2	PST007	90	2	lavoro	lavoro	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
90-3	PST007	90	3	(#en)	en	_	_	_	_	_	linguistic	_	yes	Language=NO_ISO_CODE|Variation=Token	_	_	_	0-3(0)	_
90-4	PST007	90	4	#*u:n	un	_	_	_	_	_	linguistic	_	yes	PauseAfter=Yes|Language=NO_ISO_CODE|Variation=Doubtful	_	0x1	_	_	_
90-5	PST007	90	5	(.)	(.)	_	_	_	_	_	shortpause	_	yes	_	_	_	_	_	_
90-6	PST007	90	6	ristorante:	ristorante	_	_	_	_	_	linguistic	_	yes	_	_	9x1	_	_	_
90-7	PST007	90	7	italiano	italiano	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
90-8	PST007	90	8	$iguale	iguale	_	_	_	_	_	linguistic	_	yes	Orthography=Yes|Variation=Emerging	_	_	_	_	_
90-9	PST007	90	9	alla	alla	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
90-10	PST007	90	10	sera:,	sera	_	_	_	_	_	linguistic	_	yes	Intonation=WeaklyRising	End=171.907	3x1	_	_	_
91-0	PST008	91	0	no:	no	_	_	_	_	_	linguistic	_	yes	_	Begin=172.617	1x1	_	_	_
91-1	PST008	91	1	[io	io	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	0-2(14)
91-2	PST008	91	2	no:	no	_	_	_	_	_	linguistic	_	yes	_	_	1x1	_	_	0-2(14)
91-3	PST008	91	3	io:,	io	_	_	_	_	_	linguistic	_	yes	Intonation=WeaklyRising	_	1x1	_	_	0-2(14)
91-4	PST008	91	4	#e:n	en	_	_	_	_	_	linguistic	_	yes	Language=NO_ISO_CODE|Variation=Token	_	0x1	_	_	0-3(14)
91-5	PST008	91	5	#*un	un	_	_	_	_	_	linguistic	_	yes	Language=NO_ISO_CODE|Variation=Doubtful	_	_	_	_	0-4(14)
91-6	PST008	91	6	ristorante	ristorante	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	0-10(14)
91-7	PST008	91	7	peru]viano:,	peruviano	_	_	_	_	_	linguistic	_	yes	Intonation=WeaklyRising	End=174.562	8x1	_	_	0-4(14)
92-0	PST007	92	0	mattina:	mattina	_	_	_	_	_	linguistic	_	yes	_	Begin=172.874	6x1	_	_	_
92-1	PST007	92	1	vado	vado	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
92-2	PST007	92	2	a	a	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
92-3	PST007	92	3	#cole:,	cole	_	_	_	_	_	linguistic	_	yes	Intonation=WeaklyRising|Language=NO_ISO_CODE|Variation=Token	End=174.159	3x1	_	_	_
93-0	PST201	93	0	a::h,	ah	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=174.74|End=175.286	0x2	_	_	_
94-0	PST008	94	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=174.774|End=175.704	_	_	_	_
95-0	PST007	95	0	io	io	_	_	_	_	_	linguistic	_	yes	_	Begin=175.32	_	_	_	_
95-1	PST007	95	1	prima	prima	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
95-2	PST007	95	2	#en	en	_	_	_	_	_	linguistic	_	yes	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
95-3	PST007	95	3	#*un:	un	_	_	_	_	_	linguistic	_	yes	PauseAfter=Yes|Language=NO_ISO_CODE|Variation=Doubtful	_	1x1	_	_	_
95-4	PST007	95	4	(.)	(.)	_	_	_	_	_	shortpause	_	yes	_	_	_	_	_	_
95-5	PST007	95	5	lavoravo	lavoravo	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
95-6	PST007	95	6	#en	en	_	_	_	_	_	linguistic	_	yes	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
95-7	PST007	95	7	#*un	un	_	_	_	_	_	linguistic	_	yes	Language=NO_ISO_CODE|Variation=Doubtful	_	_	_	_	_
95-8	PST007	95	8	ristorante	ristorante	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
95-9	PST007	95	9	peruviano:	peruviano	_	_	_	_	_	linguistic	_	yes	_	_	8x1	_	_	_
95-10	PST007	95	10	e::	e	_	_	_	_	_	linguistic	_	yes	_	_	0x2	_	_	_
95-11	PST007	95	11	poi	poi	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
95-12	PST007	95	12	e::	e	_	_	_	_	_	linguistic	_	yes	_	End=179.133	0x2	_	_	_
96-0	PST007	96	0	fino	fino	_	_	_	_	_	linguistic	_	yes	_	Begin=180.39	_	_	_	_
96-1	PST007	96	1	#el	el	_	_	_	_	_	linguistic	_	yes	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
96-2	PST007	96	2	mio	mio	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
96-3	PST007	96	3	lavoro	lavoro	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
96-4	PST007	96	4	e::	e	_	_	_	_	_	linguistic	_	yes	_	End=181.682	0x2	_	_	_
97-0	PST007	97	0	an:~	an~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	Begin=181.861|End=182.345	1x1	_	_	_
98-0	PST007	98	0	como	como	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	Begin=182.86	_	_	_	_
98-1	PST007	98	1	es	es	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
98-2	PST007	98	2	ahora	ahora	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	End=183.758	_	_	_	_
99-0	PST007	99	0	ancora	ancora	_	_	_	_	_	linguistic	_	none	_	Begin=183.85|End=184.348	_	_	_	_
100-0	PST008	100	0	adesso:,	adesso	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=184.74|End=185.245	5x1	_	_	_
101-0	PST007	101	0	adesso[:	adesso	_	_	_	_	_	linguistic	_	yes	_	Begin=185.3	5x1	_	_	_
101-1	PST007	101	1	#estoy	estoy	_	_	_	_	_	linguistic	_	yes	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	0-6(17)
101-2	PST007	101	2	la]vorando	lavorando	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	0-2(17)
101-3	PST007	101	3	#e::n	en	_	_	_	_	_	linguistic	_	yes	Language=NO_ISO_CODE|Variation=Token	_	0x2	_	_	_
101-4	PST007	101	4	#*u:n	un	_	_	_	_	_	linguistic	_	yes	Language=NO_ISO_CODE|Variation=Doubtful	_	0x1	_	_	_
101-5	PST007	101	5	ristorante,	ristorante	_	_	_	_	_	linguistic	_	yes	Intonation=WeaklyRising	End=187.752	_	_	_	_
102-0	PST008	102	0	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=185.73|End=186.081	_	_	_	0-2(17)
103-0	PST007	103	0	@nomeluogo	@nomeluogo	_	_	_	_	_	anonymized	_	none	_	Begin=188.081|End=188.765	_	_	_	_
104-0	PST008	104	0	mhmh,	mhmh	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=189.29|End=189.748	_	_	_	_
105-0	PST201	105	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=189.78	_	_	_	_
105-1	PST201	105	1	a:h	ah	_	_	_	_	_	linguistic	_	none	_	End=190.263	0x1	_	_	_
106-0	PST007	106	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=191.07	_	_	_	_
106-1	PST007	106	1	si:	si	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	1x1	_	_	_
106-2	PST007	106	2	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
106-3	PST007	106	3	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
106-4	PST007	106	4	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
106-5	PST007	106	5	so	so	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
106-6	PST007	106	6	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
106-7	PST007	106	7	conosce::	conosce	_	_	_	_	_	linguistic	_	none	_	_	6x2	_	_	_
106-8	PST007	106	8	@nomeluogo,	@nomeluogo	_	_	_	_	_	anonymized	_	none	Intonation=WeaklyRising	End=193.906	_	_	_	_
107-0	PST201	107	0	sì:,	sì	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=195.2|End=195.709	1x1	_	_	_
108-0	PST007	108	0	[i:o	io	_	_	_	_	_	linguistic	_	none	_	Begin=195.86	0x1	_	_	_
108-1	PST007	108	1	lavoro	lavoro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
108-2	PST007	108	2	[lì]	lì	_	_	_	_	_	linguistic	_	none	_	End=196.685	_	_	_	_
109-0	PST008	109	0	[lavora	lavora	_	_	_	_	_	linguistic	_	none	_	Begin=195.86	_	_	_	0-6(19)
109-1	PST008	109	1	lui],	lui	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	0-3(19)
109-2	PST008	109	2	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	_	_	_	_	_
109-3	PST008	109	3	lavora	lavora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
109-4	PST008	109	4	lì	lì	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
109-5	PST008	109	5	[(.)]	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	X(18)
109-6	PST008	109	6	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=198.98	_	_	_	_
110-0	PST201	110	0	[sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=196.397	_	_	_	0-2(418)
110-1	PST201	110	1	sì]	sì	_	_	_	_	_	linguistic	_	none	_	End=196.986	_	_	_	0-2(418)
111-0	PST201	111	0	[ah]	ah	_	_	_	_	_	linguistic	_	none	_	Begin=197.557|End=197.858	_	_	_	0-2(19)
112-0	PST007	112	0	tranquillo	tranquillo	_	_	_	_	_	linguistic	_	none	_	Begin=198.142	_	_	_	_
112-1	PST007	112	1	è:	è	_	_	_	_	_	linguistic	_	none	_	End=198.988	0x1	_	_	_
113-0	PST007	113	0	tanti	tanti	_	_	_	_	_	linguistic	_	none	_	Begin=199.795	_	_	_	_
113-1	PST007	113	1	compa:~	compa~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes|PauseAfter=Yes	_	4x1	_	_	_
113-2	PST007	113	2	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
113-3	PST007	113	3	tanti	tanti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
113-4	PST007	113	4	compagno:	compagno	_	_	_	_	_	linguistic	_	none	_	_	7x1	_	_	_
113-5	PST007	113	5	e::	e	_	_	_	_	_	linguistic	_	none	_	_	0x2	_	_	_
113-6	PST007	113	6	tranquillo	tranquillo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
113-7	PST007	113	7	è::	è	_	_	_	_	_	linguistic	_	none	_	End=203.08	0x2	_	_	_
114-0	PST007	114	0	parlano	parlano	_	_	_	_	_	linguistic	_	none	_	Begin=204.143	_	_	_	_
114-1	PST007	114	1	be:ne:	bene	_	_	_	_	_	linguistic	_	none	_	End=205.339	1x1,3x1	_	_	_
115-0	PST201	115	0	avete	avete	_	_	_	_	_	linguistic	_	none	_	Begin=206.78	_	_	_	_
115-1	PST201	115	1	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
115-2	PST201	115	2	amicizia:	amicizia	_	_	_	_	_	linguistic	_	none	_	End=208.489	7x1	_	_	_
116-0	PST008	116	0	m[::h]	mh	_	_	_	_	_	linguistic	_	none	_	Begin=208.909|End=209.469	0x2	_	_	1-2(20)
117-0	PST007	117	0	[e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=209.044	0x1	_	_	0-2(20)
117-1	PST007	117	1	s]ì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(20)
117-2	PST007	117	2	amici	amici	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
117-3	PST007	117	3	ma:,	ma	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=210.428	1x1	_	_	_
118-0	PST007	118	0	ma	ma	_	_	_	_	_	linguistic	_	yes	_	Begin=210.624	_	_	_	_
118-1	PST007	118	1	amicizia	amicizia	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
118-2	PST007	118	2	#este:	este	_	_	_	_	_	linguistic	_	yes	Language=NO_ISO_CODE|Variation=Token	_	3x1	_	_	_
118-3	PST007	118	3	amici	amici	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
118-4	PST007	118	4	peruviano:,	peruviano	_	_	_	_	_	linguistic	_	yes	Intonation=WeaklyRising	_	8x1	_	_	_
118-5	PST007	118	5	e	e	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
118-6	PST007	118	6	latino:	latino	_	_	_	_	_	linguistic	_	yes	_	End=214.581	5x1	_	_	_
119-0	PST007	119	0	u:n	un	_	_	_	_	_	linguistic	_	none	_	Begin=215.22	0x1	_	_	_
119-1	PST007	119	1	po:'	po'	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
119-2	PST007	119	2	italiano	italiano	_	_	_	_	_	linguistic	_	none	_	End=216.459	_	_	_	_
120-0	PST201	120	0	mhmh	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=216.46|End=216.8	_	_	_	_
